H311_00003-t26_1-p1	tvag|TVAG_315260	43.8	96	52	1	1	96	95	188	4.2e-18	93.6
H311_00003-t26_1-p1	ebie|EBI_27097	36.5	96	57	1	1	96	102	193	2.6e-12	74.3
H311_00003-t26_1-p1	afum|Afu5g03460	37.6	101	58	2	1	96	100	200	4.5e-12	73.6
H311_00003-t26_1-p1	cmer|CML322C	37.1	89	55	1	1	88	99	187	1.0e-11	72.4
H311_00003-t26_1-p1	cint|ENSCINP00000022606	36.4	99	54	3	1	96	108	200	1.0e-11	72.4
H311_00003-t26_1-p1	cmur|CMU_010930	36.5	96	59	2	1	95	96	190	1.7e-11	71.6
H311_00003-t26_1-p1	isca|EEC12310	44.9	69	38	0	1	69	99	167	1.7e-11	71.6
H311_00003-t26_1-p1	glam|GL50803_15380	37.9	87	52	1	1	87	124	208	8.5e-11	69.3
H311_00003-t26_1-p1	agam|AGAP005260-PA	30.9	97	66	1	1	97	101	196	7.2e-10	66.2
H311_00003-t26_1-p1	einv|EIN_218660	37.5	104	56	4	1	100	95	193	1.6e-09	65.1
H311_00003-t26_1-p1	edis|EDI_031140	35.4	99	58	3	1	96	97	192	2.1e-09	64.7
H311_00003-t26_1-p1	scer|scer_s288c__YJR057W	44.9	78	38	3	1	74	95	171	2.1e-09	64.7
H311_00003-t26_1-p1	glae|GLP15_2662	40.0	70	42	0	1	70	133	202	2.7e-09	64.3
H311_00003-t26_1-p1	ehis|EHI_008040	36.4	99	57	3	1	96	97	192	2.7e-09	64.3
H311_00003-t26_1-p1	bmaa|14653.m00285	33.0	100	63	2	1	96	99	198	1.8e-08	61.6
H311_00003-t26_1-p1	apis|XP_001951558	38.9	72	40	2	1	68	100	171	3.9e-08	60.5
H311_00003-t26_1-p1	apis|XP_001951544	38.9	72	40	2	1	68	100	171	3.9e-08	60.5
H311_00003-t26_1-p1	apis|XP_001951524	38.9	72	40	2	1	68	100	171	3.9e-08	60.5
H311_00003-t26_1-p1	egos|AFR369W	38.5	65	37	1	1	62	94	158	3.3e-07	57.4
H311_00003-t26_1-p1	bbov|XP_001611773.1	38.4	73	41	2	1	69	106	178	6.3e-06	53.1
H311_00005-t26_1-p1	ebie|EBI_27097	51.2	43	21	0	5	47	8	50	3.9e-06	52.8
H311_00005-t26_1-p1	einv|EIN_218660	44.2	52	24	1	1	47	1	52	1.6e-04	47.4
H311_00005-t26_1-p1	vcar|XP_002957259	48.9	47	19	1	6	47	274	320	2.1e-04	47.0
H311_00005-t26_1-p1	tpse|fgenesh1_pg.C_chr_2000396	42.6	47	22	1	6	47	38	84	3.6e-04	46.2
H311_00005-t26_1-p1	calb|CAWT_00259	47.6	42	21	1	7	47	7	48	8.1e-04	45.1
H311_00005-t26_1-p1	calb|calb_sc5314__orf19.1137	47.6	42	21	1	7	47	7	48	8.1e-04	45.1
H311_00007-t26_1-p1	ecun|ECU11_2060	45.3	64	35	0	1	64	1	64	1.2e-05	51.6
H311_00007-t26_1-p1	ecun|ECU10_0070	43.8	64	36	0	1	64	1	64	2.6e-05	50.4
H311_00007-t26_1-p1	ecun|ECU07_1820	43.8	64	36	0	1	64	1	64	2.6e-05	50.4
H311_00009-t26_1-p1	tthe|3.m01807	35.8	176	92	7	9	163	734	909	3.9e-16	87.8
H311_00009-t26_1-p1	eint|Ein03_0610	32.3	186	92	5	19	170	641	826	6.7e-16	87.0
H311_00009-t26_1-p1	ecun|ECU03_0700	34.8	184	86	6	21	170	644	827	1.5e-15	85.9
H311_00009-t26_1-p1	osat|NP_001048846	48.5	103	42	3	14	105	695	797	9.7e-15	83.2
H311_00009-t26_1-p1	mmul|XP_001084036	39.4	155	79	5	19	163	709	858	9.7e-15	83.2
H311_00009-t26_1-p1	mmul|XP_001083933	39.4	155	79	5	19	163	729	878	9.7e-15	83.2
H311_00009-t26_1-p1	hsap|ENSP00000366997	39.4	155	79	5	19	163	739	888	2.2e-14	82.0
H311_00009-t26_1-p1	ptro|ENSPTRP00000053467	39.4	155	79	5	19	163	739	888	2.2e-14	82.0
H311_00009-t26_1-p1	edis|EDI_055940	38.2	144	73	6	10	145	705	840	6.3e-14	80.5
H311_00009-t26_1-p1	rcom|29830.m001468	52.0	102	36	5	15	104	733	833	6.3e-14	80.5
H311_00009-t26_1-p1	drer|ENSDARP00000079889	41.0	144	69	6	19	150	736	875	6.3e-14	80.5
H311_00009-t26_1-p1	rnor|ENSRNOP00000029411	40.1	157	75	6	19	163	740	889	6.3e-14	80.5
H311_00009-t26_1-p1	ehis|EHI_160720	39.7	136	65	6	10	133	705	835	8.2e-14	80.1
H311_00009-t26_1-p1	cmur|CMU_036960	39.5	147	71	5	2	132	887	1031	8.2e-14	80.1
H311_00009-t26_1-p1	mmus|ENSMUSP00000041906	39.4	155	79	5	19	163	739	888	1.4e-13	79.3
H311_00009-t26_1-p1	clup|ENSCAFP00000007481	38.7	155	80	5	19	163	739	888	1.4e-13	79.3
H311_00009-t26_1-p1	mdom|ENSMODP00000000245	38.1	155	81	5	19	163	466	615	1.4e-13	79.3
H311_00009-t26_1-p1	ecab|XP_001495267	38.7	155	80	5	19	163	739	888	1.4e-13	79.3
H311_00009-t26_1-p1	ggal|ENSGALP00000027317	38.9	144	72	5	19	150	742	881	3.1e-13	78.2
H311_00009-t26_1-p1	gzea|FGST_01384	43.5	108	50	5	9	105	773	880	9.1e-13	76.6
H311_00009-t26_1-p1	vcar|XP_002946016	40.7	123	57	5	9	116	688	809	2.0e-12	75.5
H311_00009-t26_1-p1	spom|NP_596653	46.2	104	49	3	9	105	759	862	2.6e-12	75.1
H311_00009-t26_1-p1	ylip|XP_503507	36.5	148	75	6	9	145	779	918	2.6e-12	75.1
H311_00009-t26_1-p1	atha|NP_565418	38.3	128	66	5	17	132	738	864	2.6e-12	75.1
H311_00009-t26_1-p1	ncra|NCU03065T0	42.3	104	53	4	9	105	777	880	2.6e-12	75.1
H311_00010-t26_1-p1	eint|Ein09_0720	31.2	375	211	3	3	377	281	608	8.3e-55	217.6
H311_00010-t26_1-p1	ecun|ECU09_0760	29.9	375	216	3	3	377	281	608	8.1e-50	201.1
H311_00010-t26_1-p1	rcom|30128.m008637	27.3	374	226	6	15	378	301	638	3.0e-36	156.0
H311_00010-t26_1-p1	atha|NP_175851	28.1	377	209	7	15	373	297	629	4.7e-34	148.7
H311_00010-t26_1-p1	rcom|30073.m002213	29.3	341	213	10	14	338	294	622	2.0e-32	143.3
H311_00010-t26_1-p1	bbov|XP_001609747.1	30.0	347	207	10	43	357	333	675	2.2e-31	139.8
H311_00010-t26_1-p1	phum|PHUM256920	26.6	368	225	11	16	340	300	665	8.4e-31	137.9
H311_00010-t26_1-p1	atha|NP_199069	25.6	387	218	8	29	345	304	690	1.6e-29	133.7
H311_00010-t26_1-p1	amel|XP_392371	26.2	363	217	8	15	327	296	657	3.0e-28	129.4
H311_00010-t26_1-p1	osat|NP_001051542	26.6	354	199	8	29	359	298	613	3.9e-28	129.0
H311_00010-t26_1-p1	dmel|FBpp0078973	27.1	354	236	7	14	345	301	654	8.7e-28	127.9
H311_00010-t26_1-p1	isca|EEC18123	23.9	414	269	9	15	400	295	690	9.6e-27	124.4
H311_00010-t26_1-p1	cpip|CPIJ014588	26.0	388	255	10	15	375	298	680	1.6e-26	123.6
H311_00010-t26_1-p1	atha|NP_565114	24.2	363	204	6	43	338	330	688	8.1e-26	121.3
H311_00010-t26_1-p1	agam|AGAP004090-PA	25.2	357	236	7	15	345	299	650	8.1e-26	121.3
H311_00010-t26_1-p1	sman|Smp_133300	25.3	388	250	11	16	373	300	677	1.1e-25	120.9
H311_00010-t26_1-p1	rcom|30055.m001624	22.8	373	245	7	43	372	320	692	1.4e-25	120.6
H311_00010-t26_1-p1	oana|ENSOANP00000010746	26.6	335	216	8	19	332	114	439	4.0e-25	119.0
H311_00010-t26_1-p1	tvag|TVAG_124030	27.8	320	202	8	43	345	334	641	3.4e-24	115.9
H311_00010-t26_1-p1	aaeg|AAEL003800-PA	24.4	373	230	9	15	338	298	667	9.9e-24	114.4
H311_00010-t26_1-p1	tviv|TvY486_1006180	26.0	335	214	10	32	340	270	596	2.2e-23	113.2
H311_00010-t26_1-p1	cpip|CPIJ007753	25.4	351	234	9	1	332	230	571	2.9e-23	112.8
H311_00010-t26_1-p1	cele|WBGene00006964	25.1	406	230	11	5	338	288	691	3.8e-23	112.5
H311_00010-t26_1-p1	calb|calb_sc5314__orf19.4681	25.1	439	219	12	4	340	271	701	8.4e-23	111.3
H311_00010-t26_1-p1	aaeg|AAEL008814-PA	24.8	347	239	9	1	332	230	569	1.1e-22	110.9
H311_00012-t26_1-p1	ecun|ECU08_1290	31.9	273	145	4	2	266	43	282	5.9e-30	134.4
H311_00012-t26_1-p1	eint|Ein08_1290	32.8	235	117	5	10	236	11	212	2.0e-22	109.4
H311_00012-t26_1-p1	lbic|estExt_fgenesh2_pm.C_50049	27.9	272	132	5	17	276	24	243	1.0e-21	107.1
H311_00012-t26_1-p1	cneo|CNBG_0616T0	30.9	269	127	6	17	276	25	243	2.3e-21	105.9
H311_00012-t26_1-p1	cneg|CNAG_01036T0	29.7	269	130	6	17	276	25	243	2.3e-21	105.9
H311_00012-t26_1-p1	lmaj|LmjF.34.4030	26.8	261	131	5	23	276	29	236	4.3e-20	101.7
H311_00012-t26_1-p1	lbra|LbrM.20.3660	26.2	260	134	4	23	276	29	236	1.2e-19	100.1
H311_00012-t26_1-p1	scer|scer_s288c__YPR176C	27.5	291	143	7	1	276	7	244	1.2e-19	100.1
H311_00012-t26_1-p1	cgla|XP_446787	27.3	289	146	7	1	276	4	241	1.1e-18	97.1
H311_00012-t26_1-p1	cint|ENSCINP00000013619	50.0	84	42	0	193	276	62	145	1.8e-18	96.3
H311_00012-t26_1-p1	cmer|CMT217C	26.5	264	153	4	21	276	35	265	3.1e-18	95.5
H311_00012-t26_1-p1	ncra|NCU07509T0	26.9	283	142	5	7	276	20	250	3.1e-18	95.5
H311_00012-t26_1-p1	cint|ENSCINP00000013617	50.0	84	42	0	193	276	149	232	5.2e-18	94.7
H311_00012-t26_1-p1	klac|XP_454162	26.6	289	148	6	1	276	6	243	6.8e-18	94.4
H311_00012-t26_1-p1	tpse|estExt_thaps1_ua_kg.C_chr_50085	29.5	281	122	10	25	276	41	274	1.2e-17	93.6
H311_00012-t26_1-p1	calb|calb_sc5314__orf19.7563	27.7	285	160	8	1	276	12	259	1.2e-17	93.6
H311_00012-t26_1-p1	calb|CAWT_02253	27.7	285	160	8	1	276	12	259	1.2e-17	93.6
H311_00012-t26_1-p1	psti|XP_001387650	28.2	287	141	7	4	276	12	247	7.5e-17	90.9
H311_00012-t26_1-p1	gzea|FGST_08127	48.8	86	44	0	191	276	75	160	2.2e-16	89.4
H311_00012-t26_1-p1	dmel|FBpp0077316	27.1	266	132	6	21	276	49	262	2.9e-16	89.0
H311_00012-t26_1-p1	afum|Afu7g04460	25.0	272	148	5	14	276	2	226	1.9e-15	86.3
H311_00012-t26_1-p1	mbre|estExt_Genewise1.C_40326	44.3	79	44	0	198	276	130	208	4.1e-15	85.1
H311_00012-t26_1-p1	lmex|LmxM.33.4030	51.4	70	34	0	207	276	167	236	4.1e-15	85.1
H311_00012-t26_1-p1	dhan|XP_459453	26.9	268	130	7	17	271	29	243	4.6e-14	81.6
H311_00012-t26_1-p1	atha|NP_181487	40.0	95	46	1	189	272	203	297	1.7e-13	79.7
H311_00014-t26_1-p1	eint|Ein09_0670	42.5	113	57	2	4	109	49	160	3.3e-19	97.4
H311_00014-t26_1-p1	ecun|ECU09_0710	41.4	111	57	2	4	107	91	200	6.8e-17	89.7
H311_00014-t26_1-p1	ebie|EBI_24598	38.7	106	57	2	10	108	91	195	5.6e-11	70.1
H311_00014-t26_1-p1	lbic|eu2.Lbscf0001g14090	49.1	55	23	1	56	105	217	271	3.7e-07	57.4
H311_00014-t26_1-p1	pchr|fgenesh1_pg.C_scaffold_7000404	27.7	155	58	3	5	105	102	256	6.4e-07	56.6
H311_00014-t26_1-p1	trub|ENSTRUP00000023311	35.4	65	41	1	46	110	246	309	5.4e-06	53.5
H311_00014-t26_1-p1	drer|ENSDARP00000011283	35.9	64	40	1	46	109	271	333	9.2e-06	52.8
H311_00014-t26_1-p1	mmus|ENSMUSP00000066891	34.4	64	41	1	46	109	242	304	2.1e-05	51.6
H311_00014-t26_1-p1	rnor|ENSRNOP00000002163	34.4	64	41	1	46	109	243	305	2.1e-05	51.6
H311_00014-t26_1-p1	hsap|ENSP00000272748	34.4	64	41	1	46	109	247	309	2.1e-05	51.6
H311_00014-t26_1-p1	ptro|ENSPTRP00000021641	34.4	64	41	1	46	109	247	309	2.1e-05	51.6
H311_00014-t26_1-p1	mdom|ENSMODP00000011915	34.4	64	41	1	46	109	248	310	2.1e-05	51.6
H311_00014-t26_1-p1	mmul|XP_002799014	34.4	64	41	1	46	109	278	340	2.1e-05	51.6
H311_00014-t26_1-p1	mmul|XP_001091675	34.4	64	41	1	46	109	242	304	2.1e-05	51.6
H311_00014-t26_1-p1	mmul|XP_002799015	34.4	64	41	1	46	109	124	186	2.1e-05	51.6
H311_00014-t26_1-p1	ecab|XP_001500067	34.4	64	41	1	46	109	247	309	2.1e-05	51.6
H311_00014-t26_1-p1	oana|ENSOANP00000013734	34.4	64	41	1	46	109	245	307	2.7e-05	51.2
H311_00014-t26_1-p1	ggal|ENSGALP00000015087	34.4	64	41	1	46	109	251	313	6.0e-05	50.1
H311_00014-t26_1-p1	drer|ENSDARP00000087619	29.5	88	56	2	22	109	236	317	2.3e-04	48.1
H311_00014-t26_1-p1	clup|ENSCAFP00000019738	33.8	65	41	2	46	109	248	311	3.9e-04	47.4
H311_00015-t26_1-p1	anid|AN6915	44.3	131	72	1	12	141	5	135	1.6e-27	125.6
H311_00015-t26_1-p1	atha|NP_187365	41.6	137	79	1	10	145	8	144	5.0e-26	120.6
H311_00015-t26_1-p1	cimm|CIMG_09274T0	44.4	133	73	1	10	141	3	135	6.6e-26	120.2
H311_00015-t26_1-p1	glab|GL50581_320	42.3	137	78	1	10	145	8	144	1.9e-25	118.6
H311_00015-t26_1-p1	cpos|CPAG_08198	43.6	133	74	1	10	141	3	135	1.9e-25	118.6
H311_00015-t26_1-p1	dhan|XP_462066	46.5	129	64	2	14	137	15	143	4.2e-25	117.5
H311_00015-t26_1-p1	calb|calb_sc5314__orf19.4046	40.9	149	79	4	7	146	3	151	1.6e-24	115.5
H311_00015-t26_1-p1	calb|CAWT_04911	40.9	149	79	4	7	146	3	151	1.6e-24	115.5
H311_00015-t26_1-p1	tthe|98.m00193	39.1	133	80	1	10	141	8	140	2.1e-24	115.2
H311_00015-t26_1-p1	ppat|e_gw1.79.205.1	41.5	130	75	1	10	138	6	135	4.7e-24	114.0
H311_00015-t26_1-p1	cneg|CNAG_02674T0	45.0	129	70	1	10	137	4	132	4.7e-24	114.0
H311_00015-t26_1-p1	glam|GL50803_24425	40.9	137	80	1	10	145	26	162	6.1e-24	113.6
H311_00015-t26_1-p1	rcom|30204.m001769	41.5	142	77	2	10	145	8	149	8.0e-24	113.2
H311_00015-t26_1-p1	glae|GLP15_3725	40.1	137	81	1	10	145	3	139	1.4e-23	112.5
H311_00015-t26_1-p1	ddis|DDB_G0292886	38.4	146	89	1	10	154	5	150	2.3e-23	111.7
H311_00015-t26_1-p1	cmer|CML296C	42.7	131	74	1	9	138	3	133	4.0e-23	110.9
H311_00015-t26_1-p1	lbic|estExt_GeneWisePlus_worm.C_30331	42.6	129	73	1	10	137	5	133	4.0e-23	110.9
H311_00015-t26_1-p1	psti|XP_001383269	41.8	134	72	3	14	141	15	148	8.9e-23	109.8
H311_00015-t26_1-p1	pchr|fgenesh1_pg.C_scaffold_8000267	43.4	129	72	1	10	137	5	133	1.2e-22	109.4
H311_00015-t26_1-p1	phum|PHUM429740	44.7	132	70	3	10	138	5	136	7.5e-22	106.7
H311_00015-t26_1-p1	eint|Ein09_0650	39.4	137	82	1	10	145	6	142	9.8e-22	106.3
H311_00015-t26_1-p1	ylip|XP_505223	38.8	134	80	2	10	141	8	141	9.8e-22	106.3
H311_00015-t26_1-p1	ecun|ECU09_0690	38.0	137	84	1	10	145	6	142	2.2e-21	105.1
H311_00015-t26_1-p1	chom|Chro.10148	35.9	142	87	2	8	145	6	147	1.5e-17	92.4
H311_00015-t26_1-p1	cpar|cgd1_1270	35.9	142	87	2	8	145	17	158	1.5e-17	92.4
H311_00017-t26_1-p1	eint|Ein09_0640	54.2	83	38	0	6	88	7	89	2.1e-17	91.3
H311_00017-t26_1-p1	ecun|ECU09_0680	53.9	89	40	1	1	88	1	89	2.1e-17	91.3
H311_00017-t26_1-p1	pram|fgenesh1_pg.C_scaffold_2000251	44.7	76	41	1	1	75	1	76	4.0e-08	60.5
H311_00017-t26_1-p1	amel|XP_395300	34.7	101	61	1	6	101	47	147	6.8e-08	59.7
H311_00017-t26_1-p1	ggal|ENSGALP00000006364	42.0	81	46	1	3	83	241	320	5.8e-07	56.6
H311_00017-t26_1-p1	cgla|XP_447145	40.3	72	41	2	3	74	20	89	9.8e-07	55.8
H311_00017-t26_1-p1	hsap|ENSP00000285894	40.7	81	47	1	3	83	402	481	1.7e-06	55.1
H311_00017-t26_1-p1	clup|ENSCAFP00000026016	40.7	81	47	1	3	83	283	362	1.7e-06	55.1
H311_00017-t26_1-p1	ptro|ENSPTRP00000055765	40.7	81	47	1	3	83	402	481	1.7e-06	55.1
H311_00017-t26_1-p1	mmul|XP_001112050	40.7	81	47	1	3	83	325	404	1.7e-06	55.1
H311_00017-t26_1-p1	oana|ENSOANP00000008090	40.7	81	47	1	3	83	278	357	2.2e-06	54.7
