DI09_100p100-t26_1-p1	cneo|CNBG_3224T0	43.4	415	218	7	14	413	17	429	2.7e-89	332.8
DI09_100p100-t26_1-p1	cneg|CNAG_01678T0	42.4	413	221	7	16	413	19	429	1.1e-87	327.4
DI09_100p100-t26_1-p1	klac|XP_453802	41.3	424	221	8	14	414	16	434	1.3e-83	313.9
DI09_100p100-t26_1-p1	dhan|XP_460620	40.2	425	225	9	14	414	16	435	2.9e-83	312.8
DI09_100p100-t26_1-p1	egos|AGL172W	40.3	424	225	8	14	414	17	435	1.9e-82	310.1
DI09_100p100-t26_1-p1	afum|Afu1g07170	39.6	432	234	7	14	419	14	444	1.0e-80	304.3
DI09_100p100-t26_1-p1	ylip|XP_503447	38.3	431	238	8	4	415	5	426	6.7e-80	301.6
DI09_100p100-t26_1-p1	pchr|gww2.8.220.1	39.6	414	233	6	14	412	12	423	6.7e-80	301.6
DI09_100p100-t26_1-p1	afum|Afu2g17170	40.9	423	222	8	15	414	17	434	3.3e-79	299.3
DI09_100p100-t26_1-p1	aory|AO090102000102	41.1	423	221	8	15	414	17	434	4.4e-79	298.9
DI09_100p100-t26_1-p1	cimm|CIMG_09401T0	41.1	421	222	9	15	414	17	432	1.7e-78	297.0
DI09_100p100-t26_1-p1	cpos|CPAG_08331	41.1	421	222	9	15	414	17	432	2.2e-78	296.6
DI09_100p100-t26_1-p1	ylip|XP_501299	40.4	426	226	9	7	409	9	429	4.8e-78	295.4
DI09_100p100-t26_1-p1	ncra|NCU00430T0	40.9	423	222	8	15	414	17	434	8.2e-78	294.7
DI09_100p100-t26_1-p1	cgla|XP_449540	38.1	425	234	7	14	414	17	436	4.1e-77	292.4
DI09_100p100-t26_1-p1	scer|scer_s288c__YLR138W	38.8	425	231	7	14	414	17	436	5.3e-77	292.0
DI09_100p100-t26_1-p1	calb|calb_sc5314__orf19.367	39.1	432	234	9	7	414	9	435	5.3e-77	292.0
DI09_100p100-t26_1-p1	psti|XP_001384325	39.5	425	228	9	14	414	16	435	7.0e-77	291.6
DI09_100p100-t26_1-p1	anid|AN5187	36.0	484	269	8	14	473	14	480	7.0e-77	291.6
DI09_100p100-t26_1-p1	lbic|e_gww1.33.16.1	38.3	423	236	7	14	413	16	436	1.2e-76	290.8
DI09_100p100-t26_1-p1	spom|NP_594194	39.6	422	226	10	14	412	16	431	1.4e-74	283.9
DI09_100p100-t26_1-p1	anid|AN7250	40.2	423	225	8	15	414	17	434	3.2e-74	282.7
DI09_100p100-t26_1-p1	cimm|CIMG_12680T0	38.1	431	241	6	9	414	9	438	9.4e-74	281.2
DI09_100p100-t26_1-p1	gzea|FGST_03864	39.7	421	228	8	15	414	17	432	6.7e-72	275.0
DI09_100p100-t26_1-p1	cpos|CPAG_00376	37.1	431	240	7	9	414	9	433	8.2e-70	268.1
DI09_100p30-t26_1-p1	tadh|fgeneshTA2_pm.C_scaffold_1000128	78.1	379	82	1	2	379	26	404	5.6e-172	606.7
DI09_100p30-t26_1-p1	drer|ENSDARP00000026554	77.6	380	84	1	1	379	25	404	3.4e-169	597.4
DI09_100p30-t26_1-p1	phum|PHUM043100	76.9	381	86	1	1	379	1	381	2.2e-168	594.7
DI09_100p30-t26_1-p1	atha|NP_172384	76.3	380	88	1	2	379	44	423	3.5e-166	587.4
DI09_100p30-t26_1-p1	ppat|e_gw1.218.21.1	75.8	380	90	1	2	379	32	411	4.6e-166	587.0
DI09_100p30-t26_1-p1	atha|NP_187204	75.8	380	90	1	2	379	45	424	3.0e-165	584.3
DI09_100p30-t26_1-p1	hsap|ENSP00000298852	80.1	357	70	1	24	379	83	439	7.3e-164	579.7
DI09_100p30-t26_1-p1	clup|ENSCAFP00000012805	80.1	357	70	1	24	379	123	479	7.3e-164	579.7
DI09_100p30-t26_1-p1	ptro|ENSPTRP00000006195	80.1	357	70	1	24	379	83	439	7.3e-164	579.7
DI09_100p30-t26_1-p1	mdom|ENSMODP00000024839	80.1	357	70	1	24	379	86	442	7.3e-164	579.7
DI09_100p30-t26_1-p1	mmul|XP_001106497	80.1	357	70	1	24	379	83	439	7.3e-164	579.7
DI09_100p30-t26_1-p1	ecab|XP_001491841	80.1	357	70	1	24	379	67	423	7.3e-164	579.7
DI09_100p30-t26_1-p1	cele|WBGene00004505	75.7	378	91	1	2	379	54	430	2.8e-163	577.8
DI09_100p30-t26_1-p1	cbri|WBGene00033745	75.7	378	91	1	2	379	54	430	3.6e-163	577.4
DI09_100p30-t26_1-p1	lbic|e_gww1.3.221.1	74.9	379	95	0	1	379	27	405	3.6e-163	577.4
DI09_100p30-t26_1-p1	trub|ENSTRUP00000018255	79.6	358	72	1	23	379	79	436	4.8e-163	577.0
DI09_100p30-t26_1-p1	apis|XP_001948697	75.3	380	92	2	1	379	53	431	6.2e-163	576.6
DI09_100p30-t26_1-p1	nvec|estExt_fgenesh1_pg.C_1390070	75.1	381	93	1	1	379	48	428	1.8e-162	575.1
DI09_100p30-t26_1-p1	pchr|e_gwh2.8.223.1	74.9	379	95	0	1	379	47	425	2.4e-162	574.7
DI09_100p30-t26_1-p1	bmor|BGIBMGA004782	79.1	358	74	1	23	379	71	428	1.3e-160	568.9
DI09_100p30-t26_1-p1	ecab|XP_001491930	77.2	369	80	2	12	379	16	381	8.4e-160	566.2
DI09_100p30-t26_1-p1	osat|NP_001048428	78.3	355	75	1	27	379	75	429	1.4e-159	565.5
DI09_100p30-t26_1-p1	osat|NP_001056944	78.0	355	76	1	27	379	75	429	1.9e-159	565.1
DI09_100p30-t26_1-p1	amel|XP_392722	77.9	358	77	1	24	379	71	428	1.9e-159	565.1
DI09_100p30-t26_1-p1	dmel|FBpp0083843	78.8	354	74	1	27	379	75	428	9.3e-159	562.8
DI09_100p40-t26_1-p1	spom|NP_593426	33.7	169	100	4	36	194	73	239	6.6e-18	94.7
DI09_100p40-t26_1-p1	klac|XP_454402	35.2	162	94	4	42	194	72	231	5.6e-17	91.7
DI09_100p40-t26_1-p1	psti|XP_001384852	31.5	168	98	5	42	194	117	282	2.1e-16	89.7
DI09_100p40-t26_1-p1	osat|NP_001046399	33.8	160	100	4	30	188	85	239	3.6e-16	89.0
DI09_100p40-t26_1-p1	dhan|XP_462398	30.0	190	111	5	42	211	113	300	8.1e-16	87.8
DI09_100p40-t26_1-p1	osat|NP_001053750	34.4	154	95	4	36	188	111	259	1.4e-15	87.0
DI09_100p40-t26_1-p1	calb|CAWT_04814	32.1	168	97	5	42	194	109	274	1.4e-15	87.0
DI09_100p40-t26_1-p1	calb|calb_sc5314__orf19.3929	32.1	168	97	4	42	194	109	274	1.8e-15	86.7
DI09_100p40-t26_1-p1	scer|scer_s288c__YJR100C	29.9	177	99	4	42	194	81	256	2.6e-14	82.8
DI09_100p40-t26_1-p1	cmer|CMN259C	35.3	136	82	3	42	173	90	223	4.4e-14	82.0
DI09_100p40-t26_1-p1	ppat|e_gw1.312.65.1	31.1	132	85	4	41	171	10	136	6.4e-13	78.2
DI09_100p40-t26_1-p1	ylip|XP_500986	31.3	166	102	5	39	194	88	251	8.3e-13	77.8
DI09_100p40-t26_1-p1	atha|NP_565319	30.6	147	98	2	42	188	173	315	1.4e-12	77.0
DI09_100p40-t26_1-p1	rcom|30073.m002227	33.1	130	83	2	42	171	181	306	3.0e-10	69.3
DI09_100p40-t26_1-p1	ppat|e_gw1.23.179.1	30.8	130	86	3	59	188	19	144	3.9e-10	68.9
DI09_100p40-t26_1-p1	ncra|NCU04944T0	41.4	70	38	1	206	272	134	203	3.4e-06	55.8
DI09_100p40-t26_1-p1	trub|ENSTRUP00000001024	51.9	52	24	1	209	259	34	85	2.2e-05	53.1
DI09_100p40-t26_1-p1	gzea|FGST_02807	25.0	180	91	6	204	342	36	212	1.1e-04	50.8
DI09_100p40-t26_1-p1	cgla|XP_447559	39.3	61	33	1	203	259	51	111	1.4e-04	50.4
DI09_100p40-t26_1-p1	atha|NP_850424	25.8	182	82	6	209	342	42	218	7.1e-04	48.1
DI09_100p40-t26_1-p1	klac|XP_454092	36.7	60	36	1	199	256	45	104	9.2e-04	47.8
DI09_100p60-t26_1-p1	tnig|ENSTNIP00000015849	80.3	122	24	0	6	127	6	127	1.3e-48	195.3
