NEQG_00009-t26_1-p1	ddis|mre11	35.8	397	231	5	4	380	43	435	2.0e-67	260.0
NEQG_00009-t26_1-p1	aaeg|AAEL000034-PA	35.6	410	235	6	2	388	27	430	9.9e-67	257.7
NEQG_00009-t26_1-p1	aaeg|AAEL010595-PA	35.9	410	234	8	2	388	14	417	2.2e-66	256.5
NEQG_00009-t26_1-p1	nvec|estExt_fgenesh1_pg.C_1660033	33.3	462	261	11	4	421	51	509	6.4e-66	255.0
NEQG_00009-t26_1-p1	cpip|CPIJ004537	35.9	412	228	11	2	388	14	414	1.6e-64	250.4
NEQG_00009-t26_1-p1	otau|fgenesh1_pg.C_Chr_07.0001000003	34.0	441	236	10	4	397	12	444	2.7e-64	249.6
NEQG_00009-t26_1-p1	dhan|XP_461047	36.1	404	220	9	2	370	12	412	4.6e-64	248.8
NEQG_00009-t26_1-p1	ptro|ENSPTRP00000007198	34.2	462	254	11	5	421	14	470	3.0e-63	246.1
NEQG_00009-t26_1-p1	tadh|e_gw1.4.102.1	33.9	422	248	10	10	407	2	416	6.6e-63	245.0
NEQG_00009-t26_1-p1	bmor|BGIBMGA001084	32.8	466	266	9	2	426	13	472	8.7e-63	244.6
NEQG_00009-t26_1-p1	ecab|XP_001498400	33.8	462	256	12	5	421	14	470	1.9e-62	243.4
NEQG_00009-t26_1-p1	lbic|e_gww1.7.37.1	32.5	419	236	8	2	375	2	418	3.3e-62	242.7
NEQG_00009-t26_1-p1	drer|ENSDARP00000005106	33.7	406	242	7	2	382	12	415	1.3e-61	240.7
NEQG_00009-t26_1-p1	agam|AGAP006797-PA	35.7	401	226	10	2	376	15	409	1.4e-60	237.3
NEQG_00009-t26_1-p1	spom|NP_592935	31.2	461	272	8	4	421	18	476	1.8e-60	236.9
NEQG_00009-t26_1-p1	tnig|ENSTNIP00000001735	29.8	463	280	7	2	421	12	472	9.0e-60	234.6
NEQG_00009-t26_1-p1	dmel|FBpp0079802	38.1	312	177	3	4	300	15	325	1.2e-59	234.2
NEQG_00009-t26_1-p1	mbre|fgenesh2_pg.scaffold_9000175	32.5	440	269	10	5	422	11	444	5.8e-59	231.9
NEQG_00009-t26_1-p1	vcar|XP_002946502	35.2	429	234	11	4	397	1	420	7.6e-59	231.5
NEQG_00009-t26_1-p1	aory|AO090023000471	29.5	468	277	7	2	418	8	473	1.3e-58	230.7
NEQG_00009-t26_1-p1	gzea|FGST_01957	30.1	465	275	7	2	418	8	470	1.3e-58	230.7
NEQG_00009-t26_1-p1	phum|PHUM168400	34.8	400	228	9	6	377	4	398	1.7e-58	230.3
NEQG_00009-t26_1-p1	klac|XP_452507	33.7	409	238	6	1	377	10	417	1.7e-58	230.3
NEQG_00009-t26_1-p1	cneo|CNBG_4189T0	33.7	415	222	9	5	371	34	443	1.7e-58	230.3
NEQG_00009-t26_1-p1	cneg|CNAG_02490T0	34.0	415	221	9	5	371	34	443	2.2e-58	229.9
NEQG_00010-t26_1-p1	cneg|CNAG_03390T0	33.0	549	290	10	159	683	271	765	2.8e-71	273.1
NEQG_00010-t26_1-p1	amel|XP_625214	31.7	583	338	10	137	694	160	707	1.9e-67	260.4
