NEQG_00010-t26_1-p1	iRC1080.CRv4_Au5_s1_g1728_t1	43.3	180	96	1	442	615	605	784	2.3e-38	159.5
NEQG_00021-t26_1-p1	iMM904.YNL247W	34.7	626	288	17	15	521	36	659	2.4e-88	325.1
NEQG_00021-t26_1-p1	iND750.YNL247W	34.7	626	288	17	15	521	36	659	2.4e-88	325.1
NEQG_00021-t26_1-p1	iRC1080.CRv4_Au5_s3_g10547_t1	33.3	571	244	13	50	490	1	564	3.3e-74	278.1
NEQG_00021-t26_1-p1	iAF987.Gmet_0057	36.5	417	219	10	15	428	3	376	6.7e-67	253.8
NEQG_00021-t26_1-p1	iECH74115_1262.ECH74115_0627	34.8	512	263	14	15	516	2	452	4.3e-66	251.1
NEQG_00021-t26_1-p1	iZ_1308.Z0681	34.8	512	263	14	15	516	2	452	4.3e-66	251.1
NEQG_00021-t26_1-p1	iG2583_1286.G2583_0646	34.8	512	263	14	15	516	2	452	4.3e-66	251.1
NEQG_00021-t26_1-p1	iECSP_1301.ECSP_0600	34.8	512	263	14	15	516	2	452	4.3e-66	251.1
NEQG_00021-t26_1-p1	iECs_1301.ECs0588	34.8	512	263	14	15	516	2	452	4.3e-66	251.1
NEQG_00021-t26_1-p1	iECDH10B_1368.ECDH10B_0482	34.8	512	263	14	15	516	2	452	5.7e-66	250.8
NEQG_00021-t26_1-p1	iSF_1195.SF0457	34.6	512	264	14	15	516	2	452	5.7e-66	250.8
NEQG_00021-t26_1-p1	iY75_1357.Y75_RS02700	34.8	512	263	14	15	516	2	452	5.7e-66	250.8
NEQG_00021-t26_1-p1	iEcDH1_1363.EcDH1_3087	34.8	512	263	14	15	516	2	452	5.7e-66	250.8
NEQG_00021-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_0511	34.8	512	263	14	15	516	2	452	5.7e-66	250.8
NEQG_00021-t26_1-p1	iS_1188.S0465	34.6	512	264	14	15	516	2	452	5.7e-66	250.8
NEQG_00021-t26_1-p1	iJO1366.b0526	34.8	512	263	14	15	516	2	452	5.7e-66	250.8
NEQG_00021-t26_1-p1	iAF1260.b0526	34.8	512	263	14	15	516	2	452	5.7e-66	250.8
NEQG_00021-t26_1-p1	iBWG_1329.BWG_0401	34.8	512	263	14	15	516	2	452	5.7e-66	250.8
NEQG_00021-t26_1-p1	iECNA114_1301.ECNA114_1434	34.6	512	264	14	15	516	2	452	9.7e-66	250.0
NEQG_00021-t26_1-p1	iNRG857_1313.NRG857_02495	34.6	512	264	14	15	516	2	452	9.7e-66	250.0
NEQG_00021-t26_1-p1	iECSF_1327.ECSF_0489	34.6	512	264	14	15	516	2	452	9.7e-66	250.0
NEQG_00021-t26_1-p1	iLF82_1304.LF82_0423	34.6	512	264	14	15	516	2	452	9.7e-66	250.0
NEQG_00021-t26_1-p1	iEcSMS35_1347.EcSMS35_0571	34.6	512	264	14	15	516	2	452	9.7e-66	250.0
NEQG_00021-t26_1-p1	iSFxv_1172.SFxv_0504	34.6	512	264	14	15	516	2	452	9.7e-66	250.0
NEQG_00021-t26_1-p1	iEKO11_1354.EKO11_3321	34.6	512	264	14	15	516	2	452	1.3e-65	249.6
NEQG_00024-t26_1-p1	iMM904.YLR305C	38.1	443	243	9	1050	1468	1465	1900	3.9e-77	289.3
NEQG_00024-t26_1-p1	iND750.YLR305C	38.1	443	243	9	1050	1468	1465	1900	3.9e-77	289.3
NEQG_00024-t26_1-p1	iND750.YNL267W	38.2	272	148	5	1215	1466	793	1064	4.4e-44	179.5
NEQG_00024-t26_1-p1	iMM904.YNL267W	38.2	272	148	5	1215	1466	793	1064	4.4e-44	179.5
NEQG_00024-t26_1-p1	iND750.YLR240W	25.0	564	368	16	936	1462	324	869	6.2e-30	132.5
NEQG_00024-t26_1-p1	iMM904.YLR240W	25.0	564	368	16	936	1462	324	869	6.2e-30	132.5
NEQG_00056-t26_1-p1	iSB619.SA_RS04155	36.0	528	277	16	7	505	8	503	4.8e-78	290.8
NEQG_00056-t26_1-p1	iAF692.Mbar_A1223	35.7	530	283	14	7	505	13	515	2.0e-76	285.4
NEQG_00056-t26_1-p1	iIT341.HP0974	34.3	522	284	11	1	499	1	486	1.1e-74	279.6
NEQG_00056-t26_1-p1	iAF692.Mbar_A2222	34.8	540	284	14	7	505	10	522	1.4e-72	272.7
NEQG_00056-t26_1-p1	iHN637.CLJU_RS19260	34.4	532	285	13	7	505	8	508	6.7e-72	270.4
NEQG_00056-t26_1-p1	iJN678.yibO	34.2	524	300	16	7	505	11	514	1.7e-70	265.8
NEQG_00056-t26_1-p1	iJN746.PP_5056	34.5	527	289	16	7	505	10	508	1.7e-70	265.8
NEQG_00056-t26_1-p1	iAF987.Gmet_3203	33.7	537	298	16	1	506	1	510	1.2e-68	259.6
NEQG_00056-t26_1-p1	iYO844.BSU33910	33.3	534	289	13	7	505	8	509	1.2e-68	259.6
NEQG_00056-t26_1-p1	iECABU_c1320.ECABU_c40530	32.4	528	300	14	7	504	10	510	1.5e-66	252.7
NEQG_00056-t26_1-p1	iECED1_1282.ECED1_4298	32.0	528	302	14	7	504	10	510	1.9e-66	252.3
NEQG_00056-t26_1-p1	iECO111_1330.ECO111_4437	32.4	528	300	14	7	504	10	510	3.2e-66	251.5
NEQG_00056-t26_1-p1	iECO26_1355.ECO26_4985	32.4	528	300	14	7	504	10	510	3.2e-66	251.5
NEQG_00056-t26_1-p1	iECNA114_1301.ECNA114_3766	32.4	528	300	14	7	504	10	510	3.2e-66	251.5
NEQG_00056-t26_1-p1	iECSF_1327.ECSF_3448	32.4	528	300	14	7	504	10	510	3.2e-66	251.5
NEQG_00056-t26_1-p1	iUMNK88_1353.UMNK88_4399	32.4	528	300	14	7	504	10	510	3.2e-66	251.5
NEQG_00056-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_3497	32.4	528	300	14	7	504	10	510	3.2e-66	251.5
NEQG_00056-t26_1-p1	iECDH10B_1368.ECDH10B_3794	32.4	528	300	14	7	504	10	510	3.2e-66	251.5
NEQG_00056-t26_1-p1	iEC042_1314.EC042_3922	32.4	528	300	14	7	504	58	558	3.2e-66	251.5
NEQG_00056-t26_1-p1	iECOK1_1307.ECOK1_4056	32.4	528	300	14	7	504	10	510	3.2e-66	251.5
NEQG_00056-t26_1-p1	iNRG857_1313.NRG857_17970	32.4	528	300	14	7	504	10	510	3.2e-66	251.5
NEQG_00056-t26_1-p1	iECIAI39_1322.ECIAI39_4133	32.4	528	300	14	7	504	10	510	3.2e-66	251.5
NEQG_00056-t26_1-p1	iECUMN_1333.ECUMN_4129	32.4	528	300	14	7	504	10	510	3.2e-66	251.5
NEQG_00056-t26_1-p1	iY75_1357.Y75_RS19075	32.4	528	300	14	7	504	10	510	3.2e-66	251.5
NEQG_00056-t26_1-p1	iLF82_1304.LF82_0917	32.4	528	300	14	7	504	10	510	3.2e-66	251.5
NEQG_00069-t26_1-p1	iYO844.BSU22890	38.6	233	133	4	22	254	2	224	4.8e-31	133.7
NEQG_00069-t26_1-p1	iLJ478.TM1443	35.8	229	134	3	25	253	3	218	7.7e-29	126.3
NEQG_00069-t26_1-p1	iJN678.panC_kcy	37.4	230	133	4	27	254	292	512	1.9e-27	121.7
NEQG_00069-t26_1-p1	iHN637.CLJU_RS10470	33.8	225	135	4	27	251	5	215	1.0e-25	115.9
NEQG_00069-t26_1-p1	iNJ661.Rv1712	32.7	226	143	3	27	252	9	225	5.2e-25	113.6
NEQG_00069-t26_1-p1	iSB619.SA_RS07420	35.0	237	125	5	23	251	2	217	2.6e-24	111.3
NEQG_00069-t26_1-p1	iSDY_1059.SDY_2348	31.8	233	141	4	27	255	8	226	3.3e-24	110.9
NEQG_00069-t26_1-p1	iEcSMS35_1347.EcSMS35_2210	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iECIAI39_1322.ECIAI39_2237	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iECP_1309.ECP_0921	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iLF82_1304.LF82_0323	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iZ_1308.Z1256	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iB21_1397.B21_00921	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iEC55989_1330.EC55989_0955	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iECNA114_1301.ECNA114_0996	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iECSE_1348.ECSE_0969	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iECB_1328.ECB_00914	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iECSP_1301.ECSP_1014	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iECSF_1327.ECSF_0831	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iECS88_1305.ECS88_0938	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iY75_1357.Y75_RS04730	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iECABU_c1320.ECABU_c09480	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iECW_1372.ECW_m1020	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_0861	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00069-t26_1-p1	iEcHS_1320.EcHS_A1016	31.3	233	142	4	27	255	8	226	1.7e-23	108.6
NEQG_00080-t26_1-p1	iND750.YBL076C	41.7	1057	524	17	3	1025	10	1008	1.6e-232	805.1
NEQG_00080-t26_1-p1	iMM904.YBL076C	41.7	1057	524	17	3	1025	10	1008	1.6e-232	805.1
NEQG_00080-t26_1-p1	iRC1080.CRv4_Au5_s16_g6096_t1	40.3	1083	547	18	3	1039	14	1042	1.8e-220	765.0
NEQG_00080-t26_1-p1	iHN637.CLJU_RS00920	30.7	1072	640	22	3	1051	11	1002	2.7e-147	521.9
NEQG_00080-t26_1-p1	iAF692.Mbar_A3613	28.5	1093	667	33	7	1062	15	1030	2.7e-115	415.6
NEQG_00080-t26_1-p1	iLJ478.TM1361	26.6	902	572	21	6	874	23	867	3.0e-82	305.8
NEQG_00080-t26_1-p1	iJN678.ileS	30.9	660	386	21	4	628	25	649	2.6e-78	292.7
NEQG_00080-t26_1-p1	iJN746.PP_0603	26.5	835	529	22	5	809	23	802	4.9e-77	288.5
NEQG_00080-t26_1-p1	iSB619.SA_RS05895	28.9	650	400	16	6	635	23	630	6.7e-74	278.1
NEQG_00080-t26_1-p1	iECs_1301.ECs0029	26.1	817	521	20	2	788	20	783	8.7e-74	277.7
NEQG_00080-t26_1-p1	iECSP_1301.ECSP_0027	26.1	817	521	20	2	788	20	783	8.7e-74	277.7
NEQG_00080-t26_1-p1	iZ_1308.Z0030	26.1	817	521	20	2	788	20	783	8.7e-74	277.7
NEQG_00080-t26_1-p1	iECH74115_1262.ECH74115_0028	26.1	817	521	20	2	788	20	783	8.7e-74	277.7
NEQG_00080-t26_1-p1	iSFV_1184.SFV_0020	25.8	817	523	19	2	788	4	767	1.1e-73	277.3
NEQG_00080-t26_1-p1	iSBO_1134.SBO_0025	25.8	817	523	19	2	788	20	783	1.1e-73	277.3
NEQG_00080-t26_1-p1	iG2583_1286.G2583_0027	25.8	817	523	19	2	788	20	783	1.9e-73	276.6
NEQG_00080-t26_1-p1	iECSF_1327.ECSF_0027	25.8	817	523	19	2	788	20	783	1.9e-73	276.6
NEQG_00080-t26_1-p1	iECNA114_1301.ECNA114_0010	25.8	817	523	19	2	788	20	783	1.9e-73	276.6
NEQG_00080-t26_1-p1	iECED1_1282.ECED1_0023	25.8	817	523	19	2	788	20	783	1.9e-73	276.6
NEQG_00080-t26_1-p1	iECABU_c1320.ECABU_c00260	25.8	817	523	19	2	788	20	783	1.9e-73	276.6
NEQG_00080-t26_1-p1	iEC042_1314.EC042_0028	25.8	817	523	19	2	788	20	783	1.9e-73	276.6
NEQG_00080-t26_1-p1	iECP_1309.ECP_0024	25.8	817	523	19	2	788	20	783	1.9e-73	276.6
NEQG_00080-t26_1-p1	iSFxv_1172.SFxv_0024	25.8	817	523	19	2	788	20	783	1.9e-73	276.6
NEQG_00080-t26_1-p1	iSF_1195.SF0022	25.8	817	523	19	2	788	20	783	1.9e-73	276.6
NEQG_00080-t26_1-p1	iNRG857_1313.NRG857_00125	25.8	817	523	19	2	788	20	783	1.9e-73	276.6
NEQG_00084-t26_1-p1	iND750.YJR057W	36.5	192	104	6	6	186	8	192	7.7e-21	99.4
NEQG_00084-t26_1-p1	iMM904.YJR057W	36.5	192	104	6	6	186	8	192	7.7e-21	99.4
NEQG_00088-t26_1-p1	iNJ661.Rv3846	26.5	189	133	4	18	201	6	193	1.8e-15	81.6
NEQG_00088-t26_1-p1	ic_1306.c4859	26.7	210	127	7	12	201	1	203	5.2e-15	80.1
NEQG_00088-t26_1-p1	iLF82_1304.LF82_2147	27.5	204	121	7	18	201	5	201	6.8e-15	79.7
NEQG_00088-t26_1-p1	iNRG857_1313.NRG857_19510	27.5	204	121	7	18	201	5	201	6.8e-15	79.7
NEQG_00088-t26_1-p1	iECP_1309.ECP_4118	27.5	204	121	7	18	201	5	201	6.8e-15	79.7
NEQG_00088-t26_1-p1	iECSF_1327.ECSF_3769	27.5	204	121	7	18	201	5	201	6.8e-15	79.7
NEQG_00088-t26_1-p1	iECABU_c1320.ECABU_c44140	27.5	204	121	7	18	201	5	201	6.8e-15	79.7
NEQG_00088-t26_1-p1	iE2348C_1286.E2348C_4213	27.5	204	121	7	18	201	5	201	6.8e-15	79.7
NEQG_00088-t26_1-p1	iUTI89_1310.UTI89_C4491	26.7	210	127	7	12	201	1	203	8.9e-15	79.3
NEQG_00088-t26_1-p1	iAPECO1_1312.APECO1_2560	26.7	210	127	7	12	201	1	203	8.9e-15	79.3
NEQG_00088-t26_1-p1	iECS88_1305.ECS88_4358	27.5	204	121	7	18	201	5	201	1.2e-14	79.0
NEQG_00088-t26_1-p1	iSDY_1059.SDY_3838	27.5	204	121	7	18	201	5	201	1.2e-14	79.0
NEQG_00088-t26_1-p1	iECOK1_1307.ECOK1_4376	27.5	204	121	7	18	201	5	201	1.2e-14	79.0
NEQG_00088-t26_1-p1	iG2583_1286.G2583_4713	26.7	210	127	7	12	201	1	203	1.2e-14	79.0
NEQG_00088-t26_1-p1	iEC042_1314.EC042_4281	26.7	210	127	7	12	201	1	203	1.2e-14	79.0
