LBRM2903_010005400.1-p1	iAF987.Gmet_3292	40.5	672	378	5	5	664	1	662	1.0e-133	476.1
LBRM2903_010005400.1-p1	iNJ661.Rv2501c	39.9	685	356	10	5	665	1	653	7.2e-127	453.4
LBRM2903_010005400.1-p1	iHN637.CLJU_RS20745	47.9	445	232	0	5	449	1	445	2.1e-126	451.8
LBRM2903_010005400.1-p1	iPC815.YPO3658	48.8	447	222	4	5	448	1	443	5.1e-125	447.2
LBRM2903_010005400.1-p1	iYL1228.KPN_03665	48.8	445	225	3	5	448	1	443	2.2e-123	441.8
LBRM2903_010005400.1-p1	iYO844.BSU24340	48.5	439	225	1	8	445	4	442	3.7e-123	441.0
LBRM2903_010005400.1-p1	iECW_1372.ECW_m3522	48.1	445	228	3	5	448	1	443	8.2e-123	439.9
LBRM2903_010005400.1-p1	iWFL_1372.ECW_m3522	48.1	445	228	3	5	448	1	443	8.2e-123	439.9
LBRM2903_010005400.1-p1	iECO103_1326.ECO103_3995	48.4	442	225	3	5	445	1	440	8.2e-123	439.9
LBRM2903_010005400.1-p1	iEKO11_1354.EKO11_0469	48.1	445	228	3	5	448	1	443	8.2e-123	439.9
LBRM2903_010005400.1-p1	iECIAI1_1343.ECIAI1_3399	48.1	445	228	3	5	448	1	443	8.2e-123	439.9
LBRM2903_010005400.1-p1	iEC55989_1330.EC55989_3670	48.1	445	228	3	5	448	1	443	8.2e-123	439.9
LBRM2903_010005400.1-p1	iECSE_1348.ECSE_3537	48.1	445	228	3	5	448	1	443	8.2e-123	439.9
LBRM2903_010005400.1-p1	iUTI89_1310.UTI89_C3689	47.9	447	230	3	3	448	12	456	1.1e-122	439.5
LBRM2903_010005400.1-p1	iECED1_1282.ECED1_3907	47.9	445	229	3	5	448	1	443	1.8e-122	438.7
LBRM2903_010005400.1-p1	iECH74115_1262.ECH74115_4573	47.9	445	229	3	5	448	1	443	1.8e-122	438.7
LBRM2903_010005400.1-p1	iSSON_1240.SSON_3397	47.9	445	229	3	5	448	1	443	1.8e-122	438.7
LBRM2903_010005400.1-p1	iECs_1301.ECs4128	47.9	445	229	3	5	448	1	443	1.8e-122	438.7
LBRM2903_010005400.1-p1	iECS88_1305.ECS88_3632	47.9	445	229	3	5	448	1	443	1.8e-122	438.7
LBRM2903_010005400.1-p1	iECSP_1301.ECSP_4225	47.9	445	229	3	5	448	1	443	1.8e-122	438.7
LBRM2903_010005400.1-p1	iECP_1309.ECP_3341	47.9	445	229	3	5	448	1	443	1.8e-122	438.7
LBRM2903_010005400.1-p1	iECSF_1327.ECSF_3080	47.9	445	229	3	5	448	1	443	1.8e-122	438.7
LBRM2903_010005400.1-p1	iECOK1_1307.ECOK1_3668	47.9	445	229	3	5	448	1	443	1.8e-122	438.7
LBRM2903_010005400.1-p1	iUMN146_1321.UM146_00130	47.9	445	229	3	5	448	1	443	1.8e-122	438.7
LBRM2903_010005400.1-p1	iECNA114_1301.ECNA114_3327	47.9	445	229	3	5	448	1	443	1.8e-122	438.7
LBRM2903_010005900.1-p1	iIT341.HP0093	31.6	57	34	1	296	352	80	131	1.8e-04	45.8
LBRM2903_010006000.1-p1	iMM904.YPL059W	45.1	102	53	1	87	185	34	135	5.0e-20	96.7
LBRM2903_010006000.1-p1	iMM904.YDR098C	43.4	76	43	0	100	175	163	238	3.1e-14	77.4
LBRM2903_010006000.1-p1	iMM904.YER174C	37.1	89	56	0	87	175	145	233	5.3e-14	76.6
