THOM_0010-t26_1-p1	iRC1080.CRv4_Au5_s12_g3806_t1	43.5	887	384	12	43	898	308	1108	3.5e-210	730.7
THOM_0010-t26_1-p1	iND750.YGR094W	41.8	942	429	17	45	957	126	977	1.3e-201	702.2
THOM_0010-t26_1-p1	iMM904.YGR094W	41.8	942	429	17	45	957	126	977	1.3e-201	702.2
THOM_0010-t26_1-p1	iJN746.PP_0977	39.0	877	381	15	63	901	5	765	6.8e-169	593.6
THOM_0010-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_4112	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iEcSMS35_1347.EcSMS35_4738	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iECO111_1330.ECO111_5142	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iEcDH1_1363.EcDH1_3739	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iECSE_1348.ECSE_4564	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iECDH10B_1368.ECDH10B_4451	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iEC042_1314.EC042_4733	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iETEC_1333.ETEC_4604	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iEcolC_1368.EcolC_3754	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iEcHS_1320.EcHS_A4514	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iY75_1357.Y75_RS22155	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iAF1260.b4258	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iJO1366.b4258	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iBWG_1329.BWG_3964	38.2	872	398	14	63	901	5	768	4.8e-167	587.4
THOM_0010-t26_1-p1	iECED1_1282.ECED1_5111	38.1	872	399	14	63	901	5	768	8.3e-167	586.6
THOM_0010-t26_1-p1	iUMN146_1321.UM146_21550	38.1	872	399	14	63	901	5	768	1.4e-166	585.9
THOM_0010-t26_1-p1	iECABU_c1320.ECABU_c48230	38.1	872	399	14	63	901	5	768	1.4e-166	585.9
THOM_0010-t26_1-p1	iLF82_1304.LF82_2407	38.1	872	399	14	63	901	5	768	1.4e-166	585.9
THOM_0010-t26_1-p1	iNRG857_1313.NRG857_21655	38.1	872	399	14	63	901	5	768	1.4e-166	585.9
THOM_0010-t26_1-p1	iECSF_1327.ECSF_4146	38.1	872	399	14	63	901	5	768	1.4e-166	585.9
THOM_0010-t26_1-p1	iECIAI1_1343.ECIAI1_4489	38.1	872	399	14	63	901	5	768	1.4e-166	585.9
THOM_0011-t26_1-p1	iND750.YJR057W	37.3	209	114	8	32	228	1	204	3.6e-30	130.6
THOM_0011-t26_1-p1	iMM904.YJR057W	37.3	209	114	8	32	228	1	204	3.6e-30	130.6
THOM_0011-t26_1-p1	iRC1080.CRv4_Au5_s3_g10960_t1	42.6	155	83	3	39	189	53	205	4.9e-27	120.2
THOM_0011-t26_1-p1	iRC1080.CRv4_Au5_s3_g10961_t1	28.2	177	119	4	56	228	1	173	4.6e-17	87.0
THOM_0012-t26_1-p1	iMM904.YML096W	27.8	396	223	16	2	357	137	509	9.2e-28	123.2
THOM_0012-t26_1-p1	iND750.YML096W	27.8	396	223	16	2	357	137	509	9.2e-28	123.2
THOM_0012-t26_1-p1	iAF692.Mbar_A2257	33.6	244	121	11	129	354	232	452	3.9e-18	91.3
THOM_0012-t26_1-p1	iRC1080.CRv4_Au5_s7_g13855_t1	31.1	103	71	0	131	233	359	461	1.2e-06	53.1
THOM_0012-t26_1-p1	iNJ661.Rv2201	30.7	127	75	4	128	254	283	396	7.1e-04	43.9
THOM_0017-t26_1-p1	iYO844.BSU33910	42.2	521	253	10	14	501	3	508	4.6e-102	370.5
THOM_0017-t26_1-p1	iIT341.HP0974	41.7	492	267	4	16	496	4	486	5.1e-101	367.1
THOM_0017-t26_1-p1	iJN678.yibO	41.6	514	268	10	17	504	9	516	5.3e-98	357.1
THOM_0017-t26_1-p1	iHN637.CLJU_RS19260	40.6	512	273	11	14	501	3	507	1.0e-96	352.8
THOM_0017-t26_1-p1	iAF987.Gmet_3203	40.5	519	272	12	9	501	1	508	1.1e-95	349.4
THOM_0017-t26_1-p1	iSB619.SA_RS04155	38.0	508	287	9	14	501	3	502	6.1e-94	343.6
THOM_0017-t26_1-p1	iAF692.Mbar_A1223	40.2	515	273	11	14	501	8	514	3.0e-93	341.3
THOM_0017-t26_1-p1	iAF692.Mbar_A2222	39.1	534	274	11	6	501	1	521	3.9e-93	340.9
THOM_0017-t26_1-p1	iECABU_c1320.ECABU_c40530	38.0	516	284	13	14	502	5	511	6.7e-85	313.5
THOM_0017-t26_1-p1	iSFV_1184.SFV_3917	37.8	516	285	12	14	502	39	545	6.7e-85	313.5
THOM_0017-t26_1-p1	iECO111_1330.ECO111_4437	38.0	516	284	13	14	502	5	511	8.8e-85	313.2
THOM_0017-t26_1-p1	iECO26_1355.ECO26_4985	38.0	516	284	13	14	502	5	511	8.8e-85	313.2
