PY00038-t26_1-p1	iRC1080.CRv4_Au5_s12_g4222_t1	35.1	114	74	0	112	225	50	163	8.0e-11	67.0
PY00058-t26_1-p1	iECH74115_1262.ECH74115_2397	50.2	219	107	2	51	268	138	355	2.8e-53	207.6
PY00058-t26_1-p1	iECSP_1301.ECSP_2250	50.2	219	107	2	51	268	138	355	2.8e-53	207.6
PY00058-t26_1-p1	iECs_1301.ECs2390	50.2	219	107	2	51	268	151	368	2.8e-53	207.6
PY00058-t26_1-p1	iECABU_c1320.ECABU_c19370	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iECUMN_1333.ECUMN_1972	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iECOK1_1307.ECOK1_1803	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iECO103_1326.ECO103_1826	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iNRG857_1313.NRG857_08430	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iECP_1309.ECP_1630	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iSFV_1184.SFV_1706	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iECW_1372.ECW_m1850	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iEC55989_1330.EC55989_1850	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iECB_1328.ECB_01652	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iECO111_1330.ECO111_2152	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iECSF_1327.ECSF_1543	50.2	219	107	2	51	268	151	368	3.6e-53	207.2
PY00058-t26_1-p1	iSFxv_1172.SFxv_1920	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iLF82_1304.LF82_2200	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iECSE_1348.ECSE_1806	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iEcDH1_1363.EcDH1_1959	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iEcolC_1368.EcolC_1948	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iECIAI1_1343.ECIAI1_1735	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iWFL_1372.ECW_m1850	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00058-t26_1-p1	iSBO_1134.SBO_1447	50.2	219	107	2	51	268	151	368	3.6e-53	207.2
PY00058-t26_1-p1	iUTI89_1310.UTI89_C1875	50.2	219	107	2	51	268	151	368	3.6e-53	207.2
PY00058-t26_1-p1	iEKO11_1354.EKO11_2092	50.2	219	107	2	51	268	138	355	3.6e-53	207.2
PY00061-t26_1-p1	iJN678.slr1336	41.4	360	189	4	98	437	10	367	1.3e-60	232.6
PY00061-t26_1-p1	iYO844.BSU07920	39.2	339	199	3	103	436	13	349	2.2e-52	205.3
PY00066-t26_1-p1	iSB619.SA_RS13435	23.4	457	239	7	917	1373	195	540	1.4e-16	88.6
PY00066-t26_1-p1	iSB619.SA_RS13435	30.2	205	134	3	1771	1975	596	791	1.2e-12	75.5
PY00066-t26_1-p1	iLJ478.TM0317	32.1	212	135	3	1764	1975	523	725	1.2e-15	85.5
PY00066-t26_1-p1	iLJ478.TM0317	24.2	331	220	9	1124	1440	240	553	3.2e-13	77.4
PY00066-t26_1-p1	iYO844.BSU33500	28.6	227	144	3	1124	1350	313	521	1.5e-15	85.1
PY00066-t26_1-p1	iYO844.BSU33500	30.5	203	132	3	1773	1975	606	799	2.7e-12	74.3
PY00066-t26_1-p1	iSDY_1059.SDY_0434	26.5	219	143	3	1122	1340	335	535	2.0e-15	84.7
PY00066-t26_1-p1	iSDY_1059.SDY_0434	25.7	202	146	3	1768	1968	623	821	5.2e-08	60.1
PY00066-t26_1-p1	iSF_1195.SF0429	26.9	219	142	3	1122	1340	335	535	2.0e-15	84.7
PY00066-t26_1-p1	iSF_1195.SF0429	26.2	202	145	3	1768	1968	623	821	4.0e-08	60.5
PY00066-t26_1-p1	iSFxv_1172.SFxv_0474	26.9	219	142	3	1122	1340	335	535	2.0e-15	84.7
PY00066-t26_1-p1	iSFxv_1172.SFxv_0474	26.2	202	145	3	1768	1968	623	821	4.0e-08	60.5
PY00066-t26_1-p1	iS_1188.S0436	26.9	219	142	3	1122	1340	335	535	2.0e-15	84.7
PY00066-t26_1-p1	iS_1188.S0436	26.2	202	145	3	1768	1968	623	821	4.0e-08	60.5
PY00066-t26_1-p1	iLF82_1304.LF82_0341	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iLF82_1304.LF82_0341	25.7	202	146	3	1768	1968	623	821	5.2e-08	60.1
PY00066-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_0468	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_0468	27.1	192	136	3	1778	1968	633	821	2.6e-07	57.8
PY00066-t26_1-p1	iSFV_1184.SFV_0457	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iSFV_1184.SFV_0457	26.2	202	145	3	1768	1968	623	821	4.0e-08	60.5
PY00066-t26_1-p1	iECBD_1354.ECBD_3172	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iECBD_1354.ECBD_3172	27.1	192	136	3	1778	1968	633	821	2.6e-07	57.8
PY00066-t26_1-p1	iUMNK88_1353.UMNK88_537	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iUMNK88_1353.UMNK88_537	27.1	192	136	3	1778	1968	633	821	2.6e-07	57.8
PY00066-t26_1-p1	iECB_1328.ECB_00435	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iECB_1328.ECB_00435	27.1	192	136	3	1778	1968	633	821	2.6e-07	57.8
PY00066-t26_1-p1	iECABU_c1320.ECABU_c05690	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iECABU_c1320.ECABU_c05690	25.7	202	146	3	1768	1968	623	821	5.2e-08	60.1
PY00066-t26_1-p1	iECs_1301.ECs0537	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iECs_1301.ECs0537	25.7	202	146	3	1768	1968	623	821	5.2e-08	60.1
PY00066-t26_1-p1	iECH74115_1262.ECH74115_0577	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iECH74115_1262.ECH74115_0577	25.7	202	146	3	1768	1968	623	821	5.2e-08	60.1
PY00066-t26_1-p1	iB21_1397.B21_00440	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iB21_1397.B21_00440	27.1	192	136	3	1778	1968	633	821	2.6e-07	57.8
PY00066-t26_1-p1	iECD_1391.ECD_00435	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iECD_1391.ECD_00435	27.1	192	136	3	1778	1968	633	821	2.6e-07	57.8
PY00066-t26_1-p1	iG2583_1286.G2583_0597	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iG2583_1286.G2583_0597	25.7	202	146	3	1768	1968	623	821	5.2e-08	60.1
PY00066-t26_1-p1	iNRG857_1313.NRG857_02310	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iNRG857_1313.NRG857_02310	25.7	202	146	3	1768	1968	623	821	5.2e-08	60.1
PY00066-t26_1-p1	iY75_1357.Y75_RS02495	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iY75_1357.Y75_RS02495	27.1	192	136	3	1778	1968	633	821	2.6e-07	57.8
PY00066-t26_1-p1	iECNA114_1301.ECNA114_0465	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iECNA114_1301.ECNA114_0465	25.7	202	146	3	1768	1968	623	821	5.2e-08	60.1
PY00066-t26_1-p1	iEcDH1_1363.EcDH1_3126	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iEcDH1_1363.EcDH1_3126	27.1	192	136	3	1778	1968	633	821	2.6e-07	57.8
PY00066-t26_1-p1	iETEC_1333.ETEC_0536	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iETEC_1333.ETEC_0536	27.1	192	136	3	1778	1968	633	821	3.4e-07	57.4
PY00066-t26_1-p1	iECDH10B_1368.ECDH10B_0441	26.5	219	143	3	1122	1340	335	535	2.6e-15	84.3
PY00066-t26_1-p1	iECDH10B_1368.ECDH10B_0441	27.1	192	136	3	1778	1968	633	821	2.6e-07	57.8
PY00101-t26_1-p1	iHN637.CLJU_RS19905	35.6	634	360	16	77	690	2	607	1.2e-95	349.7
PY00101-t26_1-p1	iLJ478.TM0148	36.2	629	361	16	77	690	2	605	2.8e-94	345.1
PY00101-t26_1-p1	iJN678.glmS	34.5	644	377	18	77	690	2	630	1.2e-92	339.7
PY00101-t26_1-p1	iECDH10B_1368.glmS	34.5	644	377	18	77	690	2	630	1.2e-92	339.7
PY00101-t26_1-p1	iAF987.Gmet_0104	33.9	623	387	13	77	690	2	608	4.5e-92	337.8
PY00101-t26_1-p1	iAF987.Gmet_1487	34.1	624	384	14	77	690	2	608	2.5e-90	332.0
PY00101-t26_1-p1	iAF692.Mbar_A2022	33.2	633	386	14	77	690	2	616	3.6e-89	328.2
PY00101-t26_1-p1	iSBO_1134.SBO_3758	33.3	624	389	15	77	690	2	608	1.6e-84	312.8
PY00101-t26_1-p1	iECs_1301.ECs4671	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iECS88_1305.ECS88_4151	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iUTI89_1310.UTI89_C4281	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iSFxv_1172.SFxv_4151	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iECUMN_1333.ECUMN_4259	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iUMN146_1321.UM146_18835	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iECABU_c1320.ECABU_c42120	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iNRG857_1313.NRG857_18570	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iSFV_1184.SFV_3755	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iSF_1195.SF3809	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iLF82_1304.LF82_0844	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iECSF_1327.ECSF_3577	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iECNA114_1301.ECNA114_3878	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iEC042_1314.EC042_4115	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
PY00101-t26_1-p1	iECIAI39_1322.ECIAI39_4333	33.3	624	389	15	77	690	2	608	2.0e-84	312.4
