VICG_00025-t26_1-p1	iMM904.YLR195C	25.8	395	230	10	4	337	40	432	1.8e-28	125.6
VICG_00025-t26_1-p1	iND750.YLR195C	25.8	395	230	10	4	337	40	432	1.8e-28	125.6
VICG_00029-t26_1-p1	iAF987.Gmet_2349	30.7	212	144	2	341	549	335	546	1.3e-23	110.2
VICG_00029-t26_1-p1	iSF_1195.SF0910	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iG2583_1286.G2583_1149	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iECS88_1305.ECS88_0942	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iWFL_1372.ECW_m1024	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iSFxv_1172.SFxv_0985	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iNRG857_1313.NRG857_04165	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iECO103_1326.ECO103_0957	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iEcDH1_1363.EcDH1_2729	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iSBO_1134.SBO_2202	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iZ_1308.Z1260	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iECSP_1301.ECSP_1018	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iEcE24377_1341.EcE24377A_1012	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iECUMN_1333.ECUMN_1107	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iECSE_1348.ECSE_0973	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
VICG_00029-t26_1-p1	iECW_1372.ECW_m1024	30.2	202	137	2	352	549	355	556	7.3e-22	104.4
