H312_00018-t26_1-p1	iND750.YOR270C	30.7	449	217	12	405	760	376	823	1.2e-45	183.7
H312_00018-t26_1-p1	iMM904.YOR270C	30.7	449	217	12	405	760	376	823	1.2e-45	183.7
H312_00018-t26_1-p1	iND750.YMR054W	28.5	495	241	9	376	759	393	885	3.3e-43	175.6
H312_00018-t26_1-p1	iMM904.YMR054W	28.5	495	241	9	376	759	393	885	3.3e-43	175.6
H312_00018-t26_1-p1	iAF692.Mbar_A0391	22.0	450	268	14	330	759	251	637	2.5e-06	53.1
H312_00033-t26_1-p1	iLF82_1304.LF82_0030	36.6	569	293	13	2	554	127	643	8.2e-92	336.7
H312_00033-t26_1-p1	iNRG857_1313.NRG857_20380	36.6	569	293	13	2	554	127	643	8.2e-92	336.7
H312_00033-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_3927	36.6	569	293	13	2	554	127	643	1.8e-91	335.5
H312_00033-t26_1-p1	iEcDH1_1363.EcDH1_3923	36.6	569	293	13	2	554	127	643	1.8e-91	335.5
H312_00033-t26_1-p1	iECABU_c1320.ECABU_c46140	36.4	569	294	13	2	554	127	643	4.1e-91	334.3
H312_00033-t26_1-p1	iECED1_1282.ECED1_4797	36.4	569	294	13	2	554	127	643	4.1e-91	334.3
H312_00033-t26_1-p1	iECP_1309.ECP_4301	36.4	569	294	13	2	554	127	643	4.1e-91	334.3
H312_00033-t26_1-p1	ic_1306.c5064	36.4	569	294	13	2	554	127	643	4.1e-91	334.3
H312_00033-t26_1-p1	iECNA114_1301.ECNA114_4245	36.4	569	294	13	2	554	127	643	5.3e-91	334.0
H312_00033-t26_1-p1	iECSF_1327.ECSF_3942	36.4	569	294	13	2	554	127	643	5.3e-91	334.0
H312_00033-t26_1-p1	iECD_1391.ECD_03941	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iEcE24377_1341.EcE24377A_4625	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iECB_1328.ECB_03941	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iECDH10B_1368.ECDH10B_4259	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iB21_1397.B21_03901	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iEcHS_1320.EcHS_A4314	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iWFL_1372.ECW_m4435	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iECIAI1_1343.ECIAI1_4302	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iEC042_1314.EC042_4440	36.6	569	293	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iEC55989_1330.EC55989_4564	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iEKO11_1354.EKO11_4251	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iECO26_1355.ECO26_5187	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iECO111_1330.ECO111_4945	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iETEC_1333.ETEC_4379	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00033-t26_1-p1	iECBD_1354.ECBD_3963	36.4	569	294	13	2	554	127	643	7.0e-91	333.6
H312_00035-t26_1-p1	iAF692.Mbar_A1238	29.9	221	129	9	2	204	28	240	2.4e-09	61.2
H312_00123-t26_1-p1	iHN637.CLJU_RS15720	24.5	139	90	5	163	295	27	156	5.9e-06	50.8
H312_00132-t26_1-p1	iND750.YPR176C	29.6	358	181	9	1	340	7	311	3.5e-37	154.5
H312_00143-t26_1-p1	iNJ661.Rv1445c	42.6	68	36	2	101	167	141	206	2.2e-07	54.7
H312_00143-t26_1-p1	iRC1080.CRv4_Au5_s1_g1656_t1	27.3	154	82	5	28	151	146	299	3.7e-07	53.9
H312_00143-t26_1-p1	iMM904.YNR034W	26.9	167	87	6	18	150	84	249	4.9e-07	53.5
H312_00143-t26_1-p1	iND750.YNR034W	26.9	167	87	6	18	150	84	249	4.9e-07	53.5
H312_00143-t26_1-p1	iND750.YCR073W_A	28.2	156	79	7	28	150	90	245	1.1e-06	52.4
H312_00143-t26_1-p1	iMM904.YCR073W_A	28.2	156	79	7	28	150	90	245	1.1e-06	52.4
H312_00143-t26_1-p1	iLJ478.TM1154	26.8	198	98	11	28	193	38	220	1.0e-04	45.8
H312_00154-t26_1-p1	iJN746.PP_1304	28.3	127	76	4	217	342	82	194	4.6e-05	48.9
H312_00154-t26_1-p1	iPC815.YPO3365	30.4	102	55	3	217	315	88	176	3.9e-04	45.8
H312_00154-t26_1-p1	iYL1228.KPN_03113	29.0	100	59	2	217	315	85	173	5.1e-04	45.4
H312_00154-t26_1-p1	iECO26_1355.ECO26_3820	28.0	100	60	2	217	315	85	173	5.1e-04	45.4
H312_00167-t26_1-p1	iND750.YHR020W	46.5	503	259	3	12	504	186	688	2.1e-139	494.6
H312_00167-t26_1-p1	iMM904.YHR020W	46.5	503	259	3	12	504	186	688	2.1e-139	494.6
H312_00167-t26_1-p1	iRC1080.CRv4_Au5_s9_g15599_t1	35.2	495	293	9	17	504	88	561	5.5e-87	320.5
H312_00167-t26_1-p1	iAF692.Mbar_A0179	32.6	491	304	12	18	504	13	480	5.0e-72	270.8
H312_00167-t26_1-p1	iJN746.PP_2465	23.9	309	188	10	114	391	327	619	8.1e-06	50.8
