PocGH01_01013300.1-p1	iMM904.YOR109W	34.9	235	136	7	2094	2314	634	865	2.8e-22	107.8
PocGH01_01013300.1-p1	iMM904.YOR109W	28.2	181	106	6	895	1073	279	437	6.0e-09	63.5
PocGH01_01013300.1-p1	iMM904.YNL106C	30.4	181	102	6	895	1073	304	462	3.5e-09	64.3
PocGH01_01013300.1-p1	iMM904.YKL212W	27.5	204	110	8	881	1068	222	403	8.1e-06	53.1
PocGH01_01013700.1-p1	iND750.Q0130	38.5	65	40	0	100	164	10	74	1.0e-05	48.9
PocGH01_01013700.1-p1	iMM904.Q0130	38.5	65	40	0	100	164	10	74	1.0e-05	48.9
PocGH01_01014500.1-p1	iWFL_1372.ECW_m2935	39.3	285	163	6	473	756	524	799	4.8e-48	191.8
PocGH01_01014500.1-p1	iECW_1372.ECW_m2935	39.3	285	163	6	473	756	524	799	4.8e-48	191.8
PocGH01_01015200.1-p1	iRC1080.CRv4_Au5_s1_g1728_t1	32.5	154	81	9	351	490	645	789	3.9e-05	48.9
PocGH01_01017100.1-p1	iMM904.YER174C	47.3	74	38	1	205	278	158	230	1.4e-13	75.9
PocGH01_01017100.1-p1	iSSON_1240.SSON_1502	37.5	96	59	1	196	291	8	102	6.8e-13	73.6
PocGH01_01017100.1-p1	iMM904.YDR098C	45.9	74	39	1	205	278	163	235	6.8e-13	73.6
PocGH01_01017100.1-p1	iYL1228.KPN_01992	36.5	96	60	1	196	291	8	102	1.5e-12	72.4
PocGH01_01017100.1-p1	iECO26_1355.ECO26_2383	36.5	96	60	1	196	291	8	102	2.0e-12	72.0
PocGH01_01017100.1-p1	iECD_1391.ECD_01624	36.5	96	60	1	196	291	8	102	2.0e-12	72.0
PocGH01_01017100.1-p1	iWFL_1372.ECW_m1821	36.5	96	60	1	196	291	8	102	2.0e-12	72.0
PocGH01_01017100.1-p1	iECOK1_1307.ECOK1_1773	36.5	96	60	1	196	291	8	102	2.0e-12	72.0
PocGH01_01017100.1-p1	iECSF_1327.ECSF_1516	36.5	96	60	1	196	291	8	102	2.0e-12	72.0
PocGH01_01017100.1-p1	iECO103_1326.ECO103_1795	36.5	96	60	1	196	291	8	102	2.0e-12	72.0
