LARLEM1108_010005400.1-p1	iAF987.Gmet_3292	40.6	663	390	3	5	664	1	662	1.1e-132	472.6
LARLEM1108_010005400.1-p1	iNJ661.Rv2501c	39.4	677	370	8	5	665	1	653	2.2e-128	458.4
LARLEM1108_010005400.1-p1	iHN637.CLJU_RS20745	48.1	445	231	0	5	449	1	445	6.1e-126	450.3
LARLEM1108_010005400.1-p1	iPC815.YPO3658	49.4	447	219	4	5	448	1	443	8.7e-125	446.4
LARLEM1108_010005400.1-p1	iYL1228.KPN_03665	49.0	445	224	3	5	448	1	443	8.2e-123	439.9
LARLEM1108_010005400.1-p1	iJN678.accC	48.2	442	229	0	6	447	3	444	2.4e-122	438.3
LARLEM1108_010005400.1-p1	iECW_1372.ECW_m3522	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LARLEM1108_010005400.1-p1	iWFL_1372.ECW_m3522	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LARLEM1108_010005400.1-p1	iECO103_1326.ECO103_3995	48.6	442	224	3	5	445	1	440	3.1e-122	438.0
LARLEM1108_010005400.1-p1	iSSON_1240.SSON_3397	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LARLEM1108_010005400.1-p1	iEKO11_1354.EKO11_0469	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LARLEM1108_010005400.1-p1	iECIAI1_1343.ECIAI1_3399	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LARLEM1108_010005400.1-p1	iEC55989_1330.EC55989_3670	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LARLEM1108_010005400.1-p1	iECSE_1348.ECSE_3537	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LARLEM1108_010005400.1-p1	iAF692.Mbar_A1587	49.4	443	223	1	5	447	1	442	4.1e-122	437.6
LARLEM1108_010005400.1-p1	iUTI89_1310.UTI89_C3689	48.1	447	229	3	3	448	12	456	4.1e-122	437.6
LARLEM1108_010005400.1-p1	iECED1_1282.ECED1_3907	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LARLEM1108_010005400.1-p1	iECH74115_1262.ECH74115_4573	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LARLEM1108_010005400.1-p1	iECs_1301.ECs4128	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LARLEM1108_010005400.1-p1	iECS88_1305.ECS88_3632	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LARLEM1108_010005400.1-p1	iECSP_1301.ECSP_4225	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LARLEM1108_010005400.1-p1	iECP_1309.ECP_3341	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LARLEM1108_010005400.1-p1	iECSF_1327.ECSF_3080	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LARLEM1108_010005400.1-p1	iECOK1_1307.ECOK1_3668	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LARLEM1108_010005400.1-p1	iUMN146_1321.UM146_00130	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LARLEM1108_010005900.1-p1	iIT341.HP0093	32.2	59	35	1	290	348	80	133	1.6e-05	49.3
LARLEM1108_010006000.1-p1	iMM904.YPL059W	46.1	102	52	1	87	185	34	135	3.8e-20	97.1
LARLEM1108_010006000.1-p1	iMM904.YDR098C	42.1	76	44	0	100	175	163	238	2.4e-14	77.8
LARLEM1108_010006000.1-p1	iMM904.YER174C	39.5	76	46	0	100	175	158	233	9.1e-14	75.9
LARLEM1108_010007600.1-p1	iRC1080.CRv4_Au5_s23_g9860_t1	35.3	85	50	2	17	96	81	165	3.5e-07	53.1
LARLEM1108_010009600.1-p1	iECB_1328.ECB_01737	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iETEC_1333.ETEC_1800	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iEcDH1_1363.EcDH1_1874	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iB21_1397.B21_01725	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iECD_1391.ECD_01737	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iUMNK88_1353.UMNK88_2233	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iECDH10B_1368.ECDH10B_1906	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iY75_1357.Y75_RS09270	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iECBD_1354.ECBD_1876	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iEcHS_1320.EcHS_A1852	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iECDH1ME8569_1439.ECDH1ME8569_1712	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iAF1260.b1768	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iJO1366.b1768	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iJR904.b1768	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iBWG_1329.BWG_1581	37.7	199	101	6	28	205	6	202	1.2e-22	105.5
LARLEM1108_010009600.1-p1	iAF987.Gmet_2374	37.4	198	113	5	24	214	3	196	2.7e-22	104.4
LARLEM1108_010009600.1-p1	iG2583_1286.G2583_2215	37.2	199	102	6	28	205	6	202	3.5e-22	104.0
LARLEM1108_010009600.1-p1	iECO111_1330.ECO111_2279	37.2	199	102	6	28	205	6	202	4.6e-22	103.6
LARLEM1108_010009600.1-p1	iE2348C_1286.E2348C_1895	37.2	199	102	6	28	205	6	202	6.0e-22	103.2
LARLEM1108_010009600.1-p1	iECIAI1_1343.ECIAI1_1831	37.2	199	102	6	28	205	6	202	7.8e-22	102.8
LARLEM1108_010009600.1-p1	iLF82_1304.LF82_1676	37.2	199	102	6	28	205	12	208	7.8e-22	102.8
LARLEM1108_010009600.1-p1	iECS88_1305.ECS88_1820	37.2	199	102	6	28	205	6	202	7.8e-22	102.8
LARLEM1108_010009600.1-p1	iUMN146_1321.UM146_08305	37.2	199	102	6	28	205	6	202	7.8e-22	102.8
LARLEM1108_010009600.1-p1	iECs_1301.ECs2475	37.2	199	102	6	28	205	12	208	7.8e-22	102.8
LARLEM1108_010009600.1-p1	iECABU_c1320.ECABU_c20270	37.2	199	102	6	28	205	6	202	7.8e-22	102.8
LARLEM1108_010009800.1-p1	iMM904.YOR317W	28.7	665	430	15	68	695	41	698	7.6e-71	267.3
LARLEM1108_010009800.1-p1	iND750.YOR317W	28.7	665	430	15	68	695	41	698	7.6e-71	267.3
LARLEM1108_010009800.1-p1	iRC1080.CRv4_Au5_s3_g10787_t1	29.0	597	392	12	119	696	67	650	5.6e-66	251.1
LARLEM1108_010009800.1-p1	iND750.YMR246W	29.8	652	404	18	70	682	42	678	7.4e-66	250.8
LARLEM1108_010009800.1-p1	iMM904.YMR246W	29.8	652	404	18	70	682	42	678	7.4e-66	250.8
LARLEM1108_010009800.1-p1	iRC1080.CRv4_Au5_s13_g4399_t1	27.6	590	401	10	121	695	82	660	6.5e-62	237.7
LARLEM1108_010009800.1-p1	iYO844.BSU10270	25.3	447	263	16	120	555	27	413	5.3e-24	111.7
LARLEM1108_010009800.1-p1	iAF987.Gmet_1613	29.9	328	175	15	260	574	146	431	1.5e-21	103.6
LARLEM1108_010009800.1-p1	iEcSMS35_1347.EcSMS35_2984	23.3	520	315	20	121	623	233	685	5.2e-19	95.1
LARLEM1108_010009800.1-p1	iECED1_1282.ECED1_3292	23.1	520	316	20	121	623	233	685	2.0e-18	93.2
LARLEM1108_010009800.1-p1	iECUMN_1333.ECUMN_3163	23.1	520	316	20	121	623	233	685	2.6e-18	92.8
LARLEM1108_010009800.1-p1	iECIAI39_1322.ECIAI39_3256	23.1	520	316	20	121	623	233	685	3.4e-18	92.4
LARLEM1108_010009800.1-p1	iEC042_1314.EC042_3034	23.1	520	316	20	121	623	233	685	4.4e-18	92.0
LARLEM1108_010009800.1-p1	iECABU_c1320.ECABU_c31330	23.3	520	315	20	121	623	233	685	4.4e-18	92.0
LARLEM1108_010009800.1-p1	iSSON_1240.SSON_2996	23.1	520	316	20	121	623	233	685	4.4e-18	92.0
LARLEM1108_010009800.1-p1	iECs_1301.ECs3693	23.1	520	316	20	121	623	233	685	4.4e-18	92.0
LARLEM1108_010009800.1-p1	iZ_1308.Z4154	23.1	520	316	20	121	623	233	685	4.4e-18	92.0
