NBO_2g0012-t26_1-p1	iYL1228.KPN_02200	34.5	139	84	4	31	164	4	140	2.6e-13	74.3
NBO_2g0082-t26_1-p1	iEC042_1314.EC042_1253	31.0	261	162	6	3	262	287	530	1.8e-27	122.1
NBO_2g0082-t26_1-p1	iEC55989_1330.EC55989_1293	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iZ_1308.Z1968	30.7	261	163	6	3	262	207	450	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iSFV_1184.SFV_1211	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iB21_1397.B21_01182	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iECB_1328.ECB_01172	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iSDY_1059.SDY_1246	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iEcDH1_1363.EcDH1_2451	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iECDH10B_1368.ECDH10B_1250	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iG2583_1286.G2583_1466	30.7	261	163	6	3	262	207	450	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iSFxv_1172.SFxv_1371	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iEcE24377_1341.EcE24377A_1343	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_1136	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iETEC_1333.ETEC_1301	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iEcolC_1368.EcolC_2429	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iEcHS_1320.EcHS_A1301	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iECBD_1354.ECBD_2425	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iS_1188.S1284	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iECD_1391.ECD_01172	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iY75_1357.Y75_RS06245	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iSF_1195.SF1200	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iJR904.b1197	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iAF1260.b1197	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iJO1366.b1197	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0082-t26_1-p1	iBWG_1329.BWG_1022	30.7	261	163	6	3	262	287	530	3.0e-27	121.3
NBO_2g0087-t26_1-p1	iRC1080.CRv4_Au5_s7_g14543_t1	41.5	316	175	6	1	308	5	318	8.4e-62	236.1
NBO_2g0087-t26_1-p1	iNJ661.Rv3913	40.6	310	173	5	2	308	14	315	1.7e-59	228.4
NBO_2g0087-t26_1-p1	iMM904.YDR353W	41.3	322	174	8	1	311	1	318	7.4e-58	223.0
NBO_2g0087-t26_1-p1	iND750.YDR353W	41.3	322	174	8	1	311	1	318	7.4e-58	223.0
NBO_2g0087-t26_1-p1	iND750.YHR106W	41.7	314	169	7	5	308	29	338	1.3e-57	222.2
NBO_2g0087-t26_1-p1	iMM904.YHR106W	41.7	314	169	7	5	308	29	338	1.3e-57	222.2
NBO_2g0087-t26_1-p1	iJN746.PP_0786	41.4	319	163	10	5	311	9	315	1.8e-56	218.4
NBO_2g0087-t26_1-p1	iPC815.YPO1374	38.6	316	177	6	5	311	9	316	3.8e-54	210.7
NBO_2g0087-t26_1-p1	iAF987.Gmet_3070	39.6	316	173	7	5	311	8	314	5.5e-53	206.8
NBO_2g0087-t26_1-p1	iIT341.HP0825	36.4	313	180	6	7	309	6	309	1.6e-52	205.3
