LENLEM3045_010005800.1-p1	iAF987.Gmet_3292	41.1	672	374	5	5	664	1	662	1.9e-135	481.9
LENLEM3045_010005800.1-p1	iNJ661.Rv2501c	39.7	678	367	12	5	665	1	653	1.9e-127	455.3
LENLEM3045_010005800.1-p1	iHN637.CLJU_RS20745	47.6	445	233	0	5	449	1	445	2.3e-125	448.4
LENLEM3045_010005800.1-p1	iPC815.YPO3658	49.0	447	221	4	5	448	1	443	6.7e-125	446.8
LENLEM3045_010005800.1-p1	iYL1228.KPN_03665	48.8	445	225	3	5	448	1	443	1.1e-122	439.5
LENLEM3045_010005800.1-p1	iECW_1372.ECW_m3522	48.3	445	227	3	5	448	1	443	1.4e-122	439.1
LENLEM3045_010005800.1-p1	iWFL_1372.ECW_m3522	48.3	445	227	3	5	448	1	443	1.4e-122	439.1
LENLEM3045_010005800.1-p1	iECO103_1326.ECO103_3995	48.6	442	224	3	5	445	1	440	1.4e-122	439.1
LENLEM3045_010005800.1-p1	iSSON_1240.SSON_3397	48.3	445	227	3	5	448	1	443	1.4e-122	439.1
LENLEM3045_010005800.1-p1	iEKO11_1354.EKO11_0469	48.3	445	227	3	5	448	1	443	1.4e-122	439.1
LENLEM3045_010005800.1-p1	iECIAI1_1343.ECIAI1_3399	48.3	445	227	3	5	448	1	443	1.4e-122	439.1
LENLEM3045_010005800.1-p1	iEC55989_1330.EC55989_3670	48.3	445	227	3	5	448	1	443	1.4e-122	439.1
LENLEM3045_010005800.1-p1	iECSE_1348.ECSE_3537	48.3	445	227	3	5	448	1	443	1.4e-122	439.1
LENLEM3045_010005800.1-p1	iECED1_1282.ECED1_3907	48.1	445	228	3	5	448	1	443	3.1e-122	438.0
LENLEM3045_010005800.1-p1	iECH74115_1262.ECH74115_4573	48.1	445	228	3	5	448	1	443	3.1e-122	438.0
LENLEM3045_010005800.1-p1	iECs_1301.ECs4128	48.1	445	228	3	5	448	1	443	3.1e-122	438.0
LENLEM3045_010005800.1-p1	iUTI89_1310.UTI89_C3689	48.1	445	228	3	5	448	14	456	3.1e-122	438.0
LENLEM3045_010005800.1-p1	iECS88_1305.ECS88_3632	48.1	445	228	3	5	448	1	443	3.1e-122	438.0
LENLEM3045_010005800.1-p1	iECSP_1301.ECSP_4225	48.1	445	228	3	5	448	1	443	3.1e-122	438.0
LENLEM3045_010005800.1-p1	iECP_1309.ECP_3341	48.1	445	228	3	5	448	1	443	3.1e-122	438.0
LENLEM3045_010005800.1-p1	iECSF_1327.ECSF_3080	48.1	445	228	3	5	448	1	443	3.1e-122	438.0
LENLEM3045_010005800.1-p1	iECOK1_1307.ECOK1_3668	48.1	445	228	3	5	448	1	443	3.1e-122	438.0
LENLEM3045_010005800.1-p1	iUMN146_1321.UM146_00130	48.1	445	228	3	5	448	1	443	3.1e-122	438.0
LENLEM3045_010005800.1-p1	iECNA114_1301.ECNA114_3327	48.1	445	228	3	5	448	1	443	3.1e-122	438.0
LENLEM3045_010005800.1-p1	iAPECO1_1312.APECO1_3190	48.1	445	228	3	5	448	1	443	3.1e-122	438.0
LENLEM3045_010006300.1-p1	iIT341.HP0093	35.6	59	33	1	300	358	80	133	1.2e-06	53.1
LENLEM3045_010008000.1-p1	iRC1080.CRv4_Au5_s23_g9860_t1	36.5	85	49	2	17	96	81	165	1.2e-07	54.7
LENLEM3045_010009700.1-p1	iG2583_1286.G2583_2215	41.6	173	82	4	31	185	5	176	3.1e-26	117.5
LENLEM3045_010009700.1-p1	iECO111_1330.ECO111_2279	41.6	173	82	4	31	185	5	176	4.1e-26	117.1
LENLEM3045_010009700.1-p1	iSBO_1134.SBO_1319	41.6	173	82	4	31	185	11	182	5.3e-26	116.7
LENLEM3045_010009700.1-p1	iEC55989_1330.EC55989_1937	41.6	173	82	4	31	185	5	176	5.3e-26	116.7
LENLEM3045_010009700.1-p1	iECSE_1348.ECSE_1939	41.6	173	82	4	31	185	5	176	5.3e-26	116.7
LENLEM3045_010009700.1-p1	iSbBS512_1146.SbBS512_E2023	41.6	173	82	4	31	185	5	176	5.3e-26	116.7
LENLEM3045_010009700.1-p1	iECIAI1_1343.ECIAI1_1831	41.6	173	82	4	31	185	5	176	6.9e-26	116.3
LENLEM3045_010009700.1-p1	iECs_1301.ECs2475	41.6	173	82	4	31	185	11	182	6.9e-26	116.3
LENLEM3045_010009700.1-p1	iSDY_1059.SDY_1505	41.6	173	82	4	31	185	11	182	6.9e-26	116.3
LENLEM3045_010009700.1-p1	iSSON_1240.SSON_1387	41.6	173	82	4	31	185	11	182	6.9e-26	116.3
LENLEM3045_010009700.1-p1	iECO26_1355.ECO26_2543	41.6	173	82	4	31	185	5	176	6.9e-26	116.3
LENLEM3045_010009700.1-p1	iEcolC_1368.EcolC_1864	41.6	173	82	4	31	185	5	176	6.9e-26	116.3
LENLEM3045_010009700.1-p1	iEC042_1314.EC042_1934	41.6	173	82	4	31	185	5	176	6.9e-26	116.3
LENLEM3045_010009700.1-p1	iEcE24377_1341.EcE24377A_1992	41.6	173	82	4	31	185	5	176	6.9e-26	116.3
LENLEM3045_010009700.1-p1	iZ_1308.Z2802	41.6	173	82	4	31	185	11	182	6.9e-26	116.3
LENLEM3045_010009700.1-p1	iECUMN_1333.ECUMN_2057	41.0	173	83	4	31	185	5	176	1.5e-25	115.2
