PGAL8A_API02800.1-p1	iSB619.SA_RS02960	46.5	409	202	5	1	408	1	393	4.4e-103	373.6
PGAL8A_API04600.1-p1	iE2348C_1286.E2348C_1768	42.9	408	225	4	65	465	85	491	4.0e-84	310.8
PGAL8A_API04600.1-p1	iECW_1372.ECW_m1850	39.0	474	268	4	12	465	19	491	9.0e-84	309.7
PGAL8A_API04600.1-p1	iEC55989_1330.EC55989_1850	39.0	474	268	4	12	465	19	491	9.0e-84	309.7
PGAL8A_API04600.1-p1	iECO111_1330.ECO111_2152	39.0	474	268	4	12	465	19	491	9.0e-84	309.7
PGAL8A_API04600.1-p1	iWFL_1372.ECW_m1850	39.0	474	268	4	12	465	19	491	9.0e-84	309.7
PGAL8A_API04600.1-p1	iEKO11_1354.EKO11_2092	39.0	474	268	4	12	465	19	491	9.0e-84	309.7
PGAL8A_API04600.1-p1	iECO26_1355.ECO26_2411	39.0	474	268	4	12	465	19	491	9.0e-84	309.7
PGAL8A_API04600.1-p1	iEcE24377_1341.EcE24377A_1899	39.0	474	268	4	12	465	19	491	9.0e-84	309.7
PGAL8A_API04600.1-p1	iECH74115_1262.ECH74115_2397	38.8	474	269	4	12	465	19	491	2.0e-83	308.5
PGAL8A_API04600.1-p1	iECSP_1301.ECSP_2250	38.8	474	269	4	12	465	19	491	2.0e-83	308.5
PGAL8A_API04600.1-p1	iECs_1301.ECs2390	38.8	474	269	4	12	465	32	504	2.0e-83	308.5
PGAL8A_API04600.1-p1	iECUMN_1333.ECUMN_1972	38.8	474	269	4	12	465	19	491	2.6e-83	308.1
PGAL8A_API04600.1-p1	iECO103_1326.ECO103_1826	38.8	474	269	4	12	465	19	491	2.6e-83	308.1
PGAL8A_API04600.1-p1	iSFV_1184.SFV_1706	38.8	474	269	4	12	465	19	491	2.6e-83	308.1
PGAL8A_API04600.1-p1	iECB_1328.ECB_01652	38.8	474	269	4	12	465	19	491	2.6e-83	308.1
PGAL8A_API04600.1-p1	iSFxv_1172.SFxv_1920	38.8	474	269	4	12	465	19	491	2.6e-83	308.1
PGAL8A_API04600.1-p1	iECSE_1348.ECSE_1806	38.8	474	269	4	12	465	19	491	2.6e-83	308.1
PGAL8A_API04600.1-p1	iEcDH1_1363.EcDH1_1959	38.8	474	269	4	12	465	19	491	2.6e-83	308.1
PGAL8A_API04600.1-p1	iEcolC_1368.EcolC_1948	38.8	474	269	4	12	465	19	491	2.6e-83	308.1
PGAL8A_API04600.1-p1	iECIAI1_1343.ECIAI1_1735	38.8	474	269	4	12	465	19	491	2.6e-83	308.1
PGAL8A_API04600.1-p1	iSBO_1134.SBO_1447	38.8	474	269	4	12	465	32	504	2.6e-83	308.1
PGAL8A_API04600.1-p1	iUMNK88_1353.UMNK88_2146	38.8	474	269	4	12	465	19	491	2.6e-83	308.1
PGAL8A_API04600.1-p1	iEcHS_1320.EcHS_A1764	38.8	474	269	4	12	465	19	491	2.6e-83	308.1
PGAL8A_API04600.1-p1	iETEC_1333.ETEC_1716	38.8	474	269	4	12	465	19	491	2.6e-83	308.1
PGAL8A_API04600.1-p1	iS_1188.S1845	38.8	474	269	4	12	465	19	491	2.6e-83	308.1
PGAL8A_MIT00100.1-p1	iRC1080.CRv4_Au5_s4_g11710_t1	27.1	192	112	4	20	204	208	378	1.3e-07	55.5
PGAL8A_MIT00200.1-p1	iND750.Q0045	50.4	411	199	4	6	415	62	468	3.9e-115	413.7
PGAL8A_MIT00200.1-p1	iMM904.Q0045	50.4	411	199	4	6	415	62	468	3.9e-115	413.7
PGAL8A_MIT00200.1-p1	iJN746.PP_0104	43.3	406	221	6	4	407	78	476	1.6e-87	322.0
PGAL8A_MIT00200.1-p1	iYO844.BSU14900	40.0	408	233	7	2	405	69	468	6.3e-73	273.5
PGAL8A_MIT00200.1-p1	iAF987.Gmet_0249	37.7	416	248	5	2	414	77	484	4.1e-72	270.8
PGAL8A_MIT00200.1-p1	iYO844.BSU38160	38.4	419	244	9	2	414	98	508	1.1e-69	262.7
PGAL8A_MIT00200.1-p1	iJN678.ctaD	36.4	420	254	6	2	415	70	482	1.6e-68	258.8
PGAL8A_MIT00200.1-p1	iNJ661.Rv3043c	38.2	411	236	9	2	405	82	481	3.0e-67	254.6
PGAL8A_MIT00200.1-p1	iEcE24377_1341.EcE24377A_0466	36.1	418	252	7	2	413	102	510	4.1e-64	244.2
PGAL8A_MIT00200.1-p1	iECs_1301.ECs0485	36.1	418	252	7	2	413	102	510	4.1e-64	244.2
PGAL8A_MIT00200.1-p1	iECABU_c1320.ECABU_c05100	36.1	418	252	7	2	413	102	510	4.1e-64	244.2
PGAL8A_MIT00200.1-p1	iWFL_1372.ECW_m0503	36.1	418	252	7	2	413	102	510	4.1e-64	244.2
PGAL8A_MIT00200.1-p1	iNRG857_1313.NRG857_02030	36.1	418	252	7	2	413	102	510	4.1e-64	244.2
