LMJSD75_010005500.1-p1	iAF987.Gmet_3292	40.4	663	391	3	5	664	1	662	1.0e-133	476.1
LMJSD75_010005500.1-p1	iNJ661.Rv2501c	40.0	677	366	8	5	665	1	653	5.3e-130	463.8
LMJSD75_010005500.1-p1	iHN637.CLJU_RS20745	47.4	445	234	0	5	449	1	445	3.9e-125	447.6
LMJSD75_010005500.1-p1	iPC815.YPO3658	49.4	447	219	4	5	448	1	443	6.7e-125	446.8
LMJSD75_010005500.1-p1	iAF692.Mbar_A1587	49.9	443	221	1	5	447	1	442	2.4e-122	438.3
LMJSD75_010005500.1-p1	iECW_1372.ECW_m3522	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LMJSD75_010005500.1-p1	iWFL_1372.ECW_m3522	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LMJSD75_010005500.1-p1	iECO103_1326.ECO103_3995	48.6	442	224	3	5	445	1	440	3.1e-122	438.0
LMJSD75_010005500.1-p1	iSSON_1240.SSON_3397	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LMJSD75_010005500.1-p1	iEKO11_1354.EKO11_0469	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LMJSD75_010005500.1-p1	iECIAI1_1343.ECIAI1_3399	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LMJSD75_010005500.1-p1	iEC55989_1330.EC55989_3670	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LMJSD75_010005500.1-p1	iJN678.accC	48.0	442	230	0	6	447	3	444	3.1e-122	438.0
LMJSD75_010005500.1-p1	iECSE_1348.ECSE_3537	48.3	445	227	3	5	448	1	443	3.1e-122	438.0
LMJSD75_010005500.1-p1	iUTI89_1310.UTI89_C3689	48.1	447	229	3	3	448	12	456	4.1e-122	437.6
LMJSD75_010005500.1-p1	iYL1228.KPN_03665	48.5	445	226	3	5	448	1	443	4.1e-122	437.6
LMJSD75_010005500.1-p1	iECED1_1282.ECED1_3907	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LMJSD75_010005500.1-p1	iECH74115_1262.ECH74115_4573	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LMJSD75_010005500.1-p1	iECs_1301.ECs4128	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LMJSD75_010005500.1-p1	iECS88_1305.ECS88_3632	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LMJSD75_010005500.1-p1	iECSP_1301.ECSP_4225	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
LMJSD75_010005500.1-p1	iECP_1309.ECP_3341	48.1	445	228	3	5	448	1	443	6.9e-122	436.8
