PVX_087815.1-p1	iMM904.YOR109W	36.6	202	118	5	2365	2559	634	832	3.3e-24	114.4
PVX_087815.1-p1	iMM904.YNL106C	31.6	187	95	7	984	1165	304	462	1.6e-07	58.9
PVX_087835.1-p1	iND750.Q0130	38.5	65	40	0	100	164	10	74	1.3e-05	48.5
PVX_087835.1-p1	iMM904.Q0130	38.5	65	40	0	100	164	10	74	1.3e-05	48.5
PVX_087875.1-p1	iWFL_1372.ECW_m2935	39.8	284	163	5	546	829	524	799	8.1e-49	194.5
PVX_087875.1-p1	iECW_1372.ECW_m2935	39.8	284	163	5	546	829	524	799	8.1e-49	194.5
PVX_087990.1-p1	iMM904.YPL059W	39.6	106	62	1	229	332	30	135	1.1e-14	79.7
PVX_087990.1-p1	iMM904.YDR098C	42.2	83	47	1	237	319	154	235	2.4e-14	78.6
PVX_087990.1-p1	iMM904.YER174C	42.5	80	45	1	240	319	152	230	3.1e-14	78.2
PVX_087990.1-p1	iPC815.YPO2383	37.4	99	61	1	234	332	4	101	1.1e-11	69.7
PVX_087990.1-p1	iSSON_1240.SSON_1502	36.4	99	62	1	234	332	5	102	4.2e-11	67.8
PVX_087990.1-p1	iECO26_1355.ECO26_2383	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iECD_1391.ECD_01624	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iWFL_1372.ECW_m1821	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iECOK1_1307.ECOK1_1773	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iECSF_1327.ECSF_1516	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iECO103_1326.ECO103_1795	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iYL1228.KPN_01992	35.4	96	61	1	237	332	8	102	1.2e-10	66.2
PVX_087990.1-p1	iECW_1372.ECW_m1821	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iECs_1301.ECs2363	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iSFxv_1172.SFxv_1890	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iS_1188.S1814	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iECNA114_1301.ECNA114_1701	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iECABU_c1320.ECABU_c19070	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iECP_1309.ECP_1599	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iEcDH1_1363.EcDH1_1986	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iECSE_1348.ECSE_1777	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iECDH10B_1368.ECDH10B_1788	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iECO111_1330.ECO111_2124	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iEcolC_1368.EcolC_1975	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_087990.1-p1	iZ_1308.Z2676	35.4	99	63	1	234	332	5	102	1.2e-10	66.2
PVX_088085.1-p1	iRC1080.CRv4_Au5_s1_g1728_t1	41.1	192	107	1	473	658	607	798	4.1e-39	162.5
