SLOPH_1439-t26_1-p1	iND750.YNL267W	36.6	290	165	5	507	777	774	1063	7.3e-46	184.5
SLOPH_1439-t26_1-p1	iMM904.YNL267W	36.6	290	165	5	507	777	774	1063	7.3e-46	184.5
SLOPH_1439-t26_1-p1	iMM904.YLR305C	27.6	340	222	8	454	777	1566	1897	8.9e-28	124.4
SLOPH_1439-t26_1-p1	iND750.YLR305C	27.6	340	222	8	454	777	1566	1897	8.9e-28	124.4
SLOPH_13-t26_1-p1	iRC1080.CRv4_Au5_s1_g1728_t1	40.3	201	101	3	111	305	597	784	1.7e-35	149.1
SLOPH_159-t26_1-p1	iLJ478.TM0224	25.1	167	78	5	22	179	6	134	9.7e-07	53.1
SLOPH_159-t26_1-p1	iAF692.Mbar_A1588	23.6	161	83	4	22	176	86	212	1.1e-05	49.7
SLOPH_159-t26_1-p1	iSB619.SA_RS07300	24.5	216	108	10	15	210	74	254	1.4e-05	49.3
SLOPH_159-t26_1-p1	iHN637.CLJU_RS13140	24.5	184	100	5	13	190	75	225	5.3e-05	47.4
SLOPH_159-t26_1-p1	iYO844.BSU22440	26.8	179	91	6	14	185	79	224	4.5e-04	44.3
SLOPH_159-t26_1-p1	iNJ661.Rv3279c	20.3	128	82	2	49	176	52	159	5.9e-04	43.9
SLOPH_267-t26_1-p1	iMM904.YHR068W	31.2	353	181	11	15	307	26	376	1.1e-37	156.0
SLOPH_267-t26_1-p1	iND750.YHR068W	31.2	353	181	11	15	307	26	376	1.1e-37	156.0
SLOPH_2696-t26_1-p1	iND750.YJR057W	38.1	202	99	8	44	238	5	187	9.5e-24	109.4
SLOPH_2696-t26_1-p1	iMM904.YJR057W	38.1	202	99	8	44	238	5	187	9.5e-24	109.4
SLOPH_2696-t26_1-p1	iRC1080.CRv4_Au5_s3_g10960_t1	40.0	170	84	4	44	209	50	205	2.8e-23	107.8
SLOPH_2696-t26_1-p1	iRC1080.CRv4_Au5_s3_g10961_t1	32.3	155	100	3	93	243	16	169	1.3e-17	89.0
SLOPH_2696-t26_1-p1	iAF692.Mbar_A1098	27.7	220	131	7	42	249	1	204	9.5e-08	56.2
SLOPH_2696-t26_1-p1	iYO844.BSU00280	27.4	223	133	7	42	249	1	209	8.1e-07	53.1
SLOPH_2696-t26_1-p1	iSB619.SA_RS02535	27.9	222	121	10	46	249	4	204	2.3e-06	51.6
SLOPH_1980-t26_1-p1	iSB619.SA_RS02960	31.0	158	86	6	18	169	14	154	2.5e-07	56.6
SLOPH_1444-t26_1-p1	iRC1080.CRv4_Au5_s3_g10440_t1	28.0	193	127	6	2	184	6	196	2.5e-09	61.2
SLOPH_1994-t26_1-p1	iSFV_1184.SFV_1211	30.3	455	272	12	296	741	111	529	3.4e-51	202.2
SLOPH_1994-t26_1-p1	iSF_1195.SF1200	30.3	455	272	12	296	741	111	529	3.4e-51	202.2
SLOPH_1994-t26_1-p1	iSFxv_1172.SFxv_1371	30.3	455	272	12	296	741	111	529	4.4e-51	201.8
SLOPH_1994-t26_1-p1	iS_1188.S1284	30.3	455	272	12	296	741	111	529	4.4e-51	201.8
SLOPH_1994-t26_1-p1	iE2348C_1286.E2348C_1321	30.3	455	272	12	296	741	111	529	4.4e-51	201.8
SLOPH_1994-t26_1-p1	iECP_1309.ECP_1245	30.3	455	272	12	296	741	111	529	5.7e-51	201.4
SLOPH_1994-t26_1-p1	iLF82_1304.LF82_2297	30.3	455	272	12	296	741	111	529	5.7e-51	201.4
SLOPH_1994-t26_1-p1	iNRG857_1313.NRG857_06135	30.3	455	272	12	296	741	111	529	5.7e-51	201.4
