LGELEM452_010005400.1-p1	iAF987.Gmet_3292	40.4	663	391	3	5	664	1	662	1.1e-132	472.6
LGELEM452_010005400.1-p1	iNJ661.Rv2501c	39.6	677	369	8	5	665	1	653	3.8e-128	457.6
LGELEM452_010005400.1-p1	iHN637.CLJU_RS20745	47.9	445	232	0	5	449	1	445	7.9e-126	449.9
LGELEM452_010005400.1-p1	iPC815.YPO3658	49.2	447	220	4	5	448	1	443	1.1e-124	446.0
LGELEM452_010005400.1-p1	iYL1228.KPN_03665	48.8	445	225	3	5	448	1	443	1.1e-122	439.5
LGELEM452_010005400.1-p1	iAF692.Mbar_A1587	49.7	443	222	1	5	447	1	442	3.1e-122	438.0
LGELEM452_010005400.1-p1	iJN678.accC	48.0	442	230	0	6	447	3	444	3.1e-122	438.0
LGELEM452_010005400.1-p1	iECW_1372.ECW_m3522	48.1	445	228	3	5	448	1	443	4.1e-122	437.6
LGELEM452_010005400.1-p1	iWFL_1372.ECW_m3522	48.1	445	228	3	5	448	1	443	4.1e-122	437.6
LGELEM452_010005400.1-p1	iECO103_1326.ECO103_3995	48.4	442	225	3	5	445	1	440	4.1e-122	437.6
LGELEM452_010005400.1-p1	iSSON_1240.SSON_3397	48.1	445	228	3	5	448	1	443	4.1e-122	437.6
LGELEM452_010005400.1-p1	iEKO11_1354.EKO11_0469	48.1	445	228	3	5	448	1	443	4.1e-122	437.6
LGELEM452_010005400.1-p1	iECIAI1_1343.ECIAI1_3399	48.1	445	228	3	5	448	1	443	4.1e-122	437.6
LGELEM452_010005400.1-p1	iEC55989_1330.EC55989_3670	48.1	445	228	3	5	448	1	443	4.1e-122	437.6
LGELEM452_010005400.1-p1	iECSE_1348.ECSE_3537	48.1	445	228	3	5	448	1	443	4.1e-122	437.6
LGELEM452_010005400.1-p1	iUTI89_1310.UTI89_C3689	47.9	447	230	3	3	448	12	456	5.3e-122	437.2
LGELEM452_010005400.1-p1	iECED1_1282.ECED1_3907	47.9	445	229	3	5	448	1	443	9.0e-122	436.4
LGELEM452_010005400.1-p1	iECH74115_1262.ECH74115_4573	47.9	445	229	3	5	448	1	443	9.0e-122	436.4
LGELEM452_010005400.1-p1	iECs_1301.ECs4128	47.9	445	229	3	5	448	1	443	9.0e-122	436.4
LGELEM452_010005400.1-p1	iECS88_1305.ECS88_3632	47.9	445	229	3	5	448	1	443	9.0e-122	436.4
LGELEM452_010005400.1-p1	iECSP_1301.ECSP_4225	47.9	445	229	3	5	448	1	443	9.0e-122	436.4
LGELEM452_010005400.1-p1	iECP_1309.ECP_3341	47.9	445	229	3	5	448	1	443	9.0e-122	436.4
LGELEM452_010005400.1-p1	iECSF_1327.ECSF_3080	47.9	445	229	3	5	448	1	443	9.0e-122	436.4
LGELEM452_010005400.1-p1	iECOK1_1307.ECOK1_3668	47.9	445	229	3	5	448	1	443	9.0e-122	436.4
LGELEM452_010005400.1-p1	iUMN146_1321.UM146_00130	47.9	445	229	3	5	448	1	443	9.0e-122	436.4
LGELEM452_010005900.1-p1	iIT341.HP0093	32.2	59	35	1	290	348	80	133	4.7e-05	47.8
LGELEM452_010006000.1-p1	iMM904.YPL059W	46.1	102	52	1	87	185	34	135	3.8e-20	97.1
LGELEM452_010006000.1-p1	iMM904.YDR098C	42.1	76	44	0	100	175	163	238	2.4e-14	77.8
LGELEM452_010006000.1-p1	iMM904.YER174C	39.5	76	46	0	100	175	158	233	9.1e-14	75.9
LGELEM452_010007700.1-p1	iRC1080.CRv4_Au5_s23_g9860_t1	35.3	85	50	2	17	96	81	165	3.5e-07	53.1
LGELEM452_010009700.1-p1	iAF987.Gmet_2374	37.9	198	112	5	24	214	3	196	2.4e-23	107.8
LGELEM452_010009700.1-p1	iECB_1328.ECB_01737	39.9	173	83	5	28	181	6	176	3.2e-23	107.5
LGELEM452_010009700.1-p1	iETEC_1333.ETEC_1800	39.9	173	83	5	28	181	6	176	3.2e-23	107.5
LGELEM452_010009700.1-p1	iEcDH1_1363.EcDH1_1874	39.9	173	83	5	28	181	6	176	3.2e-23	107.5
LGELEM452_010009700.1-p1	iB21_1397.B21_01725	39.9	173	83	5	28	181	6	176	3.2e-23	107.5
LGELEM452_010009700.1-p1	iECD_1391.ECD_01737	39.9	173	83	5	28	181	6	176	3.2e-23	107.5
LGELEM452_010009700.1-p1	iUMNK88_1353.UMNK88_2233	39.9	173	83	5	28	181	6	176	3.2e-23	107.5
LGELEM452_010009700.1-p1	iECDH10B_1368.ECDH10B_1906	39.9	173	83	5	28	181	6	176	3.2e-23	107.5
LGELEM452_010009700.1-p1	iY75_1357.Y75_RS09270	39.9	173	83	5	28	181	6	176	3.2e-23	107.5
