TA02790-t26_1-p1	iRC1080.CRv4_Au5_s1_g1958_t1	57.9	121	48	2	37	156	33	151	1.5e-35	147.9
TA02790-t26_1-p1	iMM904.Q0250	57.7	104	44	0	48	151	143	246	7.4e-30	129.0
TA02790-t26_1-p1	iND750.Q0250	57.7	104	44	0	48	151	143	246	7.4e-30	129.0
TA02790-t26_1-p1	iJN746.PP_0103	50.0	84	42	0	66	149	164	247	4.1e-20	96.7
TA02815-t26_1-p1	iMM904.YGR244C	40.5	402	229	6	33	429	28	424	3.6e-79	294.3
TA02815-t26_1-p1	iND750.YGR244C	40.5	402	229	6	33	429	28	424	3.6e-79	294.3
TA02815-t26_1-p1	iRC1080.CRv4_Au5_s17_g7113_t1	41.3	397	224	5	34	427	27	417	5.8e-77	287.0
TA02815-t26_1-p1	iYO844.BSU16090	38.0	397	231	4	36	431	1	383	1.3e-73	275.8
TA02815-t26_1-p1	iSB619.SA_RS06165	36.6	377	227	3	36	411	1	366	2.0e-69	261.9
TA02815-t26_1-p1	iAF987.Gmet_2261	37.7	377	223	3	36	411	1	366	6.4e-68	256.9
TA02815-t26_1-p1	iAF987.Gmet_2069	37.9	377	222	3	36	411	1	366	1.9e-67	255.4
TA02815-t26_1-p1	iJN746.PP_4186	38.4	396	232	3	36	430	1	385	2.1e-66	251.9
TA02815-t26_1-p1	iPC815.YPO1115	37.2	393	235	3	36	427	1	382	2.3e-65	248.4
TA02815-t26_1-p1	iECO111_1330.ECO111_0744	38.5	377	220	3	36	411	1	366	3.9e-65	247.7
TA02815-t26_1-p1	iSBO_1134.SBO_0586	38.5	377	220	3	36	411	1	366	8.6e-65	246.5
TA02815-t26_1-p1	iAF987.Gmet_0729	36.6	377	226	4	36	411	1	365	8.6e-65	246.5
TA02815-t26_1-p1	iSbBS512_1146.SbBS512_E0647	38.5	377	220	3	36	411	1	366	8.6e-65	246.5
TA02815-t26_1-p1	iECIAI1_1343.ECIAI1_0701	38.2	377	221	3	36	411	1	366	1.9e-64	245.4
TA02815-t26_1-p1	iECO26_1355.ECO26_0788	38.2	377	221	3	36	411	1	366	2.5e-64	245.0
TA02815-t26_1-p1	iECP_1309.ECP_0739	38.2	377	221	3	36	411	1	366	2.5e-64	245.0
