LdBPK_010050.1.1-p1	iAF987.Gmet_3292	40.3	675	375	7	5	664	1	662	3.0e-133	474.6
LdBPK_010050.1.1-p1	iNJ661.Rv2501c	39.3	677	371	8	5	665	1	653	5.0e-128	457.2
LdBPK_010050.1.1-p1	iHN637.CLJU_RS20745	47.9	445	232	0	5	449	1	445	6.1e-126	450.3
LdBPK_010050.1.1-p1	iPC815.YPO3658	49.2	447	220	4	5	448	1	443	3.0e-125	448.0
LdBPK_010050.1.1-p1	iYL1228.KPN_03665	48.8	445	225	3	5	448	1	443	6.3e-123	440.3
LdBPK_010050.1.1-p1	iJN678.accC	48.0	442	230	0	6	447	3	444	8.2e-123	439.9
LdBPK_010050.1.1-p1	iAF692.Mbar_A1587	49.7	443	222	1	5	447	1	442	1.4e-122	439.1
LdBPK_010050.1.1-p1	iECW_1372.ECW_m3522	48.1	445	228	3	5	448	1	443	2.4e-122	438.3
LdBPK_010050.1.1-p1	iWFL_1372.ECW_m3522	48.1	445	228	3	5	448	1	443	2.4e-122	438.3
LdBPK_010050.1.1-p1	iSSON_1240.SSON_3397	48.1	445	228	3	5	448	1	443	2.4e-122	438.3
LdBPK_010050.1.1-p1	iEKO11_1354.EKO11_0469	48.1	445	228	3	5	448	1	443	2.4e-122	438.3
LdBPK_010050.1.1-p1	iECIAI1_1343.ECIAI1_3399	48.1	445	228	3	5	448	1	443	2.4e-122	438.3
LdBPK_010050.1.1-p1	iEC55989_1330.EC55989_3670	48.1	445	228	3	5	448	1	443	2.4e-122	438.3
LdBPK_010050.1.1-p1	iECSE_1348.ECSE_3537	48.1	445	228	3	5	448	1	443	2.4e-122	438.3
LdBPK_010050.1.1-p1	iECO103_1326.ECO103_3995	48.4	442	225	3	5	445	1	440	3.1e-122	438.0
LdBPK_010050.1.1-p1	iUTI89_1310.UTI89_C3689	47.9	447	230	3	3	448	12	456	3.1e-122	438.0
LdBPK_010050.1.1-p1	iECED1_1282.ECED1_3907	47.9	445	229	3	5	448	1	443	5.3e-122	437.2
LdBPK_010050.1.1-p1	iECH74115_1262.ECH74115_4573	47.9	445	229	3	5	448	1	443	5.3e-122	437.2
LdBPK_010050.1.1-p1	iECs_1301.ECs4128	47.9	445	229	3	5	448	1	443	5.3e-122	437.2
LdBPK_010050.1.1-p1	iECS88_1305.ECS88_3632	47.9	445	229	3	5	448	1	443	5.3e-122	437.2
LdBPK_010050.1.1-p1	iECSP_1301.ECSP_4225	47.9	445	229	3	5	448	1	443	5.3e-122	437.2
LdBPK_010050.1.1-p1	iECP_1309.ECP_3341	47.9	445	229	3	5	448	1	443	5.3e-122	437.2
LdBPK_010050.1.1-p1	iECSF_1327.ECSF_3080	47.9	445	229	3	5	448	1	443	5.3e-122	437.2
LdBPK_010050.1.1-p1	iECOK1_1307.ECOK1_3668	47.9	445	229	3	5	448	1	443	5.3e-122	437.2
LdBPK_010050.1.1-p1	iUMN146_1321.UM146_00130	47.9	445	229	3	5	448	1	443	5.3e-122	437.2
