Cvel_154.t1-p1	iRC1080.CRv4_Au5_s6_g13629_t1	37.0	135	75	2	267	398	263	390	2.4e-19	95.5
Cvel_155.t1-p1	iMM904.YNL117W	33.7	501	296	12	21	518	31	498	8.0e-72	270.4
Cvel_155.t1-p1	iND750.YNL117W	33.7	501	296	12	21	518	31	498	8.0e-72	270.4
Cvel_155.t1-p1	iND750.YIR031C	32.9	507	306	11	12	516	22	496	4.0e-71	268.1
Cvel_155.t1-p1	iMM904.YIR031C	32.9	507	306	11	12	516	22	496	4.0e-71	268.1
Cvel_155.t1-p1	iRC1080.CRv4_Au5_s1_g2123_t1	35.6	483	272	12	19	494	20	470	7.5e-70	263.8
Cvel_155.t1-p1	iPC815.YPO3726	35.1	533	297	15	21	544	23	515	1.4e-68	259.6
Cvel_155.t1-p1	iECO26_1355.ECO26_5118	35.7	476	269	12	21	494	24	464	7.0e-68	257.3
Cvel_155.t1-p1	iEcE24377_1341.EcE24377A_4556	35.7	476	269	12	21	494	24	464	7.0e-68	257.3
Cvel_155.t1-p1	iECUMN_1333.ECUMN_4540	35.7	476	269	12	21	494	24	464	7.0e-68	257.3
Cvel_155.t1-p1	iEcSMS35_1347.EcSMS35_4468	35.7	476	269	12	21	494	24	464	7.0e-68	257.3
Cvel_155.t1-p1	iECO111_1330.ECO111_4826	35.7	476	269	12	21	494	24	464	7.0e-68	257.3
Cvel_155.t1-p1	iECW_1372.ECW_m4373	35.7	476	269	12	21	494	24	464	7.0e-68	257.3
Cvel_155.t1-p1	iEKO11_1354.EKO11_4311	35.7	476	269	12	21	494	24	464	7.0e-68	257.3
Cvel_155.t1-p1	iWFL_1372.ECW_m4373	35.7	476	269	12	21	494	24	464	7.0e-68	257.3
Cvel_155.t1-p1	iECSE_1348.ECSE_4299	35.9	476	268	12	21	494	24	464	7.0e-68	257.3
Cvel_155.t1-p1	iECIAI1_1343.ECIAI1_4234	35.7	476	269	12	21	494	24	464	9.1e-68	256.9
Cvel_155.t1-p1	iEC55989_1330.EC55989_4499	35.7	476	269	12	21	494	24	464	9.1e-68	256.9
Cvel_155.t1-p1	iEcHS_1320.EcHS_A4248	35.7	476	269	12	21	494	24	464	9.1e-68	256.9
Cvel_155.t1-p1	iSSON_1240.SSON_4186	35.7	476	269	12	21	494	24	464	9.1e-68	256.9
Cvel_155.t1-p1	iE2348C_1286.E2348C_4317	35.7	476	269	12	21	494	24	464	1.2e-67	256.5
Cvel_155.t1-p1	iECO103_1326.ECO103_4758	35.7	476	269	12	21	494	24	464	1.6e-67	256.1
Cvel_155.t1-p1	iYL1228.KPN_04395	36.1	485	267	13	21	500	24	470	2.0e-67	255.8
Cvel_155.t1-p1	iECED1_1282.ECED1_4721	35.5	476	270	12	21	494	24	464	2.0e-67	255.8
Cvel_155.t1-p1	iB21_1397.B21_03846	35.5	476	270	12	21	494	24	464	2.7e-67	255.4
