PCHAS_0102000.1-p1	iND750.YPR176C	29.7	317	161	7	1	312	5	264	3.0e-29	128.3
PCHAS_0102000.1-p1	iND750.YDL090C	29.2	154	104	3	164	312	187	340	4.3e-07	54.7
PCHAS_0102800.1-p1	iRC1080.CRv4_Au5_s19_g8082_t1	39.6	364	206	3	151	511	42	394	1.2e-68	259.6
PCHAS_0102800.1-p1	iUTI89_1310.UTI89_C1010	39.1	350	186	7	134	476	5	334	7.8e-57	220.3
PCHAS_0102800.1-p1	ic_1306.c1081	39.1	350	186	7	134	476	5	334	7.8e-57	220.3
PCHAS_0102800.1-p1	iEcHS_1320.EcHS_A1054	42.5	294	145	5	187	476	52	325	1.3e-56	219.5
PCHAS_0102800.1-p1	iSBO_1134.SBO_2286	42.5	294	145	5	187	476	52	325	1.3e-56	219.5
PCHAS_0102800.1-p1	iS_1188.S1011	42.5	294	145	5	187	476	52	325	1.3e-56	219.5
PCHAS_0102800.1-p1	iSFxv_1172.SFxv_1025	42.5	294	145	5	187	476	52	325	1.3e-56	219.5
PCHAS_0102800.1-p1	iSSON_1240.SSON_0949	42.5	294	145	5	187	476	52	325	1.3e-56	219.5
PCHAS_0102800.1-p1	iECIAI1_1343.ECIAI1_0986	42.5	294	145	5	187	476	52	325	1.3e-56	219.5
PCHAS_0102800.1-p1	iEC55989_1330.EC55989_0994	42.5	294	145	5	187	476	52	325	1.3e-56	219.5
PCHAS_0102800.1-p1	iECO26_1355.ECO26_1072	42.5	294	145	5	187	476	52	325	1.3e-56	219.5
PCHAS_0102800.1-p1	iY75_1357.Y75_RS04910	42.5	294	145	5	187	476	52	325	1.3e-56	219.5
PCHAS_0102800.1-p1	iECDH10B_1368.ECDH10B_1015	42.5	294	145	5	187	476	52	325	1.3e-56	219.5
PCHAS_0102800.1-p1	iECSE_1348.ECSE_1006	42.5	294	145	5	187	476	52	325	1.3e-56	219.5
PCHAS_0102800.1-p1	iECs_1301.ECs1029	42.5	294	145	5	187	476	52	325	1.3e-56	219.5
PCHAS_0102800.1-p1	iSbBS512_1146.SbBS512_E2372	42.5	294	145	5	187	476	52	325	1.3e-56	219.5
