LTRL590_010005400.1-p1	iAF987.Gmet_3292	40.3	663	392	3	5	664	1	662	6.7e-133	473.4
LTRL590_010005400.1-p1	iNJ661.Rv2501c	39.6	677	369	8	5	665	1	653	1.4e-127	455.7
LTRL590_010005400.1-p1	iHN637.CLJU_RS20745	47.6	445	233	0	5	449	1	445	7.9e-126	449.9
LTRL590_010005400.1-p1	iPC815.YPO3658	49.0	447	221	4	5	448	1	443	1.1e-124	446.0
LTRL590_010005400.1-p1	iYL1228.KPN_03665	49.0	445	224	3	5	448	1	443	6.3e-123	440.3
LTRL590_010005400.1-p1	iECW_1372.ECW_m3522	48.3	445	227	3	5	448	1	443	2.4e-122	438.3
LTRL590_010005400.1-p1	iWFL_1372.ECW_m3522	48.3	445	227	3	5	448	1	443	2.4e-122	438.3
LTRL590_010005400.1-p1	iSSON_1240.SSON_3397	48.3	445	227	3	5	448	1	443	2.4e-122	438.3
LTRL590_010005400.1-p1	iEKO11_1354.EKO11_0469	48.3	445	227	3	5	448	1	443	2.4e-122	438.3
LTRL590_010005400.1-p1	iECIAI1_1343.ECIAI1_3399	48.3	445	227	3	5	448	1	443	2.4e-122	438.3
LTRL590_010005400.1-p1	iEC55989_1330.EC55989_3670	48.3	445	227	3	5	448	1	443	2.4e-122	438.3
LTRL590_010005400.1-p1	iJN678.accC	48.0	442	230	0	6	447	3	444	2.4e-122	438.3
LTRL590_010005400.1-p1	iECSE_1348.ECSE_3537	48.3	445	227	3	5	448	1	443	2.4e-122	438.3
LTRL590_010005400.1-p1	iECO103_1326.ECO103_3995	48.6	442	224	3	5	445	1	440	3.1e-122	438.0
LTRL590_010005400.1-p1	iAF692.Mbar_A1587	49.4	443	223	1	5	447	1	442	4.1e-122	437.6
LTRL590_010005400.1-p1	iECED1_1282.ECED1_3907	48.1	445	228	3	5	448	1	443	5.3e-122	437.2
LTRL590_010005400.1-p1	iECH74115_1262.ECH74115_4573	48.1	445	228	3	5	448	1	443	5.3e-122	437.2
LTRL590_010005400.1-p1	iECs_1301.ECs4128	48.1	445	228	3	5	448	1	443	5.3e-122	437.2
LTRL590_010005400.1-p1	iUTI89_1310.UTI89_C3689	48.1	445	228	3	5	448	14	456	5.3e-122	437.2
LTRL590_010005400.1-p1	iECS88_1305.ECS88_3632	48.1	445	228	3	5	448	1	443	5.3e-122	437.2
LTRL590_010005400.1-p1	iECSP_1301.ECSP_4225	48.1	445	228	3	5	448	1	443	5.3e-122	437.2
LTRL590_010005400.1-p1	iECP_1309.ECP_3341	48.1	445	228	3	5	448	1	443	5.3e-122	437.2
LTRL590_010005400.1-p1	iECSF_1327.ECSF_3080	48.1	445	228	3	5	448	1	443	5.3e-122	437.2
LTRL590_010005400.1-p1	iECOK1_1307.ECOK1_3668	48.1	445	228	3	5	448	1	443	5.3e-122	437.2
LTRL590_010005400.1-p1	iUMN146_1321.UM146_00130	48.1	445	228	3	5	448	1	443	5.3e-122	437.2
LTRL590_010005900.1-p1	iIT341.HP0093	32.2	59	35	1	290	348	80	133	4.7e-05	47.8
LTRL590_010006000.1-p1	iMM904.YPL059W	45.1	102	53	1	87	185	34	135	5.0e-20	96.7
LTRL590_010006000.1-p1	iMM904.YDR098C	43.4	76	43	0	100	175	163	238	1.8e-14	78.2
LTRL590_010006000.1-p1	iMM904.YER174C	40.8	76	45	0	100	175	158	233	7.0e-14	76.3
LTRL590_010007600.1-p1	iRC1080.CRv4_Au5_s23_g9860_t1	35.3	85	50	2	17	96	81	165	3.5e-07	53.1
LTRL590_010009500.1-p1	iAF987.Gmet_2374	37.4	198	113	5	24	214	3	196	5.4e-23	106.7
LTRL590_010009500.1-p1	iECB_1328.ECB_01737	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iETEC_1333.ETEC_1800	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iEcDH1_1363.EcDH1_1874	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iB21_1397.B21_01725	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iECD_1391.ECD_01737	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iYL1228.KPN_01202	41.6	173	80	5	28	181	6	176	9.2e-23	105.9
LTRL590_010009500.1-p1	iUMNK88_1353.UMNK88_2233	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iECDH10B_1368.ECDH10B_1906	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iY75_1357.Y75_RS09270	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iECBD_1354.ECBD_1876	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iEcHS_1320.EcHS_A1852	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iECDH1ME8569_1439.ECDH1ME8569_1712	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iAF1260.b1768	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iJO1366.b1768	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iJR904.b1768	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iBWG_1329.BWG_1581	37.7	199	101	6	28	205	6	202	9.2e-23	105.9
LTRL590_010009500.1-p1	iG2583_1286.G2583_2215	37.2	199	102	6	28	205	6	202	2.7e-22	104.4
LTRL590_010009500.1-p1	iECO111_1330.ECO111_2279	37.2	199	102	6	28	205	6	202	3.5e-22	104.0
LTRL590_010009500.1-p1	iE2348C_1286.E2348C_1895	37.2	199	102	6	28	205	6	202	4.6e-22	103.6
LTRL590_010009500.1-p1	iECIAI1_1343.ECIAI1_1831	37.2	199	102	6	28	205	6	202	6.0e-22	103.2
LTRL590_010009500.1-p1	iLF82_1304.LF82_1676	37.2	199	102	6	28	205	12	208	6.0e-22	103.2
LTRL590_010009500.1-p1	iECS88_1305.ECS88_1820	37.2	199	102	6	28	205	6	202	6.0e-22	103.2
LTRL590_010009500.1-p1	iUMN146_1321.UM146_08305	37.2	199	102	6	28	205	6	202	6.0e-22	103.2
LTRL590_010009500.1-p1	iECs_1301.ECs2475	37.2	199	102	6	28	205	12	208	6.0e-22	103.2
LTRL590_010009700.1-p1	iMM904.YOR317W	27.5	360	229	8	68	397	41	398	6.8e-32	137.1
LTRL590_010009700.1-p1	iND750.YOR317W	27.5	360	229	8	68	397	41	398	6.8e-32	137.1
LTRL590_010009700.1-p1	iND750.YMR246W	27.1	343	211	9	70	378	42	379	6.0e-28	124.0
LTRL590_010009700.1-p1	iMM904.YMR246W	27.1	343	211	9	70	378	42	379	6.0e-28	124.0
LTRL590_010009700.1-p1	iRC1080.CRv4_Au5_s3_g10787_t1	28.3	290	187	6	119	396	67	347	5.1e-27	120.9
LTRL590_010009700.1-p1	iRC1080.CRv4_Au5_s13_g4399_t1	25.7	284	196	5	121	397	82	357	5.4e-21	100.9
LTRL590_010009700.1-p1	iYL1228.KPN_04478	25.2	238	134	7	63	283	69	279	5.4e-13	74.3
LTRL590_010009700.1-p1	iYO844.BSU10270	26.9	227	138	8	120	333	27	238	1.3e-11	69.7
LTRL590_010009700.1-p1	iSFV_1184.SFV_4142	22.7	185	131	2	109	283	97	279	1.3e-09	63.2
LTRL590_010009700.1-p1	iSSON_1240.SSON_4250	22.7	185	131	2	109	283	97	279	1.3e-09	63.2
LTRL590_010009700.1-p1	iECIAI39_1322.ECIAI39_4491	22.6	186	130	3	109	283	97	279	1.3e-09	63.2
LTRL590_010009700.1-p1	iECABU_c1320.ECABU_c46140	22.7	185	131	2	109	283	97	279	2.1e-09	62.4
LTRL590_010009700.1-p1	iECED1_1282.ECED1_4797	22.7	185	131	2	109	283	97	279	2.1e-09	62.4
LTRL590_010009700.1-p1	iECP_1309.ECP_4301	22.7	185	131	2	109	283	97	279	2.1e-09	62.4
LTRL590_010009700.1-p1	ic_1306.c5064	22.7	185	131	2	109	283	97	279	2.1e-09	62.4
LTRL590_010009700.1-p1	iEC042_1314.EC042_4440	22.2	185	132	2	109	283	97	279	2.8e-09	62.0
LTRL590_010009700.1-p1	iECNA114_1301.ECNA114_4245	22.2	185	132	2	109	283	97	279	2.8e-09	62.0
LTRL590_010009700.1-p1	iECS88_1305.ECS88_4562	22.2	185	132	2	109	283	97	279	2.8e-09	62.0
LTRL590_010009700.1-p1	iECUMN_1333.ECUMN_4605	22.2	185	132	2	109	283	97	279	2.8e-09	62.0
LTRL590_010009700.1-p1	iECSF_1327.ECSF_3942	22.2	185	132	2	109	283	97	279	2.8e-09	62.0
LTRL590_010009700.1-p1	iUMN146_1321.UM146_20540	22.2	185	132	2	109	283	97	279	2.8e-09	62.0
LTRL590_010009700.1-p1	iECOK1_1307.ECOK1_4574	22.2	185	132	2	109	283	97	279	2.8e-09	62.0
LTRL590_010009700.1-p1	iUTI89_1310.UTI89_C4659	22.2	185	132	2	109	283	97	279	2.8e-09	62.0
LTRL590_010009700.1-p1	iAPECO1_1312.APECO1_2386	22.2	185	132	2	109	283	97	279	2.8e-09	62.0
LTRL590_010009700.1-p1	iECD_1391.ECD_03941	22.2	185	132	2	109	283	97	279	3.6e-09	61.6
LTRL590_010009900.1-p1	iMM904.YOR317W	28.6	665	431	15	68	695	41	698	1.1e-69	263.5
LTRL590_010009900.1-p1	iND750.YOR317W	28.6	665	431	15	68	695	41	698	1.1e-69	263.5
LTRL590_010009900.1-p1	iRC1080.CRv4_Au5_s3_g10787_t1	29.0	599	389	13	119	696	67	650	6.7e-67	254.2
LTRL590_010009900.1-p1	iND750.YMR246W	29.7	653	403	18	70	682	42	678	7.4e-66	250.8
LTRL590_010009900.1-p1	iMM904.YMR246W	29.7	653	403	18	70	682	42	678	7.4e-66	250.8
LTRL590_010009900.1-p1	iRC1080.CRv4_Au5_s13_g4399_t1	27.6	590	401	10	121	695	82	660	1.0e-62	240.4
LTRL590_010009900.1-p1	iNJ661.Rv2590	21.9	658	417	22	66	696	39	626	1.0e-27	124.0
LTRL590_010009900.1-p1	iYO844.BSU10270	25.2	452	257	17	120	555	27	413	1.7e-22	106.7
