Chro.30247-t26_1-p1	iND750.YNL169C	38.8	160	95	2	2	161	336	492	3.8e-24	110.2
Chro.30247-t26_1-p1	iMM904.YNL169C	38.8	160	95	2	2	161	336	492	3.8e-24	110.2
Chro.30247-t26_1-p1	iIT341.HP1357	36.2	160	83	4	4	162	122	263	1.5e-17	88.2
Chro.30247-t26_1-p1	iJN746.PP_4908	34.2	158	88	4	3	158	136	279	1.3e-13	75.1
Chro.30247-t26_1-p1	iYL1228.KPN_04557	28.4	169	105	3	4	169	137	292	1.5e-12	71.6
Chro.30247-t26_1-p1	iEcDH1_1363.EcDH1_3830	32.1	137	78	2	4	138	137	260	4.3e-12	70.1
Chro.30247-t26_1-p1	iECDH1ME8569_1439.ECDH1ME8569_4020	32.1	137	78	2	4	138	137	260	4.3e-12	70.1
Chro.30247-t26_1-p1	iEcE24377_1341.EcE24377A_4717	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iECH74115_1262.ECH74115_5676	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iECs_1301.ECs5139	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iECW_1372.ECW_m4522	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iS_1188.S4582	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iZ_1308.Z5766	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iECED1_1282.ECED1_4947	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iECO26_1355.ECO26_5329	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iECO103_1326.ECO103_4956	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iECNA114_1301.ECNA114_4379	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iWFL_1372.ECW_m4522	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iECSF_1327.ECSF_4049	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iEC042_1314.EC042_4635	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iEcolC_1368.EcolC_3850	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
Chro.30247-t26_1-p1	iECDH10B_1368.ECDH10B_4355	32.1	137	78	2	4	138	137	260	5.7e-12	69.7
