NESG_00015-t26_1-p1	iND750.YJR105W	24.3	251	168	8	66	299	62	307	2.8e-07	55.1
NESG_00015-t26_1-p1	iMM904.YJR105W	24.3	251	168	8	66	299	62	307	2.8e-07	55.1
NESG_00022-t26_1-p1	iND750.YPR081C	48.7	591	290	5	8	585	8	598	1.3e-156	552.0
NESG_00022-t26_1-p1	iMM904.YPR081C	48.7	591	290	5	8	585	8	598	1.3e-156	552.0
NESG_00022-t26_1-p1	iMM904.YBR121C	47.3	622	269	11	9	577	17	632	2.0e-152	538.1
NESG_00022-t26_1-p1	iND750.YBR121C	47.3	622	269	11	9	577	17	632	2.0e-152	538.1
NESG_00022-t26_1-p1	iRC1080.CRv4_Au5_s5_g12019_t1	45.2	606	308	12	9	594	77	678	6.7e-140	496.5
NESG_00022-t26_1-p1	iAF692.Mbar_A1209	36.2	622	333	9	10	593	5	600	1.3e-103	375.9
NESG_00022-t26_1-p1	iSB619.SA_RS07880	29.4	582	271	14	10	581	6	457	8.9e-60	230.3
NESG_00054-t26_1-p1	iYO844.BSU21900	31.0	155	92	5	26	175	1	145	1.4e-11	68.6
NESG_00054-t26_1-p1	iSB619.SA_RS06470	30.6	160	102	6	29	187	5	156	7.8e-10	62.8
NESG_00054-t26_1-p1	iJN678.slr1171	29.5	149	93	5	29	171	10	152	1.3e-07	55.5
NESG_00054-t26_1-p1	iJN746.PP_1874	26.4	140	98	2	36	175	13	147	8.1e-07	52.8
NESG_00054-t26_1-p1	iSB619.SA_RS13830	29.9	147	93	6	29	173	7	145	3.1e-06	50.8
NESG_00058-t26_1-p1	iYL1228.KPN_00909	25.7	222	135	5	42	258	33	229	1.4e-09	62.4
NESG_00058-t26_1-p1	iECSE_1348.ECSE_0933	25.2	222	136	6	42	258	33	229	2.0e-08	58.5
NESG_00058-t26_1-p1	iNRG857_1313.NRG857_03955	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iS_1188.S0873	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iEcSMS35_1347.EcSMS35_2285	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iLF82_1304.LF82_0104	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iETEC_1333.ETEC_0942	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iECB_1328.ECB_00880	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iECH74115_1262.ECH74115_1036	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iSFxv_1172.SFxv_0903	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iEcolC_1368.EcolC_2721	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iECED1_1282.ECED1_0842	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iECS88_1305.ECS88_0897	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iSF_1195.SF0832	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iB21_1397.B21_00886	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iECD_1391.ECD_00880	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iWFL_1372.ECW_m0984	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iEcE24377_1341.EcE24377A_0948	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iY75_1357.Y75_RS04550	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iG2583_1286.G2583_1112	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iECDH10B_1368.ECDH10B_0945	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iEcHS_1320.EcHS_A0979	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iECSF_1327.ECSF_0800	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
NESG_00058-t26_1-p1	iECO111_1330.ECO111_0944	25.2	222	136	6	42	258	33	229	2.6e-08	58.2
