EfaB_MINUS_1001.g107.t1-p1	iRC1080.CRv4_Au5_s13_g4872_t1	40.4	89	41	3	205	290	204	283	5.6e-04	45.4
EfaB_MINUS_1001.g112.t1-p1	iRC1080.CRv4_Au5_s14_g5384_t1	50.5	93	46	0	21	113	8	100	3.1e-21	100.5
EfaB_MINUS_1001.g116.t1-p1	iND750.YDR148C	55.8	387	169	1	260	644	76	462	2.0e-81	302.4
EfaB_MINUS_1001.g116.t1-p1	iMM904.YDR148C	55.8	387	169	1	260	644	76	462	2.0e-81	302.4
EfaB_MINUS_1001.g116.t1-p1	iRC1080.CRv4_Au5_s7_g14309_t1	58.9	389	134	2	260	646	86	450	1.6e-78	292.7
EfaB_MINUS_1001.g116.t1-p1	iPC815.YPO1114	36.8	402	239	2	260	646	6	407	1.0e-69	263.5
EfaB_MINUS_1001.g116.t1-p1	iJN746.PP_4188	54.1	233	106	1	415	646	175	407	2.3e-69	262.3
EfaB_MINUS_1001.g116.t1-p1	iWFL_1372.ECW_m0781	53.2	233	109	0	414	646	173	405	8.6e-69	260.4
EfaB_MINUS_1001.g116.t1-p1	iEC55989_1330.EC55989_0710	53.2	233	109	0	414	646	173	405	8.6e-69	260.4
EfaB_MINUS_1001.g116.t1-p1	iEKO11_1354.EKO11_3153	53.2	233	109	0	414	646	173	405	8.6e-69	260.4
EfaB_MINUS_1001.g116.t1-p1	iECO103_1326.ECO103_0720	53.2	233	109	0	414	646	173	405	8.6e-69	260.4
EfaB_MINUS_1001.g116.t1-p1	iECW_1372.ECW_m0781	53.2	233	109	0	414	646	173	405	8.6e-69	260.4
EfaB_MINUS_1001.g116.t1-p1	iSDY_1059.SDY_0665	53.0	232	109	0	415	646	174	405	2.5e-68	258.8
EfaB_MINUS_1001.g116.t1-p1	iYL1228.KPN_00733	52.2	232	111	0	415	646	177	408	2.8e-67	255.4
EfaB_MINUS_1001.g116.t1-p1	iECABU_c1320.ECABU_c07720	52.4	225	107	0	422	646	181	405	3.4e-65	248.4
EfaB_MINUS_1001.g116.t1-p1	iECP_1309.ECP_0738	52.4	225	107	0	422	646	181	405	3.4e-65	248.4
EfaB_MINUS_1001.g116.t1-p1	iAF987.Gmet_2766	51.5	227	110	0	419	645	191	417	3.4e-65	248.4
EfaB_MINUS_1001.g116.t1-p1	ic_1306.c0804	52.4	225	107	0	422	646	181	405	3.4e-65	248.4
EfaB_MINUS_1001.g116.t1-p1	iEC042_1314.EC042_0744	52.6	215	102	0	432	646	191	405	5.4e-63	241.1
EfaB_MINUS_1001.g116.t1-p1	iSBO_1134.SBO_0585	52.6	215	102	0	432	646	191	405	5.4e-63	241.1
EfaB_MINUS_1001.g116.t1-p1	iSbBS512_1146.SbBS512_E0646	52.6	215	102	0	432	646	191	405	5.4e-63	241.1
EfaB_MINUS_1001.g116.t1-p1	iECD_1391.ECD_00686	52.4	212	101	0	435	646	194	405	2.7e-62	238.8
EfaB_MINUS_1001.g116.t1-p1	iEcE24377_1341.EcE24377A_0753	52.4	212	101	0	435	646	194	405	2.7e-62	238.8
EfaB_MINUS_1001.g116.t1-p1	iETEC_1333.ETEC_0737	52.4	212	101	0	435	646	194	405	2.7e-62	238.8
EfaB_MINUS_1001.g116.t1-p1	iECO111_1330.ECO111_0743	52.4	212	101	0	435	646	194	405	2.7e-62	238.8
EfaB_MINUS_1001.g116.t1-p1	iECIAI1_1343.ECIAI1_0700	52.4	212	101	0	435	646	194	405	2.7e-62	238.8
EfaB_MINUS_1001.g116.t1-p1	iB21_1397.B21_00675	52.4	212	101	0	435	646	194	405	2.7e-62	238.8
EfaB_MINUS_1001.g116.t2-p1	iND750.YDR148C	55.8	387	169	1	260	644	76	462	2.0e-81	302.4
EfaB_MINUS_1001.g116.t2-p1	iMM904.YDR148C	55.8	387	169	1	260	644	76	462	2.0e-81	302.4
EfaB_MINUS_1001.g116.t2-p1	iRC1080.CRv4_Au5_s7_g14309_t1	58.9	389	134	2	260	646	86	450	1.6e-78	292.7
EfaB_MINUS_1001.g116.t2-p1	iPC815.YPO1114	36.8	402	239	2	260	646	6	407	1.0e-69	263.5
EfaB_MINUS_1001.g116.t2-p1	iJN746.PP_4188	54.1	233	106	1	415	646	175	407	2.3e-69	262.3
EfaB_MINUS_1001.g116.t2-p1	iWFL_1372.ECW_m0781	53.2	233	109	0	414	646	173	405	8.6e-69	260.4
EfaB_MINUS_1001.g116.t2-p1	iEC55989_1330.EC55989_0710	53.2	233	109	0	414	646	173	405	8.6e-69	260.4
EfaB_MINUS_1001.g116.t2-p1	iEKO11_1354.EKO11_3153	53.2	233	109	0	414	646	173	405	8.6e-69	260.4
EfaB_MINUS_1001.g116.t2-p1	iECO103_1326.ECO103_0720	53.2	233	109	0	414	646	173	405	8.6e-69	260.4
EfaB_MINUS_1001.g116.t2-p1	iECW_1372.ECW_m0781	53.2	233	109	0	414	646	173	405	8.6e-69	260.4
EfaB_MINUS_1001.g116.t2-p1	iSDY_1059.SDY_0665	53.0	232	109	0	415	646	174	405	2.5e-68	258.8
EfaB_MINUS_1001.g116.t2-p1	iYL1228.KPN_00733	52.2	232	111	0	415	646	177	408	2.8e-67	255.4
EfaB_MINUS_1001.g116.t2-p1	iECABU_c1320.ECABU_c07720	52.4	225	107	0	422	646	181	405	3.4e-65	248.4
EfaB_MINUS_1001.g116.t2-p1	iECP_1309.ECP_0738	52.4	225	107	0	422	646	181	405	3.4e-65	248.4
EfaB_MINUS_1001.g116.t2-p1	iAF987.Gmet_2766	51.5	227	110	0	419	645	191	417	3.4e-65	248.4
