,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ABTA,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,0.987099499539748
AGPAT180,1.0000000000000013
ALATRS,8.0728428029897e-15
AP5AH,0.9999999999999981
ARGTRS,-1.4672090101831883e-15
ASPTRS,9.075914175016917e-16
CBPS,0.9999999999999971
CFAS180E,0.9999999999999971
DASYN161,0.9999999999999971
DHFS,0.9999999999999971
DUTPDP,7.370092496002065e-16
DXPRIi,0.0
E4PD,0.999999999999998
EAR100x,0.999999999999998
EAR120y,0.999999999999998
EAR140y,0.999999999999998
EAR141x,0.999999999999998
EAR161y,0.999999999999998
EAR180x,0.999999999999998
EAR180y,0.999999999999998
EAR181y,0.999999999999998
EAR40y,0.999999999999998
EAR80y,0.999999999999998
ECOAH8,0.999999999999998
EPMEACPR,0.999999999999998
FUM,0.9900273837925196
G1PACT,0.9999999999999978
G3PAT141,0.9999999999999978
G3PAT180,0.9999999999999978
GLNS,0.9999999999999978
GLUSy,0.9999999999999978
GLUTRS,3.080103531255428e-16
GLYCL,0.9999999999999978
GMAND,0.9999999999999978
GMHEPAT,0.9999999999999978
GPDDA2,0.9999999999999978
GRXR,0.9999999999999978
GTHOr,0.9973609186450871
GTHS,0.9999999999999978
GTPCI,0.9999999999999978
HBZOPT,0.9999999999999978
HYPOE,0.9999999999999978
I4FE4ST,0.9999999999999978
ILETA,0.9999999999999978
IMPD,-6.108244915526076e-17
IPMD,1.0000000000000013
LEUTAi,1.0000000000000013
LIPATPT,1.0000000000000013
LYSTRS,-6.166549699596207e-16
MACPD,0.9999999999999976
MAN1PT2,0.9999999999999976
MEPCT,-7.013588339155079e-16
METAT,-7.013588339155079e-16
MOADSUx,0.9999999999999976
MPTSS,0.9999999999999976
NDPK3,0.9999999999999976
NDPK5,0.9999999999999976
NDPK6,0.9999999999999976
NNAM,0.9999999999999976
NTD10,0.9999999999999976
NTD2,0.9999999999999976
NTD5,0.9999999999999976
NTD7,0.9999999999999976
NTD8,0.9999999999999976
NTP1,0.9999999999999976
NTPP1,0.9999999999999976
OCTDPS,-2.2360682001955973e-15
PFK,0.9999999999999976
PNTK,0.9999999999999976
PPBNGS,0.9999999999999976
PPCDC,0.9999999999999976
PPCK,0.9999999999999976
PSSA160,0.9999999999999976
PSSA180,0.9999999999999976
PYK,0.9735333737409353
RBFK,0.0
RBK,-4.804981419901383e-13
RNDR1b,0.9999999999999969
RNDR2b,0.9999999999999969
RNDR3,0.9999999999999969
RNDR3b,0.9999999999999969
RNDR4b,0.9999999999999969
RPI,0.9999999999999969
S2FE2SS2,0.9999999999999969
S4FE4ST,0.9999999999999969
SCYSDS,0.9999999999999969
SDPTA,0.9999999999999969
SELNPS,0.9999999999999969
SPMS,0.9999999999999969
SUCOAS,0.9999999999999969
T2DECAI,0.9999999999999969
THFAT,0.9999999999999969
TPI,0.9782685216308201
VALTRS,0.0
THZPSN,0.9999999999999971
2HMHMBQMTm,0.9999999999999971
3DSPHR,0.9999999999999971
ACGAMPM,0.9999999999999971
AHCi,0.9999999999999971
AKGDam,0.9999999999999971
AMID2,0.9999999999999971
ARMT,0.9999999999999971
ASPGLU2m,0.9999999999999971
CITtcm,0.9999999999999971
CTPtm,0.9999999999999971
DESAT16,0.9999932491353205
D_LACDm,0.9999999999999976
ERGSTt,0.9999999999999976
FACOAL180,0.9999999999999976
FAS120,0.9999999999999976
FAS160,0.9999918301728152
FAS161,0.9999999999999971
FAS181,0.9999999999999971
GCC2cm,0.9999999999999971
GLUDxi,0.9999999999999971
GTPH1,0.9999999999999971
HEMEOSm,0.9999999999999971
ILETRSm,0.9999999999999971
LNS14DM,0.9999999999999971
MCITSm,0.9999999999999971
NAPRT,0.9999999999999971
NFTYROX,0.9999999999999971
ORNTA,0.9999874143684712
PDE5,0.9999999999999971
PI35BP5P_SC,0.9999999999999971
PIN3K_SC,0.9999999999999971
RNTR1,0.9999999999999971
RNTR2,0.9999999999999971
RNTR3,0.9999999999999971
SUCFUMtm,0.9999999999999971
SUCOASm,0.9999999999999971
THFGLUS,0.9999999999999971
THMPPt2m,0.9999999999999971
THRTRSm,0.9999999999999971
TMDPK,0.0
TMDPPK,0.9999999999999969
VALTRSm,0.9999999999999969
ZYMSTESTH_SC,0.9999999999999969
ZYMSTt,0.9999999999999969
4M2OPLOXRD,0.9999999999999969
GCCa,0.9999999999999969
HEXTT,0.9999999999999969
KAS1,0.9999999999999969
