,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,0.972482414382578
AGPAT180,0.9999999999999987
ALATRS,0.9999999999999987
AP5AH,0.9999999999999987
ARGTRS,0.9999999999999987
ASPTA,0.9999999999999987
ASPTRS,0.9999999999999987
CBPS,0.9999999999999987
CTECOAI6,0.9999999999999987
DASYN161,0.9999999999999987
DHFS,0.9999999999999987
DUTPDP,0.9999999999999987
DXPRIi,0.9999999999999987
E4PD,0.9999999999999987
EAR100x,0.9999999999999987
EAR120y,0.9999999999999987
EAR140y,0.9999999999999987
EAR141x,0.9999999999999987
EAR161y,0.9999999999999987
EAR180x,0.9999999999999987
EAR180y,0.9999999999999987
EAR181y,0.9999999999999987
EAR40y,0.9999999999999987
EAR80y,0.9999999999999987
ECOAH1,0.9999999999999987
ECOAH2,0.9999999999999987
ECOAH6,0.9999999999999987
ECOAH8,0.9999999999999987
EPMEACPR,0.9999999999999987
FUM,0.9895018046811934
G1PACT,0.999999999999999
G3PAT141,0.999999999999999
G3PAT180,0.999999999999999
GLNS,0.999999999999999
GLUSy,0.999999999999999
GLUTRS,0.999999999999999
GLYCL,0.999999999999999
GMAND,0.999999999999999
GMHEPAT,0.999999999999999
GRXR,0.999999999999999
GTHOr,0.999999999999999
GTHS,0.999999999999999
GTPCI,0.999999999999999
HYPOE,0.999999999999999
I4FE4ST,0.999999999999999
ILETA,0.999999999999999
IMPD,0.9625749695017565
IPMD,1.0000000000000235
LEUTAi,1.0000000000000235
LIPATPT,1.0000000000000235
LYSTRS,1.0000000000000235
MACPD,1.0000000000000235
MAN1PT2,1.0000000000000235
METAT,1.0000000000000235
MOADSUx,1.0000000000000235
MPTSS,1.0000000000000235
NDPK3,1.0000000000000235
NDPK5,1.0000000000000235
NDPK6,1.0000000000000235
NNAM,1.0000000000000235
NTD10,0.9688863296536303
NTD2,0.9999999999999983
NTD5,0.9999999999999983
NTD7,0.9999999999999983
NTD8,0.9999999999999983
NTP1,0.9999999999999983
NTPP1,0.9999999999999983
OCTDPS,0.9999999999999983
PFK,0.9999999999999983
PNTK,0.9999999999999983
PPBNGS,0.9999999999999983
PPCDC,0.9999999999999983
PPCK,0.9999999999999983
PSSA160,0.9999999999999983
PSSA180,0.9999999999999983
PYK,0.9999999999999983
PYNP2r,0.9999999999999983
RBFK,0.9999999999999983
RNDR1b,0.9999999999999983
RNDR2b,0.9999999999999983
RNDR3,0.9999999999999983
RNDR3b,0.9999999999999983
RNDR4b,0.9999999999999983
RPI,0.9999999999999983
S2FE2SS2,0.9999999999999983
S4FE4ST,0.9999999999999983
SCYSDS,0.9999999999999983
SDPTA,0.9999999999999983
SELNPS,0.9999999999999983
SERASr,0.9999999999999983
SPMS,0.9999999999999983
SUCOAS,0.9999999999999983
T2DECAI,0.9999999999999983
THFAT,0.9999999999999983
TPI,0.9999999999999983
TRDR,0.9999999999999983
VALTRS,0.9999999999999983
THZPSN,0.9999999999999983
2HMHMBQMTm,0.9999999999999983
ACGAMPM,0.9999999999999983
AHCi,0.9999999999999983
AKGDam,0.9999999999999983
ALCD19y,0.850377114426541
AMETtm,0.9999999999999987
AMID2,0.9999999999999987
ARMT,0.9999999999999987
ASPGLU2m,0.9999999999999987
CERH124,0.9999999999999987
CITtcm,0.9999999999999987
CTPtm,0.9999999999999987
DESAT16,0.9999999999999987
D_LACDm,0.9999999999999987
ERGSTt,0.9999999999999987
FACOAL180,0.9999999999999987
FAS120,0.9999999999999987
FAS160,0.9999999999999987
FAS161,0.9999999999999987
FAS181,0.9999999999999987
GCC2cm,0.9999999999999987
GLUDxi,0.9999999999999987
GLYCt,0.8251729327818168
HEMEOSm,0.9999999999999973
INSTt2,0.9999999999999973
LNS14DM,0.9999999999999973
MCITSm,0.9999999999999973
NAPRT,0.9999999999999973
NFTYROX,0.9999999999999973
NTP4,0.9999999999999973
ORNTA,0.9999999999999973
PDE5,0.9999999999999973
PI35BP5P_SC,0.9999999999999973
PIN3K_SC,0.9999999999999973
RNTR1,0.9999999999999973
RNTR2,0.9999999999999973
RNTR3,0.9999999999999973
SUCFUMtm,0.9999999999999973
SUCOASm,0.9999999999999973
THFGLUS,0.9999999999999973
THMPPt2m,0.9999999999999973
THRTRSm,0.9999999999999973
VALTRSm,0.9999999999999973
ZYMSTESTH_SC,0.9999999999999973
ZYMSTt,0.9999999999999973
4M2OPLOXRD,0.9999999999999973
