,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
4HTHRS,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOAD1f,1.0
ACOAD7f,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,1.0
AGPAT180,1.0
ALATA_L,0.9958772509838372
ALATRS,0.9999999999998566
ALCD2x,0.9999999999998566
ARGTRS,0.9999999999998566
ASPTA,0.9999999999998566
ASPTRS,0.9999999999998566
CBPS,0.9999999999998566
CRNDCAL2,0.9999999999998566
CTECOAI6,0.9999999999998566
DASYN161,0.9999999999998566
DHFS,0.9999999999998566
DPR,0.9999999999998566
DUTPDP,0.9999999999998566
DXPRIi,0.9999999999998566
E4PD,0.9999999999998566
EAR100x,0.9999999999998566
EAR120y,0.9999999999998566
EAR140y,0.9999999999998566
EAR141x,0.9999999999998566
EAR161y,0.9999999999998566
EAR180x,0.9999999999998566
EAR180y,0.9999999999998566
EAR181y,0.9999999999998566
EAR40y,0.9999999999998566
EAR80y,0.9999999999998566
ECOAH1,0.9999999999998566
ECOAH2,0.9999999999998566
ECOAH6,0.9999999999998566
ECOAH8,0.9999999999998566
EPMEACPR,0.9999999999998566
FBA,-3.4579310016461484e-16
FBP,0.9999999999998568
FUM,0.9723247335787443
G3PAT141,0.9999999999998578
G3PAT180,0.9999999999998578
G3PT,0.9999999999998578
GDMANE,0.9999999999998578
GLCP,0.9999999999998578
GLNS,0.9845619426188347
GLUSy,0.9999999999998578
GLUTRS,0.9999999999998578
GLYCL,0.9999999999998578
GMAND,0.9999999999998578
GMHEPAT,0.9999999999998578
GRXR,0.9999999999998578
GTHOr,0.9999999999998578
GTPCI,0.9999999999998578
HBZOPT,0.9999999999998578
HYPOE,0.9999999999998578
I4FE4ST,0.9999999999998578
ILETA,0.9999999999998578
IMPD,0.9999999999998578
LCADi,0.9999999999998578
LIPATPT,0.9999999999998578
LYSTRS,0.9999999999998578
MACPD,0.9999999999998578
MAN1PT2,0.9999999999998578
MEPCT,0.9999999999998578
METAT,0.9999999999998578
MLTG5,0.9999999999998578
MLTP1,0.9999999999998578
MOADSUx,0.9999999999998578
MOHMT,0.9999999999998578
MPTSS,0.9999999999998578
NADK,0.9999999999998578
NDPK3,0.9999999999998578
NDPK5,0.9999999999998578
NDPK6,0.9999999999998578
NNAM,0.9999999999998578
NTD10,0.9999999999998578
NTD2,0.9999999999998578
NTD5,0.9999999999998578
NTD7,0.9999999999998578
NTD8,0.9999999999998578
NTP1,0.9999999999998578
NTPP1,0.9999999999998578
OCTDPS,0.9999999999998578
PANTS,0.9999999999998578
PGCD,1.5689327132472004e-16
PGSA141,0.9999999999998578
PGSA181,0.9999999999998578
PNTK,0.9999999999998578
PPBNGS,0.9999999999998578
PPCDC,0.9999999999998578
PPCK,0.9999999999998578
PPPNDO,0.9999999999998578
PSERT,-1.0871407054026771e-17
PSP_L,-1.0871407054026771e-17
PYK,0.9999999999998574
R5PP,0.9999999999998574
RBFK,0.9999999999998574
RNDR1b,0.9999999999998574
RNDR2b,0.9999999999998574
RNDR3,0.9999999999998574
RNDR3b,0.9999999999998574
RNDR4b,0.9999999999998574
RPI,0.0
S2FE2SS2,0.9999999999998633
S4FE4ST,0.9999999999998633
SCYSDS,0.9999999999998633
SDPTA,0.9999999999998633
SELNPS,0.9999999999998633
SERASr,0.9999999999998633
SUCOAS,0.9999999999998633
THFAT,0.9999999999998633
TPI,0.9999999999998588
TRDR,0.9999999999998588
UGLYCH,0.9999999999998588
VALTRS,0.9999999999998588
THZPSN,0.9999999999998588
2HMHMBQMTm,0.9999999999998588
3DSPHR,0.9999999999998588
ACGAMPM,0.9999999999998588
AHCi,0.9999999999998588
AKGDam,0.9999999999998588
ALCD19y,0.9999999999998588
ALDD20xm,0.9999999999998588
ARMT,0.9999999999998588
ASPGLU2m,0.9999999999998588
CERH124,0.9999999999998588
CITtcm,0.9999999999998588
CTPtm,0.9999999999998588
CYSTS,0.9999999999998588
D_LACDm,0.9999999999998588
EHGLAT,0.9999999999998588
ERGSTt,0.9999999999998588
FACOAL180,0.9999999999998588
FAS120,0.9999999999998588
FAS160,0.9999999999998588
FAS161,0.9999999999998588
FAS181,0.9999999999998588
GCC2cm,0.9999999999998588
GLUDxi,0.9999999999998588
GLYCt2,0.9999999999998588
GTPH1,0.9999999999998588
HPROa,0.9999999999998588
HPROb,0.9999999999998588
ILETAm,0.9999999999998588
ILETRSm,0.9999999999998588
INSTt2,0.9999999999998588
LNS14DM,0.9999999999998588
