,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,0.9961520010967191
3HAD160,1.0000000000000013
3OAR120,1.0000000000000013
3OAR141,1.0000000000000013
3OAR161,1.0000000000000013
3OAS140,1.0000000000000013
3OAS161,1.0000000000000013
AACPS5,1.0000000000000013
AACPS6,1.0000000000000013
AACPS9,1.0000000000000013
ABTA,1.0000000000000013
ACACT2r,1.0000000000000013
ACACT3r,1.0000000000000013
ACCOAL,1.0000000000000013
ACOATA,1.0000000000000013
ACOTA,1.0000000000000013
ACPPAT141,1.0000000000000013
ACPPAT161,1.0000000000000013
ADCS,1.0000000000000013
ADNK1,1.0000000000000013
AGPAT180,1.0000000000000013
ALATRS,1.0000000000000013
APH140,1.0000000000000013
APH160,1.0000000000000013
APH161,1.0000000000000013
ARGTRS,1.0000000000000013
ASPTA,0.9269862716303594
ASPTRS,1.0000000000000007
CBPS,1.0000000000000007
CFAS180E,1.0000000000000007
CTECOAI6,1.0000000000000007
DASYN161,1.0000000000000007
DHFS,1.0000000000000007
DUTPDP,1.0000000000000007
DXPRIi,1.0000000000000007
E4PD,1.0000000000000007
EAR100x,1.0000000000000007
EAR120y,1.0000000000000007
EAR140y,1.0000000000000007
EAR141x,1.0000000000000007
EAR161y,1.0000000000000007
EAR180x,1.0000000000000007
EAR180y,1.0000000000000007
EAR181y,1.0000000000000007
EAR40y,1.0000000000000007
EAR80y,1.0000000000000007
ECOAH1,1.0000000000000007
ECOAH2,1.0000000000000007
ECOAH6,1.0000000000000007
ECOAH8,1.0000000000000007
EPMEACPR,1.0000000000000007
FUM,2.157116285823403e-15
G1PACT,1.0000000000000002
G3PAT141,1.0000000000000002
G3PAT180,1.0000000000000002
GDMANE,1.0000000000000002
GLNS,0.994365116738192
GLUSy,1.0000000000000002
GLUTRS,1.0000000000000002
GLYCL,1.0000000000000002
GMAND,1.0000000000000002
GMHEPAT,1.0000000000000002
GPDDA2,1.0000000000000002
GPDDA3,1.0000000000000002
GRXR,1.0000000000000002
GTHOr,1.0000000000000002
GTHS,0.9735635896850411
GTPCI,1.0000000000000002
HBZOPT,1.0000000000000002
HYPOE,1.0000000000000002
I4FE4ST,1.0000000000000002
IMPD,1.0000000000000002
IPMD,1.0000000000000002
LEUTAi,1.0000000000000002
LIPATPT,1.0000000000000002
LYSTRS,1.0000000000000002
MACPD,1.0000000000000002
MAN1PT2,1.0000000000000002
MEPCT,1.0000000000000002
METAT,1.0000000000000002
MOADSUx,1.0000000000000002
MPTSS,1.0000000000000002
NDPK3,1.0000000000000002
NDPK5,1.0000000000000002
NDPK6,1.0000000000000002
NNAM,1.0000000000000002
NTD10,1.0000000000000002
NTD2,1.0000000000000002
NTD5,1.0000000000000002
NTD7,1.0000000000000002
NTD8,1.0000000000000002
NTP1,1.0000000000000002
NTPP1,1.0000000000000002
OCTDPS,1.0000000000000002
PFK,1.0000000000000002
PNTK,1.0000000000000002
PPBNGS,1.0000000000000002
PPCDC,1.0000000000000002
PPCK,1.0000000000000002
PSSA160,1.0000000000000002
PSSA180,1.0000000000000002
PYK,1.0000000000000002
PYNP2r,1.0000000000000002
RBFK,1.0000000000000002
RNDR1b,1.0000000000000002
RNDR2b,1.0000000000000002
RNDR3,1.0000000000000002
RNDR3b,1.0000000000000002
RNDR4b,1.0000000000000002
RPI,1.0000000000000002
S2FE2SS2,1.0000000000000002
S4FE4ST,1.0000000000000002
SCYSDS,1.0000000000000002
SDPTA,1.0000000000000002
SELNPS,1.0000000000000002
SPMS,1.0000000000000002
SUCOAS,1.0000000000000002
THFAT,1.0000000000000002
TPI,8.750637138848919e-15
TRDR,1.0000000000000002
VALTRS,1.0000000000000002
HACD1i,1.0000000000000002
HACD4i,1.0000000000000002
HACD6i,1.0000000000000002
THZPSN,1.0000000000000002
2HMHMBQMTm,1.0000000000000002
3DSPHR,1.0000000000000002
ACGAMPM,1.0000000000000002
AHCi,1.0000000000000002
AKGDam,1.0000000000000002
AMETtm,1.0000000000000002
ARMT,1.0000000000000002
ASPGLU2m,1.0000000000000002
CITtcm,1.0000000000000002
DESAT16,1.0000000000000002
D_LACDm,1.0000000000000002
ERGSTt,1.0000000000000002
FACOAL180,1.0000000000000002
FAS120,1.0000000000000002
FAS160,1.0000000000000002
FAS161,1.0000000000000002
FAS181,1.0000000000000002
GCC2cm,1.0000000000000002
GLUDxi,0.9999999999999991
GLYCt,0.39593595071768095
HEMEOSm,0.9999999999999961
HPROa,0.9999999999999961
HPROb,0.9999999999999961
ILETRSm,0.9999999999999961
LNS14DM,0.9999999999999961
MCITSm,0.9999999999999961
NAPRT,0.9999999999999961
NFTYROX,0.9999999999999961
ORNTA,0.9999999999999961
PDE5,0.9999999999999961
PI35BP5P_SC,0.9999999999999961
