,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ACCOAL,1.0
ACLS,1.0
ACOATA,1.0
ADNK1,-2.9188789213754093e-16
AGPAT180,1.00000000000002
ALATRS,1.00000000000002
ALCD2x,1.00000000000002
APH140,1.00000000000002
APH160,1.00000000000002
APH161,1.00000000000002
ARGTRS,1.00000000000002
ASPTRS,1.00000000000002
DASYN161,1.00000000000002
DURIK1,1.00000000000002
DUTPDP,1.00000000000002
E4PD,1.00000000000002
G1PACT,1.00000000000002
GLCP,1.00000000000002
GLNS,1.00000000000002
GLUTRS,1.00000000000002
GMAND,1.00000000000002
GMHEPAT,1.00000000000002
GPDDA2,1.00000000000002
GPDDA3,1.00000000000002
GRXR,1.00000000000002
GTHOr,0.9997063259077154
HBZOPT,1.00000000000002
I4FE4ST,1.00000000000002
IMPD,1.00000000000002
LALDO3,2.834717703257606e-15
LYSTRS,1.0000000000000193
MACPD,1.0000000000000193
MAN1PT2,1.0000000000000193
ME1,1.0000000000000193
METAT,1.0000000000000193
MGSA,1.0000000000000193
MLTP1,1.0000000000000193
MOADSUx,1.0000000000000193
MPTSS,1.0000000000000193
NADK,1.0000000000000193
NDPK3,1.0000000000000193
NDPK5,1.0000000000000193
NDPK6,1.0000000000000193
NTD10,1.0000000000000193
NTD2,1.0000000000000193
NTD5,1.0000000000000193
NTD7,1.0000000000000193
NTD8,1.0000000000000193
NTP1,1.0000000000000193
NTPP1,1.0000000000000193
OCTDPS,1.0000000000000193
PFK,1.0000000000000193
PNTK,1.0000000000000193
POR5,1.0000000000000193
PPCDC,1.0000000000000193
PSD120,1.0000000000000193
PSD160,1.0000000000000193
PYK,1.0000000000000193
RNDR1b,1.0000000000000193
RNDR2b,1.0000000000000193
RNDR3,1.0000000000000193
RNDR3b,1.0000000000000193
RNDR4b,1.0000000000000193
THFAT,1.0000000000000193
TPI,1.0000000000000193
TRDR,1.0000000000000193
TRPS2,1.0000000000000193
TRPS3,1.0000000000000193
UDPGDC,1.0000000000000193
VALTRS,1.0000000000000193
HACD1i,1.0000000000000193
HACD4i,1.0000000000000193
HACD6i,1.0000000000000193
THZPSN,1.0000000000000193
2HMHMBQMTm,1.0000000000000193
ACALDCD,1.0000000000000198
ACGAMPM,1.0000000000000198
AHCi,-4.866327531235401e-14
ALCD23yi,1.0000000000000222
ALCD24yi,1.0000000000000222
ALCD26xim,1.0000000000000222
ARMT,1.0000000000000222
ASPGLU2m,1.0000000000000222
CITtcm,1.0000000000000222
CTPtm,1.0000000000000222
ERGSTt,1.0000000000000222
FACOAL180,1.0000000000000222
FAS120,1.0000000000000222
FAS141ACPm,1.0000000000000222
FAS160,1.0000000000000222
FAS161,1.0000000000000222
FAS181,1.0000000000000222
FAS181ACPm,1.0000000000000222
MDHm,0.9991767590894208
PDE5,1.00000000000002
PI35BP5P_SC,1.00000000000002
PIN3K_SC,1.00000000000002
PSERDm_SC,1.00000000000002
RNTR1,1.00000000000002
RNTR2,1.00000000000002
RNTR3,1.00000000000002
SUCFUMtm,1.00000000000002
THMPPt2m,1.00000000000002
THRTRSm,1.00000000000002
VALTRSm,1.00000000000002
ZYMSTt,1.00000000000002
G3PCT,1.00000000000002
HEXTT,1.00000000000002
KAS1,1.00000000000002
KAS16,1.00000000000002
KAS3,1.00000000000002
KAS5,1.00000000000002
KAS6,1.00000000000002
KAS7,1.00000000000002
NAt3_15,1.00000000000002
NAt3_2,1.00000000000002
UAG4Ei,1.00000000000002
URFGTT,1.00000000000002
OXPTNDH,1.00000000000002
ARABDI,1.00000000000002
DICtm,1.00000000000002
OMBZLM6m,1.00000000000002
DASYN_HP,1.00000000000002
KAS_HP2,1.00000000000002
PREPTHS2,1.00000000000002
MCBTS3,1.00000000000002
DPPS,1.00000000000002
CAt4,1.00000000000002
CAATPS,1.00000000000002
FASm2802,1.00000000000002
FASm2801,1.00000000000002
FASm2402,1.00000000000002
FASm2202,1.00000000000002
FASm220,1.00000000000002
FASm2002,1.00000000000002
FASm1801,1.00000000000002
FASm1601,1.00000000000002
FAMPL4,1.00000000000002
FAMPL3,1.00000000000002
FAMPL1,1.00000000000002
FACOALPREPH,1.00000000000002
ALCD3ir,1.00000000000002
ALR3,1.00000000000002
DKDH,1.00000000000002
MOTH2,1.00000000000002
MOTH3,1.00000000000002
UDPGLDC,1.00000000000002
DASYN181_9,1.00000000000002
DASYN182_9_12,1.00000000000002
DASYN184_6_9_12_15,1.00000000000002
GMPS,1.00000000000002
CYTDK1,1.00000000000002
FACOAL1821,1.00000000000002
NDPK7m,1.00000000000002
NDPK8m,1.00000000000002
