,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,0.9946728117285139
AGPAT180,1.0000000000000002
ALATRS,1.0000000000000002
AP5AH,1.0000000000000002
ARGTRS,1.0000000000000002
ASPTA,0.9929126167589739
ASPTRS,0.9999999999999999
CBPS,0.9999999999999999
CTECOAI6,0.9999999999999999
DASYN161,0.9999999999999999
DHFS,0.9999999999999999
DUTPDP,0.9999999999999999
DXPRIi,0.9999999999999999
E4PD,0.9999999999999999
EAR100x,0.9999999999999999
EAR120y,0.9999999999999999
EAR140y,0.9999999999999999
EAR141x,0.9999999999999999
EAR161y,0.9999999999999999
EAR180x,0.9999999999999999
EAR180y,0.9999999999999999
EAR181y,0.9999999999999999
EAR40y,0.9999999999999999
EAR80y,0.9999999999999999
ECOAH1,0.9999999999999999
ECOAH2,0.9999999999999999
ECOAH6,0.9999999999999999
ECOAH8,0.9999999999999999
EPMEACPR,0.9999999999999999
FUM,0.9999999999999999
G1PACT,0.9999999999999999
G3PAT141,0.9999999999999999
G3PAT180,0.9999999999999999
GLNS,0.9999999999999999
GLUSy,0.9999999999999999
GLUTRS,0.9999999999999999
GLYCL,0.9999999999999999
GMAND,0.9999999999999999
GMHEPAT,0.9999999999999999
GRXR,0.9999999999999999
GTHOr,0.9999999999999999
GTHS,0.9999999999999999
GTPCI,0.9999999999999999
HYPOE,0.9999999999999999
I4FE4ST,0.9999999999999999
ILETA,0.9999999999999999
IMPD,0.9959661761758556
IPMD,1.0000000000000002
LEUTAi,1.0000000000000002
LIPATPT,1.0000000000000002
LYSTRS,1.0000000000000002
MACPD,1.0000000000000002
MAN1PT2,1.0000000000000002
METAT,1.0000000000000002
MOADSUx,1.0000000000000002
MPTSS,1.0000000000000002
NDPK3,1.0000000000000002
NDPK5,1.0000000000000002
NDPK6,1.0000000000000002
NNAM,1.0000000000000002
NTD10,0.9959661761758559
NTD2,1.0000000000000002
NTD5,1.0000000000000002
NTD7,1.0000000000000002
NTD8,1.0000000000000002
NTP1,1.0000000000000002
NTPP1,1.0000000000000002
OCTDPS,1.0000000000000002
PFK,1.0000000000000002
PNTK,1.0000000000000002
PPBNGS,1.0000000000000002
PPCDC,1.0000000000000002
PPCK,1.0000000000000002
PSSA160,1.0000000000000002
PSSA180,1.0000000000000002
PYK,1.0000000000000002
PYNP2r,1.0000000000000002
RBFK,1.0000000000000002
RNDR1b,1.0000000000000002
RNDR2b,1.0000000000000002
RNDR3,1.0000000000000002
RNDR3b,1.0000000000000002
RNDR4b,1.0000000000000002
RPI,1.0000000000000002
S2FE2SS2,1.0000000000000002
S4FE4ST,1.0000000000000002
SCYSDS,1.0000000000000002
SDPTA,1.0000000000000002
SELNPS,1.0000000000000002
SERASr,1.0000000000000002
SPMS,1.0000000000000002
SUCOAS,1.0000000000000002
T2DECAI,1.0000000000000002
THFAT,1.0000000000000002
TPI,1.0000000000000002
TRDR,1.0000000000000002
VALTRS,1.0000000000000002
THZPSN,1.0000000000000002
2HMHMBQMTm,1.0000000000000002
ACGAMPM,1.0000000000000002
AHCi,1.0000000000000002
AKGDam,1.0000000000000002
ALCD19y,0.7902570621261945
AMETtm,1.0000000000000064
AMID2,1.0000000000000064
ARMT,1.0000000000000064
ASPGLU2m,1.0000000000000064
CERH124,1.0000000000000064
CITtcm,1.0000000000000064
CTPtm,1.0000000000000064
DESAT16,1.0000000000000064
D_LACDm,1.0000000000000064
ERGSTt,1.0000000000000064
FACOAL180,1.0000000000000064
FAS120,1.0000000000000064
FAS160,1.0000000000000064
FAS161,1.0000000000000064
FAS181,1.0000000000000064
GCC2cm,1.0000000000000064
GLUDxi,1.0000000000000064
GLYCt,0.790257062126191
HEMEOSm,0.9999999999999994
INSTt2,0.9999999999999994
LNS14DM,0.9999999999999994
MCITSm,0.9999999999999994
NAPRT,0.9999999999999994
NFTYROX,0.9999999999999994
NTP4,0.9999999999999994
ORNTA,0.9999999999999994
PDE5,0.9999999999999994
PI35BP5P_SC,0.9999999999999994
PIN3K_SC,0.9999999999999994
RNTR1,0.9999999999999994
RNTR2,0.9999999999999994
RNTR3,0.9999999999999994
SUCFUMtm,0.9999999999999994
SUCOASm,0.9999999999999994
THFGLUS,0.9999999999999994
THMPPt2m,0.9999999999999994
THRTRSm,0.9999999999999994
VALTRSm,0.9999999999999994
ZYMSTESTH_SC,0.9999999999999994
ZYMSTt,0.9999999999999994
