,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ACCOAL,1.0
ACLS,1.0
ACOATA,1.0
ADNK1,1.4110108699724623e-14
AGPAT180,0.9999999999997182
ALATRS,0.9999999999997182
ALCD2x,0.9999999999997182
APH140,0.9999999999997182
APH160,0.9999999999997182
APH161,0.9999999999997182
ARGTRS,0.9999999999997182
ASPTRS,0.9999999999997182
DASYN161,0.9999999999997182
DURIK1,0.9999999999997182
DUTPDP,0.9999999999997182
E4PD,0.9999999999997182
G1PACT,0.9999999999997182
GLCP,0.9999999999997182
GLNS,0.9999999999997182
GLUTRS,0.9999999999997182
GMAND,0.9999999999997182
GMHEPAT,0.9999999999997182
GPDDA2,0.9999999999997182
GPDDA3,0.9999999999997182
GRXR,0.9999999999997182
GTHOr,0.9980949470599404
HBZOPT,0.9999999999997182
I4FE4ST,0.9999999999997182
IMPD,0.9999999999997182
LALDO3,0.9999999999997182
LYSTRS,0.9999999999997182
MACPD,0.9999999999997182
MAN1PT2,0.9999999999997182
ME1,0.9999999999997182
METAT,0.9999999999997182
MGSA,0.9999999999997182
MLTP1,0.9991080485555323
MOADSUx,0.9999999999997182
MPTSS,0.9999999999997182
NADK,0.9999999999997182
NDPK3,0.9999999999997182
NDPK5,0.9999999999997182
NDPK6,0.9999999999997182
NTD10,0.9999999999997182
NTD2,0.9999999999997182
NTD5,0.9999999999997182
NTD7,0.9999999999997182
NTD8,0.9999999999997182
NTP1,0.9999999999997182
NTPP1,0.9999999999997182
OCTDPS,0.9999999999997182
PFK,0.9999999999997182
PNTK,0.9999999999997182
POR5,0.9999999999997182
PPCDC,0.9999999999997182
PSD120,0.9999999999997182
PSD160,0.9999999999997182
PYK,0.9999999999997182
RNDR1b,0.9999999999997182
RNDR2b,0.9999999999997182
RNDR3,0.9999999999997182
RNDR3b,0.9999999999997182
RNDR4b,0.9999999999997182
THFAT,0.9999999999997182
TPI,-4.287026416629108e-14
TRDR,0.9999999999997201
TRPS2,0.9999999999997201
TRPS3,0.9999999999997201
UDPGDC,0.9999999999997201
VALTRS,0.9999999999997201
HACD1i,0.9999999999997201
HACD4i,0.9999999999997201
HACD6i,0.9999999999997201
THZPSN,0.9999999999997201
2HMHMBQMTm,0.9999999999997201
ACALDCD,0.9999999999997201
ACGAMPM,0.9999999999997201
AHCi,-2.2524954701233383e-16
ALCD23yi,0.9999999999997192
ALCD24yi,0.9999999999997192
ALCD26xim,0.9999999999997192
ARMT,0.9999999999997192
ASPGLU2m,0.9999999999997192
CERH124,0.9999999999997192
CITtcm,0.9999999999997198
CTPtm,0.9999999999997198
ERGSTt,0.9999999999997198
FACOAL180,0.9999999999997198
FAS120,0.9999999999997198
FAS141ACPm,0.9999999999997198
FAS160,0.9999999999997198
FAS161,0.9999999999997198
FAS181,0.9999999999997198
FAS181ACPm,0.9999999999997198
MDHm,0.9999999999997198
PDE5,0.9999999999997198
PI35BP5P_SC,0.9999999999997198
PIN3K_SC,0.9999999999997198
PSERDm_SC,0.9999999999997198
RNTR1,0.9999999999997198
RNTR2,0.9999999999997198
RNTR3,0.9999999999997198
SUCFUMtm,0.9999999999997198
THMPPt2m,0.9999999999997198
THRTRSm,0.9999999999997198
VALTRSm,0.9999999999997198
ZYMSTt,0.9999999999997198
G3PCT,0.9999999999997198
HEXTT,0.9999999999997198
KAS1,0.9999999999997198
KAS16,0.9999999999997198
KAS3,0.9999999999997198
KAS5,0.9999999999997198
KAS6,0.9999999999997198
KAS7,0.9999999999997198
NAt3_15,0.9999999999997198
NAt3_2,0.9999999999997198
UAG4Ei,0.9999999999997198
URFGTT,0.9999999999997198
OXPTNDH,0.9999999999997198
FEex,0.9999999999997198
ARABDI,0.9999999999997198
OMBZLM6m,0.9999999999997198
DASYN_HP,0.9999999999997198
KAS_HP2,0.9999999999997198
PREPTHS2,0.9999999999997198
MCBTS3,0.9999999999997198
DPPS,0.9999999999997198
CAt4,0.9999999999997198
CAATPS,0.9999999999997198
FASm2802,0.9999999999997198
FASm2801,0.9999999999997198
FASm2402,0.9999999999997198
FASm2202,0.9999999999997198
FASm220,0.9999999999997198
FASm2002,0.9999999999997198
FASm1801,0.9999999999997198
FASm1601,0.9999999999997198
FAMPL4,0.9999999999997198
FAMPL3,0.9999999999997198
FAMPL1,0.9999999999997198
FACOALPREPH,0.9999999999997198
SALCHS4abcpp,0.9999999999997198
ALCD3ir,0.9999999999997198
ALR3,0.9999999999997198
DKDH,0.9999999999997198
MOTH2,0.9999999999997198
MOTH3,0.9999999999997198
PS140abcpp,0.9999999999997198
PS180abcpp,0.9999999999997198
