,0
EX_4abz_LPAREN_e_RPAREN_,1.0
EX_4ahmmp_LPAREN_e_RPAREN_,0.9999971525971795
EX_5fthf_LPAREN_e_RPAREN_,1.0000000000000002
EX_Hb_LPAREN_e_RPAREN_,1.0000000000000002
EX_ac_LPAREN_e_RPAREN_,1.0000000000000002
EX_ade_LPAREN_e_RPAREN_,1.0000000000000002
EX_adn_LPAREN_e_RPAREN_,0.9711815561959666
EX_adp_LPAREN_e_RPAREN_,1.0000000000000013
EX_ala_DASH_L_LPAREN_e_RPAREN_,1.0000000000000013
EX_amp_LPAREN_e_RPAREN_,1.0000000000000013
EX_arachd_LPAREN_e_RPAREN_,0.0
EX_arg_DASH_L_LPAREN_e_RPAREN_,0.7549672445982697
EX_asn_DASH_L_LPAREN_e_RPAREN_,0.9983682530767858
EX_asp_DASH_L_LPAREN_e_RPAREN_,1.000000000000001
EX_atp_LPAREN_e_RPAREN_,1.000000000000001
EX_ca2_LPAREN_e_RPAREN_,1.000000000000001
EX_chol_LPAREN_e_RPAREN_,0.9708898288904695
EX_cl_LPAREN_e_RPAREN_,1.000000000000001
EX_co2_LPAREN_e_RPAREN_,1.0000000000000016
EX_cobalt2_LPAREN_e_RPAREN_,1.0000000000000016
EX_csn_LPAREN_e_RPAREN_,1.0000000000000016
EX_cu_LPAREN_e_RPAREN_,1.0000000000000016
EX_cu2_LPAREN_e_RPAREN_,1.0000000000000016
EX_cys_DASH_L_LPAREN_e_RPAREN_,0.8181392124753417
EX_dha_LPAREN_e_RPAREN_,1.000000000000001
EX_dhpt_LPAREN_e_RPAREN_,0.9999895596022659
EX_fe2_LPAREN_e_RPAREN_,-1.5677781533796069e-15
EX_fol_LPAREN_e_RPAREN_,1.000000000000002
EX_for_LPAREN_e_RPAREN_,1.000000000000002
EX_fru_LPAREN_e_RPAREN_,0.9135446685878976
EX_glc_LPAREN_e_RPAREN_,0.9135446685878968
EX_gln_DASH_L_LPAREN_e_RPAREN_,0.9925544758208285
EX_glu_DASH_L_LPAREN_e_RPAREN_,0.9654178674351607
EX_gly_LPAREN_e_RPAREN_,0.9943869764508214
EX_glyc_LPAREN_e_RPAREN_,0.9567723342939503
EX_gsn_LPAREN_e_RPAREN_,0.9279538904899152
EX_gthox_LPAREN_e_RPAREN_,1.0000000000000022
EX_gthrd_LPAREN_e_RPAREN_,1.000000000000002
EX_gua_LPAREN_e_RPAREN_,0.9322097532199052
EX_h_LPAREN_e_RPAREN_,0.5405050516952493
EX_h2o_LPAREN_e_RPAREN_,0.9567723342939487
EX_hco3_LPAREN_e_RPAREN_,1.0000000000000007
EX_hdca_LPAREN_e_RPAREN_,1.0000000000000004
