,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ACCOAL,1.0
ACLS,1.0
ACOATA,1.0
ADNK1,9.675567820747552e-15
AGPAT180,1.0000000000000373
ALATRS,1.0000000000000373
ALCD2x,1.0000000000000373
APH140,1.0000000000000373
APH160,1.0000000000000373
APH161,1.0000000000000373
ARGTRS,1.0000000000000373
ASPTRS,1.0000000000000373
DASYN161,1.0000000000000373
DURIK1,1.0000000000000373
DUTPDP,1.0000000000000373
E4PD,1.0000000000000373
G1PACT,1.0000000000000373
GLCP,1.0000000000000373
GLNS,1.0000000000000373
GLUTRS,1.0000000000000373
GMAND,1.0000000000000373
GMHEPAT,1.0000000000000373
GPDDA2,1.0000000000000373
GPDDA3,1.0000000000000373
GRXR,1.0000000000000373
GTHOr,0.9981201069342188
HBZOPT,0.999999999999998
I4FE4ST,0.999999999999998
IMPD,0.999999999999998
LALDO3,0.999999999999998
LYSTRS,0.999999999999998
MACPD,0.999999999999998
MAN1PT2,0.999999999999998
ME1,0.999999999999998
METAT,0.999999999999998
MGSA,0.999999999999998
MLTP1,0.9991079656056453
MOADSUx,0.9999999999999977
MPTSS,0.9999999999999977
NADK,0.9999999999999977
NDPK3,0.9999999999999977
NDPK5,0.9999999999999977
NDPK6,0.9999999999999977
NTD10,0.9999999999999977
NTD2,0.9999999999999977
NTD5,0.9999999999999977
NTD7,0.9999999999999977
NTD8,0.9999999999999977
NTP1,0.9999999999999977
NTPP1,0.9999999999999977
OCTDPS,0.9999999999999977
PFK,0.9999999999999977
PNTK,0.9999999999999977
POR5,0.9999999999999977
PPCDC,0.9999999999999977
PSD120,0.9999999999999977
PSD160,0.9999999999999977
PYK,0.9999999999999977
RNDR1b,0.9999999999999977
RNDR2b,0.9999999999999977
RNDR3,0.9999999999999977
RNDR3b,0.9999999999999977
RNDR4b,0.9999999999999977
THFAT,0.9999999999999977
TPI,-4.2417996721687934e-14
TRDR,0.9999999999999983
TRPS2,0.9999999999999983
TRPS3,0.9999999999999983
UDPGDC,0.9999999999999983
VALTRS,0.9999999999999983
HACD1i,0.9999999999999983
HACD4i,0.9999999999999983
HACD6i,0.9999999999999983
THZPSN,0.9999999999999983
2HMHMBQMTm,0.9999999999999983
ACALDCD,0.9999999999999983
ACGAMPM,0.9999999999999983
AHCi,1.9176949823053438e-16
ALCD23yi,0.9999999999999981
ALCD24yi,0.9999999999999981
ALCD26xim,0.9999999999999981
ARMT,0.9999999999999981
ASPGLU2m,0.9999999999999981
CERH124,0.9999999999999981
CITtcm,0.9999999999999981
CTPtm,0.9999999999999981
ERGSTt,0.9999999999999981
FACOAL180,0.9999999999999981
FAS120,0.9999999999999981
FAS141ACPm,0.9999999999999981
FAS160,0.9999999999999981
FAS161,0.9999999999999981
FAS181,0.9999999999999981
FAS181ACPm,0.9999999999999981
MDHm,0.9999999999999981
PDE5,0.9999999999999981
PI35BP5P_SC,0.9999999999999981
PIN3K_SC,0.9999999999999981
PSERDm_SC,0.9999999999999981
RNTR1,0.9999999999999981
RNTR2,0.9999999999999981
RNTR3,0.9999999999999981
SUCFUMtm,0.9999999999999981
THMPPt2m,0.9999999999999981
THRTRSm,0.9999999999999981
VALTRSm,0.9999999999999981
ZYMSTt,0.9999999999999981
G3PCT,0.9999999999999981
HEXTT,0.9999999999999981
KAS1,0.9999999999999981
KAS16,0.9999999999999981
KAS3,0.9999999999999981
KAS5,0.9999999999999981
KAS6,0.9999999999999981
KAS7,0.9999999999999981
NAt3_15,0.9999999999999981
NAt3_2,0.9999999999999981
UAG4Ei,0.9999999999999981
URFGTT,0.9999999999999981
OXPTNDH,0.9999999999999981
ARABDI,0.9999999999999981
OMBZLM6m,0.9999999999999981
DASYN_HP,0.9999999999999981
KAS_HP2,0.9999999999999981
PREPTHS2,0.9999999999999981
MCBTS3,0.9999999999999981
DPPS,0.9999999999999981
CAt4,0.9999999999999981
CAATPS,0.9999999999999981
FASm2802,0.9999999999999981
FASm2801,0.9999999999999981
FASm2402,0.9999999999999981
FASm2202,0.9999999999999981
FASm220,0.9999999999999981
FASm2002,0.9999999999999981
FASm1801,0.9999999999999981
FASm1601,0.9999999999999981
FAMPL4,0.9999999999999981
FAMPL3,0.9999999999999981
FAMPL1,0.9999999999999981
FACOALPREPH,0.9999999999999981
ALCD3ir,0.9999999999999981
ALR3,0.9999999999999981
DKDH,0.9999999999999981
MOTH2,0.9999999999999981
MOTH3,0.9999999999999981
UDPGLDC,0.9999999999999981
DASYN181_9,0.9999999999999981
DASYN182_9_12,0.9999999999999981
DASYN184_6_9_12_15,0.9999999999999981
