,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,0.997610144885141
3OAR141,1.0000000000000002
3OAR161,1.0000000000000002
3OAS140,1.0000000000000002
3OAS161,1.0000000000000002
AACPS5,0.9999823175944169
AACPS6,1.0000000000000007
AACPS9,1.0000000000000007
ACACT2r,1.0000000000000007
ACACT3r,1.0000000000000007
ACCOAL,1.0000000000000007
ACOATA,0.9995211134013575
ACOTA,1.0000000000000007
ACPPAT141,1.0000000000000007
ACPPAT161,1.0000000000000007
ADCS,1.0000000000000007
ADNK1,1.0000000000000007
AGPAT180,1.0000000000000007
ALATRS,8.69984717622226e-15
AP5AH,1.0000000000001443
ARGTRS,1.0600039496138153e-12
ASPTA,0.8246465591495916
ASPTRS,8.545435327863106e-15
CBPS,0.9999999999999958
CTECOAI6,0.9999999999999958
DASYN161,0.9999999999999958
DHFS,0.9999999999999958
DUTPDP,0.9998551682295862
DXPRIi,6.736119769644636e-16
E4PD,1.0000000000000007
EAR100x,1.0000000000000007
EAR120y,1.0000000000000007
EAR140y,1.0000000000000004
EAR141x,1.0000000000000004
EAR161y,1.0000000000000004
EAR180x,1.0000000000000004
EAR180y,1.0000000000000004
EAR181y,1.0000000000000004
EAR40y,1.0000000000000004
EAR80y,1.0000000000000004
ECOAH1,1.0000000000000004
ECOAH2,1.0000000000000004
ECOAH6,1.0000000000000004
ECOAH8,1.0000000000000004
EPMEACPR,1.0000000000000004
FUM,-4.670528664945755e-14
G1PACT,1.0000000000000027
G3PAT141,1.0000000000000027
G3PAT180,1.0000000000000027
GLNS,0.9755066693844462
GLUSy,1.0000000000000022
GLUTRS,-4.205616234319743e-17
GLYCL,0.9999999999999992
GMAND,0.9999999999999992
GMHEPAT,0.9999999999999992
GRXR,0.9999820334712676
GTHOr,0.9999999999999992
GTHS,-2.7845660534653446e-13
GTPCI,0.9999999999999992
HYPOE,0.9999999999999992
I4FE4ST,0.9999999999999992
ILETA,0.9999999999999992
IMPD,0.9999999999999992
IPMD,0.9999999999999992
LEUTAi,0.9999999999999992
LIPATPT,0.9999999999999992
LYSTRS,-2.0728432603841505e-16
MACPD,0.9999999999999997
MAN1PT2,0.9999999999999997
METAT,6.330725955559556e-16
MOADSUx,1.0000000000000016
MPTSS,1.0000000000000016
NDPK3,1.0000000000000016
NDPK5,1.0000000000000016
NDPK6,1.0000000000000016
NNAM,1.0000000000000016
NTD10,1.0000000000000016
NTD2,1.0000000000000016
NTD5,1.0000000000000016
NTD7,1.0000000000000016
NTD8,7.815537824538077e-14
NTP1,1.0000000000000009
NTPP1,6.28718481099779e-14
OCTDPS,0.0
PFK,0.9999999999999998
PNTK,0.9999999999999998
PPBNGS,0.9999999999999998
PPCDC,0.9999999999999998
PPCK,0.9999999999999998
PSSA160,0.9999999999999998
PSSA180,0.9999999999999998
PYK,0.9987942139669392
PYNP2r,0.9999999999999998
RBFK,0.9999999999999998
RNDR1b,1.0
RNDR2b,1.0
RNDR3,1.0
RNDR3b,1.0
RNDR4b,0.9999999999999994
RPI,0.9999999999999994
S2FE2SS2,0.9999999999999994
S4FE4ST,0.9999999999999994
SCYSDS,0.9999999999999994
SDPTA,0.9999999999999994
SELNPS,0.9999999999999994
SERASr,0.9999999999999994
SPMS,0.0
SUCOAS,0.9999999999854093
T2DECAI,0.9999999999854093
THFAT,0.9999999999854093
TPI,0.9978424015343021
TRDR,0.9999754949450567
VALTRS,0.0
THZPSN,0.9999999999999974
2HMHMBQMTm,0.9999999999999974
ACGAMPM,0.9999999999999974
AHCi,0.9999999999999974
AKGDam,0.9999999999999974
ALCD19y,0.04285578637236647
AMETtm,0.9999999999999941
AMID2,0.9999999999999941
ARMT,0.9999999999999941
ASPGLU2m,0.9999999999999941
CERH124,0.9999999999999941
CITtcm,0.9999999999999941
CTPtm,0.9999999999999941
DESAT16,0.999981582944211
D_LACDm,0.9999999999999932
ERGSTt,0.9999999999999932
FACOAL180,0.9999999999999932
FAS120,-3.8562699346010705e-12
FAS160,1.0000000000000049
FAS161,1.0000000000000049
FAS181,1.0000000000000049
GCC2cm,1.0000000000000049
GLUDxi,1.000000000000001
GLYCt,0.04285578637228453
HEMEOSm,0.9999999999999943
INSTt2,0.9999999999999943
LNS14DM,0.9999999999999943
MCITSm,0.9999999999999943
NAPRT,0.9999999999999943
NFTYROX,0.9999999999999943
NTP4,0.9999999999999943
ORNTA,0.9999999999999943
PDE5,0.9999999999999943
PI35BP5P_SC,0.9999999999999943
PIN3K_SC,0.9999999999999943
RNTR1,0.9999999999999943
RNTR2,0.9999999999999943
RNTR3,0.9999754949450536
SUCFUMtm,0.9999999999999902
SUCOASm,0.9999999999999902
THFGLUS,0.9999999999999902
THMPPt2m,0.9999999999999902
