,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,1.0
AGPAT180,1.0
ALATRS,1.0
AP5AH,1.0
ARGTRS,1.0
ASPTA,0.9998024094833482
ASPTRS,1.000000000000003
CBPS,1.000000000000003
CTECOAI6,1.000000000000003
DASYN161,1.000000000000003
DHFS,1.000000000000003
DUTPDP,1.000000000000003
DXPRIi,1.000000000000003
E4PD,1.000000000000003
EAR100x,1.000000000000003
EAR120y,1.000000000000003
EAR140y,1.000000000000003
EAR141x,1.000000000000003
EAR161y,1.000000000000003
EAR180x,1.000000000000003
EAR180y,1.000000000000003
EAR181y,1.000000000000003
EAR40y,1.000000000000003
EAR80y,1.000000000000003
ECOAH1,1.000000000000003
ECOAH2,1.000000000000003
ECOAH6,1.000000000000003
ECOAH8,1.000000000000003
EPMEACPR,1.000000000000003
FUM,0.9685529577572907
G1PACT,1.000000000000001
G3PAT141,1.000000000000001
G3PAT180,1.000000000000001
GLNS,0.9847626303396033
GLUSy,1.0000000000000016
GLUTRS,1.0000000000000016
GLYCL,1.0000000000000016
GMAND,1.0000000000000016
GMHEPAT,1.0000000000000016
GRXR,1.0000000000000016
GTHOr,1.0000000000000016
GTHS,0.0
GTPCI,1.000000000000001
HYPOE,1.000000000000001
I4FE4ST,1.000000000000001
ILETA,1.000000000000001
IMPD,1.000000000000001
IPMD,1.000000000000001
LEUTAi,1.000000000000001
LIPATPT,1.000000000000001
LYSTRS,1.000000000000001
MACPD,1.000000000000001
MAN1PT2,1.000000000000001
METAT,1.000000000000001
MOADSUx,1.000000000000001
MPTSS,1.000000000000001
NDPK3,1.000000000000001
NDPK5,1.000000000000001
NDPK6,1.000000000000001
NNAM,1.000000000000001
NTD10,1.000000000000001
NTD2,1.000000000000001
NTD5,1.000000000000001
NTD7,1.000000000000001
NTD8,1.000000000000001
NTP1,1.000000000000001
NTPP1,1.000000000000001
OCTDPS,1.000000000000001
PFK,1.000000000000001
PNTK,1.000000000000001
PPBNGS,1.000000000000001
PPCDC,1.000000000000001
PPCK,1.000000000000001
PSSA160,1.000000000000001
PSSA180,1.000000000000001
PYK,1.000000000000001
PYNP2r,1.000000000000001
RBFK,1.000000000000001
RNDR1b,1.000000000000001
RNDR2b,1.000000000000001
RNDR3,1.000000000000001
RNDR3b,1.000000000000001
RNDR4b,1.000000000000001
RPI,0.9978938234993788
S2FE2SS2,1.0000000000000004
S4FE4ST,1.0000000000000004
SCYSDS,1.0000000000000004
SDPTA,1.0000000000000004
SELNPS,1.0000000000000004
SERASr,1.0000000000000004
SPMS,1.0000000000000004
SUCOAS,0.9999947637299665
T2DECAI,1.0000000000000004
THFAT,1.0000000000000004
TPI,0.9840747243241511
TRDR,1.000000000000001
VALTRS,1.000000000000001
THZPSN,1.000000000000001
2HMHMBQMTm,1.000000000000001
ACGAMPM,1.000000000000001
AHCi,1.000000000000001
AKGDam,1.000000000000001
ALCD19y,0.004416893429870784
AMETtm,1.000000000000002
AMID2,1.000000000000002
ARMT,1.000000000000002
ASPGLU2m,1.000000000000002
CERH124,1.000000000000002
CITtcm,1.000000000000002
CTPtm,1.000000000000002
DESAT16,1.000000000000002
D_LACDm,1.000000000000002
ERGSTt,1.000000000000002
FACOAL180,0.9984657424805948
FAS120,1.000000000000001
FAS160,1.000000000000001
FAS161,1.000000000000001
FAS181,1.000000000000001
GCC2cm,1.000000000000001
GLUDxi,1.0000000000000016
GLYCt,0.004416893429820086
HEMEOSm,1.0000000000000022
INSTt2,1.0000000000000022
LNS14DM,1.0000000000000022
MCITSm,1.0000000000000022
NAPRT,1.0000000000000022
NFTYROX,1.0000000000000022
NTP4,1.0000000000000022
ORNTA,1.0000000000000022
PDE5,1.0000000000000022
PI35BP5P_SC,1.0000000000000022
PIN3K_SC,1.0000000000000022
RNTR1,1.0000000000000022
RNTR2,1.0000000000000022
RNTR3,1.0000000000000022
SUCFUMtm,1.0000000000000022
SUCOASm,1.0000000000000022
THFGLUS,1.0000000000000022
THMPPt2m,1.0000000000000022
THRTRSm,1.0000000000000022
VALTRSm,1.0000000000000022
ZYMSTESTH_SC,1.0000000000000022
ZYMSTt,1.0000000000000022
4M2OPLOXRD,1.0000000000000022
CRNabc,1.0000000000000022
GCCa,1.0000000000000022
HEXTT,1.0000000000000022
KAS1,1.0000000000000022
KAS16,1.0000000000000022
KAS3,1.0000000000000022
KAS5,1.0000000000000022
