,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0000000000000004
3OAR120,0.9999999999999989
3OAR141,0.9999999999999989
3OAR161,0.9999999999999989
3OAS140,0.9999999999999989
3OAS161,0.9999999999999989
AACPS5,0.9999999999999989
AACPS6,0.9999999999999989
AACPS9,0.9999999999999989
ABTA,0.9999999999999989
ACACT2r,0.9999999999999989
ACACT3r,0.9999999999999989
ACCOAL,0.9999999999999989
ACOATA,0.9999999999999989
ACOTA,0.9999999999999989
ACPPAT141,0.9999999999999989
ACPPAT161,0.9999999999999989
ADCS,0.9999999999999989
ADNK1,0.9999999999999989
AGPAT180,0.9999999999999989
ALATRS,0.9999999999999989
APH140,0.9999999999999989
APH160,0.9999999999999989
APH161,0.9999999999999989
ARGTRS,0.9999999999999989
ASPTA,0.9999999999999989
ASPTRS,0.9999999999999989
CBPS,0.9999999999999989
CFAS180E,0.9999999999999989
CRNDCAL2,0.9999999999999989
DAGK160,0.9999999999999989
DASYN161,0.9999999999999989
DHFS,0.9999999999999989
DUTPDP,0.9999999999999989
DXPRIi,0.9999999999999989
E4PD,0.9999999999999989
EAR100x,0.9999999999999989
EAR120y,0.9999999999999989
EAR140y,0.9999999999999989
EAR141x,0.9999999999999989
EAR161y,0.9999999999999989
EAR180x,0.9999999999999989
EAR180y,0.9999999999999989
EAR181y,0.9999999999999989
EAR40y,0.9999999999999989
EAR80y,0.9999999999999989
ECOAH8,0.9999999999999989
EPMEACPR,0.9999999999999989
FUM,0.0
G1PACT,1.0000000000000007
G3PAT141,1.0000000000000007
G3PAT180,1.0000000000000007
GLNS,0.8724295342279472
GLUSy,1.0000000000000033
GLUTRS,1.0000000000000033
GLYCL,1.0000000000000033
GMAND,1.0000000000000033
GMHEPAT,1.0000000000000033
GPDDA2,1.0000000000000033
GRXR,1.0000000000000033
GTHOr,0.9945855224157025
GTHS,1.0000000000000004
HBZOPT,1.0000000000000004
HYPOE,1.0000000000000004
I4FE4ST,1.0000000000000004
IMPD,1.0000000000000004
IPMD,1.0000000000000004
LEUTAi,1.0000000000000004
LIPATPT,1.0000000000000004
LYSTRS,1.0000000000000004
MACPD,1.0000000000000004
MAN1PT2,1.0000000000000004
MEPCT,1.0000000000000004
METAT,1.0000000000000004
MOADSUx,1.0000000000000004
MPTSS,1.0000000000000004
NDPK3,1.0000000000000004
NDPK5,1.0000000000000004
NDPK6,1.0000000000000004
NNAM,1.0000000000000004
NTD10,1.0000000000000004
NTD2,1.0000000000000004
NTD5,1.0000000000000004
NTD7,1.0000000000000004
NTD8,1.0000000000000004
NTP1,1.0000000000000004
NTPP1,1.0000000000000004
OCTDPS,1.0000000000000004
PFK,1.0000000000000004
PNTK,1.0000000000000004
PPBNGS,1.0000000000000004
PPCDC,1.0000000000000004
PPCK,1.0000000000000004
PSSA160,1.0000000000000004
PSSA180,1.0000000000000004
PYK,1.0000000000000004
PYNP2r,1.0000000000000004
RBFK,1.0000000000000004
RNDR1b,1.0000000000000004
RNDR2b,1.0000000000000004
RNDR3,1.0000000000000004
RNDR3b,1.0000000000000004
RNDR4b,1.0000000000000004
RPI,1.0000000000000004
S2FE2SS2,1.0000000000000004
S4FE4ST,1.0000000000000004
SCYSDS,1.0000000000000004
SDPTA,1.0000000000000004
SELNPS,1.0000000000000004
SPMS,1.0000000000000004
SUCOAS,1.0000000000000004
THFAT,1.0000000000000004
TPI,1.0000000000000004
TRDR,1.0000000000000004
VALTRS,1.0000000000000004
THZPSN,1.0000000000000004
2HMHMBQMTm,1.0000000000000004
3DSPHR,1.0000000000000004
ACGAMPM,1.0000000000000004
AHCi,1.0000000000000004
AKGDam,1.0000000000000004
AMETtm,1.0000000000000004
ARMT,1.0000000000000004
ASPGLU2m,1.0000000000000004
CITtcm,1.0000000000000004
DESAT16,1.0000000000000004
D_LACDm,1.0000000000000004
FACOAL180,1.0000000000000004
FAS120,1.0000000000000004
FAS160,1.0000000000000004
FAS161,1.0000000000000004
FAS181,1.0000000000000004
GCC2cm,1.0000000000000004
GLUDxi,1.0000000000000004
GLYCt,0.9991739110300871
HEMEOSm,1.0000000000000004
HPROa,1.0000000000000004
HPROb,1.0000000000000004
ILETRSm,1.0000000000000004
LNS14DM,1.0000000000000004
MCITSm,1.0000000000000004
NAPRT,1.0000000000000004
NFTYROX,1.0000000000000004
ORNTA,1.0000000000000004
PDE5,1.0000000000000004
PI35BP5P_SC,1.0000000000000004
PIN3K_SC,1.0000000000000004
RNTR1,1.0000000000000004
RNTR2,1.0000000000000004
RNTR3,1.0000000000000004
SUCFUMtm,1.0000000000000004
SUCOASm,1.0000000000000004
THFGLUS,1.0000000000000004
THMPPt2m,1.0000000000000004
THRTRSm,1.0000000000000004
VALTRSm,1.0000000000000004
