,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ABTA,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,0.9539778299765173
AGPAT180,1.0000000000000022
ALATRS,1.0000000000000022
APH140,1.0000000000000022
APH160,1.0000000000000022
APH161,1.0000000000000022
ARGTRS,1.0000000000000022
ASPTA,0.9966798279061411
ASPTRS,1.0000000000000007
CBPS,1.0000000000000007
CFAS180E,1.0000000000000007
CTECOAI6,1.0000000000000007
DASYN161,0.9999339354689665
DHFS,1.0000000000000009
DUTPDP,1.0000000000000009
DXPRIi,1.0000000000000009
E4PD,1.0000000000000009
EAR100x,1.0000000000000009
EAR120y,1.0000000000000009
EAR140y,1.0000000000000009
EAR141x,1.0000000000000009
EAR161y,1.0000000000000009
EAR180x,1.0000000000000009
EAR180y,1.0000000000000009
EAR181y,1.0000000000000009
EAR40y,1.0000000000000009
EAR80y,1.0000000000000009
ECOAH1,1.0000000000000009
ECOAH2,1.0000000000000009
ECOAH6,1.0000000000000009
ECOAH8,1.0000000000000009
EPMEACPR,1.0000000000000009
FUM,1.0000000000000009
G1PACT,1.0000000000000009
G3PAT141,1.0000000000000009
G3PAT180,1.0000000000000009
GDMANE,1.0000000000000009
GLNS,1.0000000000000009
GLUSy,1.0000000000000009
GLUTRS,1.0000000000000009
GLYCL,1.0000000000000009
GMAND,1.0000000000000009
GMHEPAT,1.0000000000000009
GPDDA2,1.0000000000000009
GRXR,1.0000000000000009
GTHOr,1.0000000000000009
GTHS,1.0000000000000009
GTPCI,1.0000000000000009
HBZOPT,1.0000000000000009
HYPOE,1.0000000000000009
I4FE4ST,1.0000000000000009
IMPD,0.9436374065813042
IPMD,1.0000000000000007
LEUTAi,1.0000000000000007
LIPATPT,1.0000000000000007
LYSTRS,1.0000000000000007
MACPD,1.0000000000000007
MAN1PT2,1.0000000000000007
MEPCT,1.0000000000000007
METAT,1.0000000000000007
MOADSUx,1.0000000000000007
MPTSS,1.0000000000000007
NDPK3,0.9966798279061416
NDPK5,1.0000000000000009
NDPK6,1.0000000000000009
NNAM,1.0000000000000009
NTD10,0.9436374065812267
NTD2,0.9999999999999688
NTD5,0.9999999999999688
NTD7,0.9999999999999688
NTD8,0.9999999999999688
NTP1,0.9999999999999688
NTPP1,0.9999999999999688
OCTDPS,0.9999999999999688
PFK,0.9999999999999688
PNTK,0.9999999999999688
PPBNGS,0.9999999999999688
PPCDC,0.9999999999999688
PPCK,0.9999999999999688
PSSA160,0.9999999999999688
PSSA180,0.9999999999999688
PYK,0.9999999999999688
PYNP2r,0.9999999999999688
RBFK,0.9999999999999688
RNDR1b,0.9999999999999688
RNDR2b,0.9999999999999688
RNDR3,0.9999999999999688
RNDR3b,0.9999999999999688
RNDR4b,0.9999999999999688
RPI,0.9999999999999688
S2FE2SS2,0.9999999999999688
S4FE4ST,0.9999999999999688
SCYSDS,0.9999999999999688
SDPTA,0.9999999999999688
SELNPS,0.9999999999999688
SPMS,0.9999999999999688
SUCOAS,0.9999999999999688
THFAT,0.9999999999999688
TPI,0.9999999999999688
TRDR,0.9999999999999688
VALTRS,0.9999999999999688
THZPSN,0.9999999999999688
2HMHMBQMTm,0.9999999999999688
3DSPHR,0.9999999999999688
ACGAMPM,0.9999999999999688
AHCi,0.9999999999999688
AKGDam,0.9999999999999688
AMETtm,0.9999999999999688
AMID2,0.9999999999999688
ARMT,0.9999999999999688
ASPGLU2m,0.9999999999999688
CITtcm,0.9999999999999688
CTPtm,0.9999999999999688
DESAT16,0.9999999999999688
D_LACDm,0.9999999999999688
ERGSTt,0.9999999999999688
FACOAL180,0.9999999999999688
FAS120,0.9999999999999688
FAS160,0.9999999999999688
FAS161,0.9999999999999688
FAS181,0.9999999999999688
GCC2cm,0.9999999999999688
GLUDxi,0.9999999999999688
GLYCt,0.718797463739841
HEMEOSm,1.0000000000000004
HPROa,1.0000000000000004
HPROb,1.0000000000000004
ILETRSm,1.0000000000000004
LNS14DM,1.0000000000000004
MCITSm,1.0000000000000004
NAPRT,1.0000000000000004
NFTYROX,1.0000000000000004
ORNTA,1.0000000000000004
PDE5,1.0000000000000004
PI35BP5P_SC,1.0000000000000004
PIN3K_SC,1.0000000000000004
RNTR1,1.0000000000000004
RNTR2,1.0000000000000004
RNTR3,1.0000000000000004
SUCFUMtm,1.0000000000000004
SUCOASm,1.0000000000000004
THFGLUS,1.0000000000000004
THMPPt2m,1.0000000000000004
