,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ABTA,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,0.9613256079645237
AGPAT180,0.9999999999998893
ALATRS,0.9999999999998893
APH140,0.9999999999998893
APH160,0.9999999999998893
APH161,0.9999999999998893
ARGTRS,0.9999999999998893
ASPTA,0.9535970201482816
ASPTRS,0.9999999999998888
CBPS,0.9999999999998888
CFAS180E,0.9999999999998888
CRNDCAL2,0.9999999999998888
DAGK160,0.9948035853244649
DASYN161,0.9999999999998902
DHFS,0.9999999999998902
DUTPDP,0.9999999999998902
DXPRIi,0.9999999999998902
E4PD,0.9999999999998902
EAR100x,0.9999999999998902
EAR120y,0.9999999999998902
EAR140y,0.9999999999998902
EAR141x,0.9999999999998902
EAR161y,0.9999999999998902
EAR180x,0.9999999999998902
EAR180y,0.9999999999998902
EAR181y,0.9999999999998902
EAR40y,0.9999999999998902
EAR80y,0.9999999999998902
ECOAH8,0.9999999999998902
EPMEACPR,0.9999999999998902
FUM,0.9999999999998902
G1PACT,0.9999999999998902
G3PAT141,0.9999999999998902
G3PAT180,0.9999999999998902
GLNS,0.9999999999998902
GLUSy,0.9999999999998904
GLUTRS,0.9999999999998904
GLYCL,0.9999999999998904
GMAND,0.9999999999998904
GMHEPAT,0.9999999999998904
GPDDA2,0.9999999999998904
GRXR,0.9999999999998904
GTHOr,0.9999999999998904
GTHS,0.9999999999998904
HBZOPT,0.9999999999998904
HYPOE,0.9999999999998904
I4FE4ST,0.9999999999998904
IMPD,0.9074496164514124
IPMD,0.9999999999998894
LEUTAi,0.9999999999998894
LIPATPT,0.9999999999998894
LYSTRS,0.9999999999998894
MACPD,0.9999999999998894
MAN1PT2,0.9999999999998894
MEPCT,0.9999999999998894
METAT,0.9999999999998894
MOADSUx,0.9999999999998894
MPTSS,0.9999999999998894
NDPK3,0.9970146877008627
NDPK5,0.9999999999998894
NDPK6,0.9999999999998894
NNAM,0.9999999999998894
NTD10,0.9231944140025304
NTD2,0.9999999999999114
NTD5,0.9999999999999114
NTD7,0.9999999999999114
NTD8,0.9999999999999114
NTP1,0.9999999999999114
NTPP1,0.9999999999999114
OCTDPS,0.9999999999999114
PFK,0.9999999999999114
PNTK,0.9999999999999114
PPBNGS,0.9999999999999114
PPCDC,0.9999999999999114
PPCK,0.9999999999999114
PSSA160,0.9999999999999114
PSSA180,0.9999999999999114
PYK,0.9999999999999114
PYNP2r,0.9999999999999114
RBFK,0.9999999999999114
RNDR1b,0.9999999999999114
RNDR2b,0.9999999999999114
RNDR3,0.9999999999999114
RNDR3b,0.9999999999999114
RNDR4b,0.9999999999999114
RPI,0.9999999999999114
S2FE2SS2,0.9999999999999114
S4FE4ST,0.9999999999999114
SCYSDS,0.9999999999999114
SDPTA,0.9999999999999114
SELNPS,0.9999999999999114
SPMS,0.9999999999999114
SUCOAS,0.9999999999999114
THFAT,0.9999999999999114
TPI,0.9999999999999114
TRDR,0.9999999999999114
VALTRS,0.9999999999999114
THZPSN,0.9999999999999114
2HMHMBQMTm,0.9999999999999114
3DSPHR,0.9999999999999114
ACGAMPM,0.9999999999999114
AHCi,0.9999999999999114
AKGDam,0.9999999999999114
AMETtm,0.9999999999999114
ARMT,0.9999999999999114
ASPGLU2m,0.9999999999999114
CITtcm,0.9999999999999114
DESAT16,0.9999999999999114
D_LACDm,0.9999999999999114
FACOAL180,0.9999999999999114
FAS120,0.9999999999999114
FAS160,0.9999999999999114
FAS161,0.9999999999999114
FAS181,0.9999999999999114
GCC2cm,0.9999999999999114
GLUDxi,0.9999999999999114
GLYCt,0.7529891403475935
HEMEOSm,0.9999999999998894
HPROa,0.9999999999998894
HPROb,0.9999999999998894
ILETRSm,0.9999999999998894
LNS14DM,0.9999999999998894
MCITSm,0.9999999999998894
NAPRT,0.9999999999998894
NFTYROX,0.9999999999998894
ORNTA,0.9999999999998894
PDE5,0.9999999999998894
PI35BP5P_SC,0.9999999999998894
PIN3K_SC,0.9999999999998894
RNTR1,0.9999999999998894
RNTR2,0.9999999999998894
RNTR3,0.9999999999998894
SUCFUMtm,0.9999999999998894
SUCOASm,0.9999999999998894
THFGLUS,0.9999999999998894
THMPPt2m,0.9999999999998894
THRTRSm,0.9999999999998894
VALTRSm,0.9999999999998894
4M2OPLOXRD,0.9999999999998894
CRNabc,0.9999999999998894
GCCa,0.9999999999998894
HEXTT,0.9999999999998894
KAS1,0.9999999999998894
