,0
EX_4abz_LPAREN_e_RPAREN_,1.0
EX_4ahmmp_LPAREN_e_RPAREN_,0.9999971525971784
EX_5fthf_LPAREN_e_RPAREN_,0.9999999999999996
EX_Hb_LPAREN_e_RPAREN_,0.9999999999999996
EX_ac_LPAREN_e_RPAREN_,0.9999999999999993
EX_ade_LPAREN_e_RPAREN_,0.9999999999999996
EX_adn_LPAREN_e_RPAREN_,0.9723756906077341
EX_adp_LPAREN_e_RPAREN_,0.9999999999999987
EX_ala_DASH_L_LPAREN_e_RPAREN_,0.9999999999999987
EX_amp_LPAREN_e_RPAREN_,0.9999999999999987
EX_arachd_LPAREN_e_RPAREN_,1.7436356786657931e-15
EX_arg_DASH_L_LPAREN_e_RPAREN_,0.7602477090280942
EX_asn_DASH_L_LPAREN_e_RPAREN_,0.9983682530767831
EX_asp_DASH_L_LPAREN_e_RPAREN_,1.0000000000000018
EX_atp_LPAREN_e_RPAREN_,1.0000000000000018
EX_ca2_LPAREN_e_RPAREN_,1.0000000000000018
EX_chol_LPAREN_e_RPAREN_,0.9708898288904688
EX_cl_LPAREN_e_RPAREN_,1.0000000000000016
EX_co2_LPAREN_e_RPAREN_,1.0000000000000016
EX_cobalt2_LPAREN_e_RPAREN_,1.0000000000000016
EX_csn_LPAREN_e_RPAREN_,1.0000000000000016
EX_cu_LPAREN_e_RPAREN_,1.0000000000000016
EX_cu2_LPAREN_e_RPAREN_,1.0000000000000016
EX_cys_DASH_L_LPAREN_e_RPAREN_,0.8262081683299883
EX_dha_LPAREN_e_RPAREN_,0.9999999999999997
EX_dhpt_LPAREN_e_RPAREN_,0.9999895596022647
EX_fe2_LPAREN_e_RPAREN_,0.0
EX_fol_LPAREN_e_RPAREN_,0.9999999999999997
EX_for_LPAREN_e_RPAREN_,0.9999999999999997
EX_fru_LPAREN_e_RPAREN_,0.917127071823204
EX_glc_LPAREN_e_RPAREN_,0.917127071823204
EX_gln_DASH_L_LPAREN_e_RPAREN_,0.9929131497850102
EX_glu_DASH_L_LPAREN_e_RPAREN_,0.9668508287292807
EX_gly_LPAREN_e_RPAREN_,0.9943869764508178
EX_glyc_LPAREN_e_RPAREN_,0.958563535911602
EX_gsn_LPAREN_e_RPAREN_,0.9309392265193366
EX_gthox_LPAREN_e_RPAREN_,0.9999999999999986
EX_gthrd_LPAREN_e_RPAREN_,0.9999999999999986
EX_gua_LPAREN_e_RPAREN_,0.935208780856715
