,0
2AGPGAT120,1.0000000000000002
2AGPGAT141,1.0000000000000002
2AGPGAT180,1.0000000000000002
3HAD160,1.0000000000000002
3OAR120,1.0000000000000002
3OAR141,1.0000000000000002
3OAR161,1.0000000000000002
3OAS140,1.0000000000000002
3OAS161,1.0000000000000002
AACPS5,1.0000000000000002
AACPS6,1.0000000000000002
AACPS9,1.0000000000000002
ABTA,1.0000000000000002
ACACT2r,1.0000000000000002
ACACT3r,1.0000000000000002
ACCOAL,1.0000000000000002
ACOATA,1.0000000000000002
ACOTA,1.0000000000000002
ACPPAT141,1.0000000000000002
ACPPAT161,1.0000000000000002
ADCS,0.0
ADNK1,0.9974424791077287
AGPAT180,0.9999999999999994
ALATRS,2.772964181225775e-16
APH140,0.9999999999999982
APH160,0.9999999999999982
APH161,0.9999999999999982
ARGTRS,0.0
ASPTA,0.9741722710583164
ASPTRS,0.0
CBPS,0.9999999999999993
CFAS180E,0.9999999999999993
CRNDCAL2,0.9999999999999993
DAGK160,0.9969476355395915
DASYN161,0.0
DHFS,0.0
DUTPDP,0.0
DXPRIi,0.0
E4PD,0.999999999999999
EAR100x,0.999999999999999
EAR120y,0.999999999999999
EAR140y,0.999999999999999
EAR141x,0.999999999999999
EAR161y,0.999999999999999
EAR180x,0.999999999999999
EAR180y,0.999999999999999
EAR181y,0.999999999999999
EAR40y,0.999999999999999
EAR80y,0.999999999999999
ECOAH8,0.999999999999999
EPMEACPR,0.999999999999999
FUM,0.999999999999999
G1PACT,0.999999999999999
G3PAT141,0.999999999999999
G3PAT180,0.999999999999999
GLNS,0.999999999999999
GLUSy,0.999999999999999
GLUTRS,0.999999999999999
GLYCL,0.999999999999999
GMAND,0.999999999999999
GMHEPAT,0.999999999999999
GPDDA2,0.999999999999999
GRXR,0.999999999999999
GTHOr,0.999999999999999
GTHS,-2.2889684223077426e-14
HBZOPT,0.9999999999999989
HYPOE,0.9999999999999989
I4FE4ST,0.9999999999999989
IMPD,0.9999999999999989
IPMD,0.9999999999999989
LEUTAi,0.9999999999999989
LIPATPT,0.9999999999999989
LYSTRS,9.833105794508154e-16
MACPD,0.9999999999999989
MAN1PT2,0.9999999999999989
MEPCT,-1.3671385627570585e-16
METAT,1.0000000000000013
MOADSUx,1.0000000000000013
MPTSS,1.0000000000000013
NDPK3,0.998205468682339
NDPK5,1.0000000000000013
NDPK6,1.0000000000000013
NNAM,1.0000000000000013
NTD10,1.0000000000000013
NTD2,1.0000000000000013
NTD5,1.0000000000000013
NTD7,1.0000000000000013
NTD8,1.0000000000000013
NTP1,1.0000000000000013
NTPP1,1.0000000000000013
OCTDPS,0.0
PFK,0.9999999999999984
PNTK,0.9999999999999984
PPBNGS,0.9999999999999984
PPCDC,0.9999999999999984
PPCK,0.9999999999999984
PSSA160,0.9999999999999984
PSSA180,0.9999999999999984
PYK,0.9999999999999984
PYNP2r,0.9999999999999984
RBFK,0.0
RNDR1b,0.999999999999998
RNDR2b,0.999999999999998
RNDR3,0.999999999999998
RNDR3b,0.999999999999998
RNDR4b,0.999999999999998
RPI,0.9999999999999978
S2FE2SS2,0.9999999999999978
S4FE4ST,0.9999999999999978
SCYSDS,0.9999999999999978
SDPTA,0.9999999999999978
SELNPS,0.9999999999999978
SPMS,0.9999999999999978
SUCOAS,0.9999999999999978
THFAT,0.9999999999999978
TPI,0.9998834375023178
TRDR,0.9999999999999978
VALTRS,0.0
THZPSN,0.9999999999999979
2HMHMBQMTm,0.9999999999999979
3DSPHR,0.9999999999999979
ACGAMPM,0.9999999999999979
AHCi,0.9999999999999979
AKGDam,0.9999999999999979
AMETtm,0.9999999999999979
ARMT,0.9999999999999979
ASPGLU2m,0.9999999999999979
CITtcm,0.9999999999999979
DESAT16,0.999999999999998
D_LACDm,0.999999999999998
FACOAL180,0.999999999999998
FAS120,0.999999999999998
FAS160,0.999999999999998
FAS161,0.999999999999998
FAS181,0.999999999999998
GCC2cm,0.999999999999998
GLUDxi,0.999999999999998
GLYCt,0.994384495747876
HEMEOSm,1.0000000000000013
HPROa,1.0000000000000013
HPROb,1.0000000000000013
ILETRSm,1.0000000000000013
LNS14DM,1.0000000000000013
MCITSm,1.0000000000000013
NAPRT,1.0000000000000013
NFTYROX,1.0000000000000013
ORNTA,1.0000000000000013
PDE5,1.0000000000000013
PI35BP5P_SC,1.0000000000000013
PIN3K_SC,1.0000000000000013
RNTR1,1.0000000000000013
RNTR2,1.0000000000000013
RNTR3,1.0000000000000013
SUCFUMtm,1.0000000000000013
SUCOASm,1.0000000000000013
THFGLUS,1.0000000000000013
THMPPt2m,1.0000000000000013
THRTRSm,1.0000000000000013
VALTRSm,1.0000000000000013
4M2OPLOXRD,1.0000000000000013
CRNabc,1.0000000000000013
GCCa,1.0000000000000013
HEXTT,1.0000000000000013
KAS1,1.0000000000000013
KAS16,1.0000000000000013
KAS3,1.0000000000000013
KAS5,1.0000000000000013
KAS6,1.0000000000000013
KAS7,1.0000000000000013
MOBDabc,1.0000000000000013
SUCD1,1.0000000000000013
URFGTT,1.0000000000000013
ARABDI,1.0000000000000013
NADS1m,1.0000000000000013
OMBZLM6m,1.0000000000000013
HPA3MO,1.0000000000000013
BZ12DOX,1.0000000000000013
PDHa,1.0000000000000013
PPNCL,1.0000000000000013
C160SN,1.0000000000000013
C190cSN,1.0000000000000013
KAS_HP2,1.0000000000000013
FRDO2r,1.0000000000000013
CAt4,1.0000000000000013
CAATPS,1.0000000000000013
FAO11,0.9995547032320997
ADK2,0.9999893322462415
SALCHS4abcpp,1.0000000000000016
ARGabc,1.0000000000000016
METDabc,1.0000000000000016
PS140abcpp,1.0000000000000016
PS180abcpp,1.0000000000000016
VCACT,1.0000000000000016
DES_9,1.0000000000000016
PYK4,1.0000000000000016
FACOAL1821,1.0000000000000016
NDPK7m,1.0000000000000016
NDPK8m,1.0000000000000016
NDPK9m,1.0000000000000016
GRTT2,1.0000000000000016
MDHi2,0.999839855937277
MDHy,1.0000000000000016
MCLORi,1.0000000000000016
NTRARf,1.0000000000000016
CY_focytb5_c,1.0000000000000016
PE1801829Z12Zt,1.0000000000000016
PE18111Z1829Z12Zt,1.0000000000000016
PE18111Z1835Z9Z12Zt,1.0000000000000016
PE1819Z1819Zt,1.0000000000000016
PE1819Z1845Z9Z12Z15Zt,1.0000000000000016
PGP18111Z160t,1.0000000000000016
AKGICITtm,1.0000000000000016
MALOAAtm,1.0000000000000016
NA1ATPasem,0.9999999999999994
OAACITtm,0.9999999999999989
PIcm,0.9999999999999989
ACOAR3m,0.9999999999999989
ACOAR5m,0.9999999999999989
AGPATCOA18111Z18111Z,0.9999999999999989
AGPATCOA1819Z160,0.9999999999999989
AGPATCOA1819Z18111Z,0.9999999999999989
AGPATCOA1819Z1819Z,0.9999999999999989
FACOAL18111Z,0.9999999999999989
1AGPEAT1801835Z9Z12Z,0.9999999999999989
1AGPEAT1819Z1829Z12Z,0.9999999999999989
1AGPEAT1819Z1835Z9Z12Z,0.9999999999999989
CDPDAGS1819Z160,0.9999999999999989
ETHAPT1801819Z,0.9999999999999989
ETHAPT18111Z1819Z,0.9999999999999989
LPLPS1AGPE180,0.9999999999999989
LPLPS1AGPE1819Z,0.9999999999999989
PLPSA21801829Z12Z,0.9999999999999989
PLPSA21801845Z9Z12Z15Z,0.9999999999999989
PLPSA218111Z1845Z9Z12Z15Z,0.9999999999999989
GCLDH,0.9999999999999989
GLYTLm,0.9999999999999989
GLUKA,0.9999999999999989
PDHam1mi,0.9999999999999989
AMITKP,0.9999999999999989
MI3PSA,0.9999999999999989
NITR,0.9999999999999989
PROAKGOX1,0.9999999999999989
MTAM,0.9415103439899524
MTAM_nh4,0.9999999999999996
APCPT,0.9999999999999996
APNPT,0.9999999999999996
ATGDm,0.9999999999999996
DAPOP,0.9999999999999996
GPAR,0.9999162008772079
IMPDm,0.9999999999999996
DHR,0.9999999999999996
DHROm,0.9999999999999996
HYDAm,0.9999999999999996
MOD_4mop,0.9999999999999996
PYDXO_1,0.9999999999999996
G3PD4,0.9999999999999996
NADH4,0.9999999999999996
2AGPEAT140,0.9999999999999996
2AGPEAT160,0.9999999999999996
2AGPGAT161,0.9999999999999996
3HAD140,0.9999999999999996
3HAD141,0.9999999999999996
3HAD181,0.9999999999999996
3HAD60,0.9999999999999996
3OAR140,0.9999999999999996
3OAR80,0.9999999999999996
3OAS121,0.9999999999999996
3OAS160,0.9999999999999996
3OAS180,0.9999999999999996
3OAS181,0.9999999999999996
3OAS80,0.9999999999999996
3OXCOAT,0.9999999999999996
AACPS1,0.9999999999999996
AACPS3,0.9999999999999996
AACPS4,0.9999999999999996
AACPS7,0.9999999999999996
ACACT1r,0.9999999999999996
ACACT8r,0.9999999999999996
ACCOAC,0.9999999999999996
ACONTa,0.9999999999999996
ACPPAT120,0.9999999999999996
ACPPAT140,0.9999999999999996
ACPPAT160,0.9999999999999996
ACS,0.9999999999999996
ADMDC,0.9999999999999996
ADSL1r,0.9999999999999996
AGPAT141,0.9999999999999996
AMPTASECG,0.9999999999999996
ASNS1,0.9999999999999996
ASPCT,0.9999999999999996
CFAS180G,0.9999999999999996
CTPS2,0.9999999999999996
DADK,0.9999999999999996
DAGK120,0.9969553115213196
DAGK141,0.9969476355397044
DAGK180,0.9969448935081959
DASYN120,8.015929351528339e-16
DASYN141,1.8422200925219225e-13
DASYN160,-5.219335742756466e-13
DHPS2,-3.837076460525533e-29
DHQTi,-3.837076460525533e-29
DMPPS,0.0
DNMPPA,1.0000000000000022
DRPA,1.0000000000000022
DXPS,0.0
EAR120x,0.999999999999982
EAR140x,0.999999999999982
EAR141y,0.999999999999982
EAR160y,0.999999999999982
EGMEACPR,0.999999999999982
ENO,0.999999999999982
FLVR,0.999999999999982
FMETTRS,-1.3678025308167497e-15
FMNRx2,0.9999999999999997
G3PAT181,0.9999999999999997
G3PD2,2.767805970795241e-12
G3PD6,1.0000000000000002
GALUi,1.0000000000000002
GAPD,1.0000000000000002
GK1,1.0000000000000002
GLUDy,1.0000000000000002
GLUN,1.0000000000000002
GLYAT,1.0000000000000002
GLYCtpp,1.0000000000000002
GTHPi,1.0000000000000024
HETZK,1.0000000000000024
HEX1,0.9830915510722076
HEX7,1.0000000000000024
HXPRT,1.0000000000000024
I2FE2SS,1.0000000000000024
I2FE2SS2,1.0000000000000024
I2FE2ST,1.0000000000000024
I4FE4SR,1.0000000000000024
KAS15,1.0000000000000024
LIPOS,1.0000000000000024
LYSDC,1.0000000000000024
MAN6PI,1.0000000000000024
MCITS,1.0000000000000024
METSOXR2,1.0000000000000024
MTHFC,0.0
NAMNPP,0.9999999999999991
NDPK4,0.0
NTD1,0.9999999999999977
NTPP11,0.9999999999999977
OCTNLL,0.9999999999999977
OGMEACPR,0.9999999999999977
OPMEACPD,0.9999999999999977
OPMEACPR,0.9999999999999977
PFK_2,0.9999999999999977
PGM,0.9999999999999977
PHETRS,0.0
PPNCL2,1.0000000000000064
PPPGO,1.0000000000000064
PSSA141,1.0000000000000064
PSSA161,1.0000000000000064
PYAM5PO,0.9964292060072312
REPHACCOAI,1.0000000000000064
SADT2,1.0000000000000064
SERTRS2,1.0000000000000064
SPODM,0.9971478751211175
SUCDi,0.9999999999999989
THIORDXi,0.9999999999999989
TKT1,0.9999837732514296
TYRTA,0.9999999999999989
UDCPDPS,0.9999999999999989
UMPK,4.458774024387019e-15
XPPT,0.999999999999998
AOXSr,0.999999999999998
FLDR,0.999999999999998
UNK3,0.999999999999998
ASNTRSm,0.999999999999998
C22STDS,0.999999999999998
CYOR_u6m,0.9999966011104148
DAGCPT_SC,0.999999999999998
DRTPPD,-9.563689683951824e-16
DXHPScm,0.9999999999999997
D_LACDcm,0.9999999999999997
ETHAPT_SC,0.9999999999999997
FACOAL182,0.9999999999999997
FAS160COA,0.9999999999999997
FAS180,0.9999999999999997
FAS240_L,0.9999999999999997
FAS80_L,0.9999999999999997
FRTT,0.9999999999999997
FRUt2,0.9999999999999997
GALt2,0.9999999999999997
GCC2bim,0.9999999999999997
GCCam,0.9999999999999997
GCCbim,0.9999999999999997
GK2,0.9999999999999997
GLUt7m,0.9999999999999997
GTHPm,0.9999999999999997
HBZOPT6m,0.9999999999999997
HEMEOMOm,0.9999999999999997
HISTRSm,0.9999999999999997
L_LACD2cm,0.9999999999999997
MI1PS,0.9830915510722075
MTHFDm,0.9999999999999996
PETHCT,0.9999999999999996
PHETRSm,0.9999999999999996
PI3P5K_SC,0.9999999999999996
PI45BP5P_SC,0.9999999999999996
PIt5m,0.9999999999999996
RNTR4,0.9999999999999996
SADT,0.9999999999999996
THIORDXm,0.9999999999999996
UDPACGLP,0.9999999999999996
AKGDb,0.9999999999999996
Cut1,0.9999999999999996
FORt2,0.9999999999999996
KAS10,0.9999999999999996
KAS19SA,0.9999999999999996
KAS2,0.9999999999999996
KAS20SA,0.9999999999999996
KAS8,0.9999999999999996
LDH_L,0.9999999999999996
MNt2,0.9999999999999996
SPMDabc,2.768109680700193e-16
SUCD4,0.9971471381013239
UPPDC2,0.999999999999999
MTHFCm_1,0.999999999999999
MTHFDm_1,0.999999999999999
4HOXPACMOF,0.999999999999999
3HPAOX,0.999999999999999
ACS2,0.999999999999999
CYO1b,0.999999999999999
FOLD3,0.999999999999999
GLNTRAT,0.999999999999999
C181SN,0.999999999999999
GFUCS,0.999999999999999
MDH4,0.999999999999999
PASYN_HP,0.999999999999999
PPNCL3,0.999999999999999
PHYCBOXL,0.999999999999999
P5CRx,0.999999999999999
FRDO3r,0.999999999999999
FE3abc,0.999999999999999
FAO2,0.999554703232099
FACOAL80,0.9999999999999993
XYLt2,0.9999999999999993
LPD5,0.9999999999999993
PS141abcpp,0.9999999999999993
PS161abcpp,0.9999999999999993
GLUK_syn,0.9999999999999993
POR_1,0.9999999999999993
ACYP,0.9999999999999993
NDPK6m,0.9999999999999993
P5CRm,0.9999999999999993
GLUTRS_Gln,0.9999999999999993
NaKt_1,0.9999999999999993
PPA_1,0.9907731848671927
SLDy,0.9999999999999986
ATPS10_3,0.6723340287603135
FPGS_tm,0.9999999999999986
PFK_ppi,0.9999999999999986
PPANA,0.9999999999999986
PAIL1819Z160t,0.9999999999999986
PE1801819Zt,0.9999999999999986
PE1819Z1829Z12Zt,0.9999999999999986
PG18111Z160t,0.9999999999999986
PG1819Z160t,0.9999999999999986
PGP1819Z160t,0.9999999999999986
ATP_3h_tm,0.9999999999999994
FORtmi,0.9999999999999994
MALICITtm,0.9999999999999993
OAAICITtm,0.9999999999999993
ACOAR2m,0.9999999999999993
ACOAR4m,0.9999999999999993
ACOAR6m,0.9999999999999993
1AGPEAT18111Z1819Z,0.9999999999999993
PLPSA21801835Z9Z12Z,0.9999999999999993
PLPSA218111Z1829Z12Z,0.9999999999999993
PLPSA218111Z1835Z9Z12Z,0.9999999999999993
PLPSA21819Z1819Z,0.9999999999999993
PLPSA21819Z1829Z12Z,0.9999999999999993
PLPSA21819Z1835Z9Z12Z,0.9999999999999993
G6PI_1,0.9999999999999993
PGCM,0.9999999999999993
AMITP,0.9999999999999993
ITKK,0.9999999999999993
MATm,0.9999999999999993
G16MT,0.9999999999999993
CYOR_q8_m,0.9999999999999993
IDPm,0.9999994666069055
G6PADH,0.9999999999999993
GCPN,0.9999999999999993
GMP5N,0.9999999999999993
ABFPT,0.9999999999999993
SUCLm,0.9999999999999993
SUCDH_q8_m,0.9999999999999993
MOD_2mhop,0.9999999999999993
MOD_3mhtpp,0.9999999999999993
PYDXS,0.9879609157211848
CA2abc1,0.9999999999999983
FMETDF,0.9999999999999983
LDH2,0.9999999999999983
2AGPEAT141,0.9999999999999983
2AGPGAT160,0.9999999999999983
3HAD121,0.9999999999999983
3HAD161,0.9999999999999983
3HAD180,0.9999999999999983
3HAD80,0.9999999999999983
3OAR121,0.9999999999999983
3OAR160,0.9999999999999983
3OAR180,0.9999999999999983
3OAS100,0.9999999999999983
3OAS120,0.9999999999999983
3OAS60,0.9999999999999983
ACACT4r,0.9999999999999983
ACACT5r,0.9999999999999983
ACPPAT180,0.9999999999999983
ADK3,0.9999999999999983
ADNCYC,0.9999999999999983
ADPT,0.9999999999999983
ADSK,0.9999999999999983
ADSS,0.9999999999999983
AGMT,0.9999999999999983
AGPAT161,0.9999999999999983
ALATA_D2,0.9999999999999983
ALATA_L2,0.9924343030226171
AMPN,0.9999999999999983
AP4AS,0.9999999999999983
APH141,0.9999999999999983
ARGDC,0.9999999999999983
CDPMEK,-2.755536759983893e-16
CFAS160E,0.9999999999999988
CHRPL,6.243397966954037e-16
CS,0.999999999999999
CYSTRS,0.0
DAGK140,0.9969476355397031
DASYN140,0.0
DGK1,0.9999999999999986
DHFR,0.9999999999999986
DHORD2,0.9999999999999986
DMATT,0.0
DTMPK,0.0
EAR100y,1.000000000000011
EAR161x,1.000000000000011
EAR181x,1.000000000000011
EAR60y,1.000000000000011
FADRx2,1.000000000000011
FCLT,1.000000000000011
G3PAT160,1.000000000000011
G3PD5,1.000000000000011
G6PDH2r,1.000000000000011
GHMT2r,-4.655287824848091e-14
GLUCYS,0.0
