,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ABTA,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,1.0
AGPAT180,1.0
ALATRS,1.0
APH140,1.0
APH160,1.0
APH161,1.0
ARGTRS,1.0
ASPTA,0.9872735731410258
ASPTRS,1.0
CBPS,1.0
CFAS180E,1.0
CTECOAI6,1.0
DASYN161,1.0
DHFS,1.0
DUTPDP,1.0
DXPRIi,1.0
E4PD,1.0
EAR100x,1.0
EAR120y,1.0
EAR140y,1.0
EAR141x,1.0
EAR161y,1.0
EAR180x,1.0
EAR180y,1.0
EAR181y,1.0
EAR40y,1.0
EAR80y,1.0
ECOAH1,1.0
ECOAH2,1.0
ECOAH6,1.0
ECOAH8,1.0
EPMEACPR,1.0
FUM,-4.4378877692756543e-16
G1PACT,0.9999999999999999
G3PAT141,0.9999999999999999
G3PAT180,0.9999999999999999
GDMANE,0.9999999999999999
GLNS,0.9313703617557797
GLUSy,0.9999999999999996
GLUTRS,0.9999999999999996
GLYCL,0.9999999999999998
GMAND,0.9999999999999998
GMHEPAT,0.9999999999999998
GPDDA2,0.9999999999999998
GPDDA3,0.9999999999999998
GRXR,0.9999999999999998
GTHOr,0.9999999999999998
GTHS,0.9999999999999998
GTPCI,0.9999999999999998
HBZOPT,0.9999999999999998
HYPOE,0.9999999999999998
I4FE4ST,0.9999999999999998
IMPD,0.9999999999999998
IPMD,0.9999999999999998
LEUTAi,0.9999999999999998
LIPATPT,0.9999999999999998
LYSTRS,0.9999999999999998
MACPD,0.9999999999999998
MAN1PT2,0.9999999999999998
MEPCT,0.9999999999999998
METAT,0.9999999999999998
MOADSUx,0.9999999999999998
MPTSS,0.9999999999999998
NDPK3,0.9999999999999998
NDPK5,0.9999999999999998
NDPK6,0.9999999999999998
NNAM,0.9999999999999998
NTD10,0.9999999999999998
NTD2,0.9999999999999998
NTD5,0.9999999999999998
NTD7,0.9999999999999998
NTD8,0.9999999999999998
NTP1,0.9999999999999998
NTPP1,0.9999999999999998
OCTDPS,0.9999999999999998
PFK,0.9999999999999998
PNTK,0.9999999999999998
PPBNGS,0.9999999999999998
PPCDC,0.9999999999999998
PPCK,0.9999999999999998
PSSA160,0.9999999999999998
PSSA180,0.9999999999999998
PYK,0.9999999999999998
PYNP2r,0.9999999999999998
RBFK,0.9999999999999998
RNDR1b,0.9999999999999998
RNDR2b,0.9999999999999998
RNDR3,0.9999999999999998
RNDR3b,0.9999999999999998
RNDR4b,0.9999999999999998
RPI,0.9999999999999998
S2FE2SS2,0.9999999999999998
S4FE4ST,0.9999999999999998
SCYSDS,0.9999999999999998
SDPTA,0.9999999999999998
SELNPS,0.9999999999999998
SPMS,0.9999999999999998
SUCOAS,0.9999999999999998
THFAT,0.9999999999999998
TPI,0.962770359736
TRDR,0.9999999999999998
VALTRS,0.9999999999999998
HACD1i,0.9999999999999998
HACD4i,0.9999999999999998
HACD6i,0.9999999999999998
THZPSN,0.9999999999999998
2HMHMBQMTm,0.9999999999999998
3DSPHR,0.9999999999999998
ACGAMPM,0.9999999999999998
AHCi,0.9999999999999998
AKGDam,0.9999999999999998
AMETtm,0.9999999999999998
ARMT,0.9999999999999998
ASPGLU2m,0.9999999999999998
CITtcm,0.9999999999999998
DESAT16,0.9999999999999998
D_LACDm,0.9999999999999998
ERGSTt,0.9999999999999998
FACOAL180,0.9999999999999998
FAS120,0.9999999999999998
FAS160,0.9999999999999998
FAS161,0.9999999999999998
FAS181,0.9999999999999998
GCC2cm,0.9999999999999998
GLUDxi,0.9999999999999998
GLYCt,0.8643146606744
HEMEOSm,0.9999999999999992
HPROa,0.9999999999999992
HPROb,0.9999999999999992
ILETRSm,0.9999999999999992
LNS14DM,0.9999999999999992
MCITSm,0.9999999999999992
NAPRT,0.9999999999999992
NFTYROX,0.9999999999999992
ORNTA,0.9999999999999992
PDE5,0.9999999999999992
PI35BP5P_SC,0.9999999999999992
PIN3K_SC,0.9999999999999992
RNTR1,0.9999999999999992
RNTR2,0.9999999999999992
RNTR3,0.9999999999999992
SUCFUMtm,0.9999999999999992
SUCOASm,0.9999999999999992
THFGLUS,0.9999999999999992
THMPPt2m,0.9999999999999992
THRTRSm,0.9999999999999992
VALTRSm,0.9999999999999992
ZYMSTt,0.9999999999999992
4M2OPLOXRD,0.9999999999999992
GCCa,0.9999999999999991
HEXTT,0.9999999999999991
KAS1,0.9999999999999991
KAS16,0.9999999999999991
