,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ABTA,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,0.9499674150320683
AGPAT180,1.0000000000000022
ALATRS,1.0000000000000022
APH140,1.0000000000000022
APH160,1.0000000000000022
APH161,1.0000000000000022
ARGTRS,1.0000000000000022
ASPTA,0.9807850289689574
ASPTRS,0.9999999999999997
CBPS,0.9999999999999997
CFAS180E,0.9999999999999997
CTECOAI6,0.9999999999999997
DASYN161,0.9995242479078438
DHFS,0.9999999999999994
DUTPDP,0.9999999999999994
DXPRIi,0.9999999999999994
E4PD,0.9999999999999994
EAR100x,0.9999999999999994
EAR120y,0.9999999999999994
EAR140y,0.9999999999999994
EAR141x,0.9999999999999994
EAR161y,0.9999999999999994
EAR180x,0.9999999999999994
EAR180y,0.9999999999999994
EAR181y,0.9999999999999994
EAR40y,0.9999999999999994
EAR80y,0.9999999999999994
ECOAH1,0.9999999999999994
ECOAH2,0.9999999999999994
ECOAH6,0.9999999999999994
ECOAH8,0.9999999999999994
EPMEACPR,0.9999999999999994
FUM,0.9999999999999994
G1PACT,0.9999999999999994
G3PAT141,0.9999999999999994
G3PAT180,0.9999999999999994
GDMANE,0.9999999999999994
GLNS,0.9999999999999994
GLUSy,0.9999999999999994
GLUTRS,0.9999999999999994
GLYCL,0.9999999999999994
GMAND,0.9999999999999994
GMHEPAT,0.9999999999999994
GPDDA2,0.9999999999999994
GRXR,0.9999999999999994
GTHOr,0.9999999999999994
GTHS,0.9999999999999994
GTPCI,0.9999999999999994
HBZOPT,0.9999999999999994
HYPOE,0.9999999999999994
I4FE4ST,0.9999999999999994
IMPD,0.9519351124158691
IPMD,1.0000000000000002
LEUTAi,1.0000000000000002
LIPATPT,1.0000000000000002
LYSTRS,1.0000000000000002
MACPD,1.0000000000000002
MAN1PT2,1.0000000000000002
MEPCT,1.0000000000000002
METAT,1.0000000000000002
MOADSUx,1.0000000000000002
MPTSS,1.0000000000000002
NDPK3,0.9997875114946387
NDPK5,1.0000000000000002
NDPK6,1.0000000000000002
NNAM,1.0000000000000002
NTD10,0.9519351124158693
NTD2,0.9999999999999973
NTD5,0.9999999999999973
NTD7,0.9999999999999973
NTD8,0.9999999999999973
NTP1,0.9999999999999973
NTPP1,0.9999999999999973
OCTDPS,0.9999999999999973
PFK,0.9999999999999973
PNTK,0.9999999999999973
PPBNGS,0.9999999999999973
PPCDC,0.9999999999999973
PPCK,0.9999999999999973
PSSA160,0.9999999999999973
PSSA180,0.9999999999999973
PYK,0.9999999999999973
PYNP2r,0.9999999999999973
RBFK,0.9999999999999973
RNDR1b,0.9999999999999973
RNDR2b,0.9999999999999973
RNDR3,0.9999999999999973
RNDR3b,0.9999999999999973
RNDR4b,0.9999999999999973
RPI,0.9999999999999973
S2FE2SS2,0.9999999999999973
S4FE4ST,0.9999999999999973
SCYSDS,0.9999999999999973
SDPTA,0.9999999999999973
SELNPS,0.9999999999999973
SPMS,0.9999999999999973
SUCOAS,0.9999999999999973
THFAT,0.9999999999999973
TPI,0.9999999999999973
TRDR,0.9999999999999973
VALTRS,0.9999999999999973
THZPSN,0.9999999999999973
2HMHMBQMTm,0.9999999999999973
3DSPHR,0.9999999999999973
ACGAMPM,0.9999999999999973
AHCi,0.9999999999999973
AKGDam,0.9999999999999973
AMETtm,0.9999999999999973
AMID2,0.9999999999999973
ARMT,0.9999999999999973
ASPGLU2m,0.9999999999999973
CITtcm,0.9999999999999973
CTPtm,0.9999999999999973
DESAT16,0.9999999999999973
D_LACDm,0.9999999999999973
ERGSTt,0.9999999999999973
FACOAL180,0.9999999999999973
FAS120,0.9999999999999973
FAS160,0.9999999999999973
FAS161,0.9999999999999973
FAS181,0.9999999999999973
GCC2cm,0.9999999999999973
GLUDxi,0.9999999999999973
GLYCt,0.7055677238139277
HEMEOSm,0.9999999999999969
HPROa,0.9999999999999969
HPROb,0.9999999999999969
ILETRSm,0.9999999999999969
LNS14DM,0.9999999999999969
MCITSm,0.9999999999999969
NAPRT,0.9999999999999969
NFTYROX,0.9999999999999969
ORNTA,0.9999999999999969
PDE5,0.9999999999999969
PI35BP5P_SC,0.9999999999999969
PIN3K_SC,0.9999999999999969
RNTR1,0.9999999999999969
RNTR2,0.9999999999999969
RNTR3,0.9999999999999969
SUCFUMtm,0.9999999999999969
SUCOASm,0.9999999999999969
THFGLUS,0.9999999999999969
THMPPt2m,0.9999999999999969
