,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,0.999999110725882
AACPS6,0.9999999011916866
AACPS9,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,0.994546186153894
AGPAT180,0.9999999011916866
ALATRS,0.0
AP5AH,0.9999999999999994
ARGTRS,0.0
ASPTA,0.9851685555658964
ASPTRS,0.0
CBPS,1.0000000000000018
CTECOAI6,1.0000000000000018
DASYN161,0.9984581788111463
DHFS,1.0000000000000009
DUTPDP,0.0
DXPRIi,0.0
E4PD,1.0000000000000013
EAR100x,1.0000000000000013
EAR120y,1.0000000000000013
EAR140y,1.0000000000000013
EAR141x,1.0000000000000013
EAR161y,1.0000000000000013
EAR180x,1.0000000000000013
EAR180y,1.0000000000000013
EAR181y,1.0000000000000013
EAR40y,1.0000000000000013
EAR80y,1.0000000000000013
ECOAH1,1.0000000000000013
ECOAH2,1.0000000000000013
ECOAH6,1.0000000000000013
ECOAH8,1.0000000000000013
EPMEACPR,1.0000000000000013
FUM,1.0000000000000013
G1PACT,1.0000000000000013
G3PAT141,1.0000000000000013
G3PAT180,0.9999999011916882
GLNS,1.0000000000000013
GLUSy,0.9999999999999994
GLUTRS,0.9999999999999994
GLYCL,0.9999999999999994
GMAND,0.9999999999999994
GMHEPAT,0.9999999999999994
GRXR,0.9998875675980864
GTHOr,0.9999999999999994
GTHS,0.0
GTPCI,1.0000000000000002
HYPOE,1.0000000000000002
I4FE4ST,1.0000000000000002
ILETA,1.0000000000000002
IMPD,1.0000000000000002
IPMD,1.0000000000000002
LEUTAi,1.0000000000000002
LIPATPT,1.0000000000000002
LYSTRS,0.0
MACPD,1.0000000000000002
MAN1PT2,1.0000000000000002
METAT,1.0000000000000002
MOADSUx,1.0000000000000002
MPTSS,1.0000000000000002
NDPK3,0.9954834961822271
NDPK5,1.0000000000000004
NDPK6,1.0000000000000004
NNAM,1.0000000000000004
NTD10,1.0000000000000004
NTD2,1.0000000000000004
NTD5,1.0000000000000004
NTD7,1.0000000000000004
NTD8,1.0000000000000004
NTP1,1.0000000000000004
NTPP1,1.0000000000000004
OCTDPS,0.0
PFK,1.0000000000000007
PNTK,1.0000000000000007
PPBNGS,1.0000000000000007
PPCDC,1.0000000000000007
PPCK,1.0000000000000007
PSSA160,1.0000000000000007
PSSA180,1.0000000000000007
PYK,1.0000000000000007
PYNP2r,1.0000000000000007
RBFK,0.0
RNDR1b,0.9999999999999991
RNDR2b,0.9999999999999991
RNDR3,0.9999999999999989
RNDR3b,0.9999999999999989
RNDR4b,0.9999999999999989
RPI,0.9999999999999989
S2FE2SS2,0.9999999999999989
S4FE4ST,0.9999999999999989
SCYSDS,0.9999999999999989
SDPTA,0.9999999999999989
SELNPS,0.9999999999999989
SERASr,0.9999999999999989
SPMS,0.0
SUCOAS,0.9999999999999991
T2DECAI,0.9999999999999991
THFAT,0.9999999999999991
TPI,0.9999470661740224
TRDR,0.9999999999999991
VALTRS,0.0
THZPSN,1.0
2HMHMBQMTm,1.0
ACGAMPM,1.0
AHCi,1.0
AKGDam,1.0
ALCD19y,0.9679020832520713
AMETtm,1.0
AMID2,1.0
ARMT,1.0
ASPGLU2m,1.0
CERH124,1.0
CITtcm,1.0
CTPtm,1.0
DESAT16,1.0
D_LACDm,1.0
ERGSTt,1.0
FACOAL180,1.0
FAS120,1.0
FAS160,1.0
FAS161,1.0
FAS181,1.0
GCC2cm,1.0
GLUDxi,1.0
GLYCt,0.9678534001924856
HEMEOSm,1.0000000000000002
INSTt2,0.9984701508479263
LNS14DM,1.0000000000000002
MCITSm,1.0000000000000002
NAPRT,1.0000000000000002
NFTYROX,1.0000000000000002
NTP4,1.0000000000000002
ORNTA,1.0000000000000002
PDE5,1.0000000000000002
PI35BP5P_SC,1.0000000000000002
PIN3K_SC,1.0000000000000002
RNTR1,1.0000000000000002
RNTR2,1.0000000000000002
RNTR3,1.0000000000000002
SUCFUMtm,1.0000000000000002
SUCOASm,1.0000000000000002
THFGLUS,1.0000000000000002
THMPPt2m,1.0000000000000002
THRTRSm,1.0000000000000002
VALTRSm,1.0000000000000002
ZYMSTESTH_SC,1.0000000000000002
ZYMSTt,1.0000000000000002
4M2OPLOXRD,1.0000000000000002
CRNabc,1.0000000000000002
GCCa,1.0000000000000002
HEXTT,1.0000000000000002
KAS1,1.0000000000000002
KAS16,1.0000000000000002
KAS3,1.0000000000000002
KAS5,1.0000000000000002
KAS6,1.0000000000000002
KAS7,1.0000000000000002
MOBDabc,1.0000000000000002
