,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ABTA,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,6.6433022012177016e-15
ADNK1,0.9974424797880688
AGPAT180,0.9999999999999984
ALATRS,-3.0592223766624553e-15
APH140,0.9999999999999982
APH160,0.9999999999999982
APH161,0.9999999999999982
ARGTRS,1.5942745670089084e-15
ASPTA,0.9741722713492588
ASPTRS,0.0
CBPS,0.9999999999999989
CFAS180E,0.9999999999999989
CRNDCAL2,0.9999999999999989
DAGK160,0.9969476355368531
DASYN161,1.0469648723288955e-13
DHFS,-5.2182997457828316e-17
DUTPDP,-3.82675314690741e-16
DXPRIi,2.2612632231725604e-16
E4PD,0.9999999999999999
EAR100x,0.9999999999999999
EAR120y,0.9999999999999999
EAR140y,0.9999999999999999
EAR141x,0.9999999999999999
EAR161y,0.9999999999999999
EAR180x,0.9999999999999999
EAR180y,0.9999999999999999
EAR181y,0.9999999999999999
EAR40y,0.9999999999999999
EAR80y,0.9999999999999999
ECOAH8,0.9999999999999999
EPMEACPR,0.9999999999999999
FUM,0.9999999999999999
G1PACT,0.9999999999999999
G3PAT141,0.9999999999999999
G3PAT180,0.9999999999999999
GLNS,0.9999999999999999
GLUSy,0.9999999999999999
GLUTRS,0.9999999999999999
GLYCL,0.9999999999999999
GMAND,0.9999999999999999
GMHEPAT,0.9999999999999999
GPDDA2,0.9999999999999999
GRXR,0.9999999999999999
GTHOr,0.9999999999999999
GTHS,2.7872682704411967e-16
HBZOPT,0.9999999999999986
HYPOE,0.9999999999999986
I4FE4ST,0.9999999999999986
IMPD,0.9999999999999986
IPMD,0.9999999999999986
LEUTAi,0.9999999999999986
LIPATPT,0.9999999999999986
LYSTRS,0.0
MACPD,1.000000000000001
MAN1PT2,1.000000000000001
MEPCT,3.297186779812237e-15
METAT,0.9999999999999979
MOADSUx,0.9999999999999979
MPTSS,0.9999999999999979
NDPK3,0.9982054687522965
NDPK5,0.9999999999999979
NDPK6,0.9999999999999979
NNAM,0.9999999999999979
NTD10,0.9999999999999979
NTD2,0.9999999999999979
NTD5,0.9999999999999979
NTD7,0.9999999999999979
NTD8,0.9999999999999979
NTP1,0.9999999999999979
NTPP1,0.9999999999999979
OCTDPS,0.0
PFK,1.0000000000000002
PNTK,1.0000000000000002
PPBNGS,1.0000000000000002
PPCDC,1.0000000000000002
PPCK,1.0000000000000002
PSSA160,1.0000000000000002
PSSA180,1.0000000000000002
PYK,1.0000000000000002
PYNP2r,1.0000000000000002
RBFK,1.423790664557062e-15
RNDR1b,0.9999999999999991
RNDR2b,0.9999999999999991
RNDR3,0.9999999999999991
RNDR3b,0.9999999999999991
RNDR4b,0.9999999999999991
RPI,0.9999999999999991
S2FE2SS2,0.9999999999999991
S4FE4ST,0.9999999999999991
SCYSDS,0.9999999999999991
SDPTA,0.9999999999999991
SELNPS,0.9999999999999991
SPMS,0.9999999999999991
SUCOAS,0.9999999999999991
THFAT,0.9999999999999991
TPI,0.9998834375334013
TRDR,0.9999999999999991
VALTRS,0.0
THZPSN,0.9999999999999994
2HMHMBQMTm,0.9999999999999994
3DSPHR,0.9999999999999994
ACGAMPM,0.9999999999999994
AHCi,0.9999999999999994
AKGDam,0.9999999999999994
AMETtm,0.9999999999999994
ARMT,0.9999999999999994
ASPGLU2m,0.9999999999999994
CITtcm,0.9999999999999994
DESAT16,0.9999999999999994
D_LACDm,0.9999999999999994
FACOAL180,0.9999999999999994
FAS120,0.9999999999999994
FAS160,0.9999999999999994
FAS161,0.9999999999999994
FAS181,0.9999999999999994
GCC2cm,0.9999999999999994
GLUDxi,0.9999999999999994
GLYCt,0.9943844955807692
HEMEOSm,0.9999999999999993
HPROa,0.9999999999999993
HPROb,0.9999999999999993
ILETRSm,0.9999999999999993
LNS14DM,0.9999999999999993
MCITSm,0.9999999999999993
NAPRT,0.9999999999999993
NFTYROX,0.9999999999999993
ORNTA,0.9999999999999993
PDE5,0.9999999999999993
PI35BP5P_SC,0.9999999999999993
PIN3K_SC,0.9999999999999993
RNTR1,0.9999999999999993
RNTR2,0.9999999999999993
RNTR3,0.9999999999999993
SUCFUMtm,0.9999999999999993
SUCOASm,0.9999999999999993
THFGLUS,0.9999999999999993
THMPPt2m,0.9999999999999993
THRTRSm,0.9999999999999993
VALTRSm,0.9999999999999993
4M2OPLOXRD,0.9999999999999993
CRNabc,0.9999999999999993
GCCa,0.9999999999999993
HEXTT,0.9999999999999993
