,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,0.9999996992291177
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,0.9999998496145364
ABTA,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,2.0130619874675615e-14
AGPAT180,0.9999028967391752
ALATRS,-9.708972259329004e-13
APH140,1.0000000000000007
APH160,1.0000000000000007
APH161,1.0000000000000007
ARGTRS,0.0
ASPTA,0.9727041519959048
ASPTRS,0.0
CBPS,1.000000000000002
CFAS180E,1.000000000000002
CTECOAI6,1.000000000000002
DASYN161,0.9845429605718135
DHFS,1.000000000000002
DUTPDP,0.0
DXPRIi,0.0
E4PD,1.0000000000000013
EAR100x,1.0000000000000013
EAR120y,1.0000000000000013
EAR140y,1.0000000000000013
EAR141x,1.0000000000000013
EAR161y,1.0000000000000013
EAR180x,1.0000000000000013
EAR180y,1.0000000000000013
EAR181y,1.0000000000000013
EAR40y,1.0000000000000013
EAR80y,1.0000000000000013
ECOAH1,1.0000000000000013
ECOAH2,1.0000000000000013
ECOAH6,1.0000000000000013
ECOAH8,1.0000000000000013
EPMEACPR,1.0000000000000013
FUM,1.0000000000000013
G1PACT,1.0000000000000013
G3PAT141,0.9845429605718141
G3PAT180,0.9999028967391747
GDMANE,1.0000000000000002
GLNS,0.9831405104568782
GLUSy,1.0000000000000004
GLUTRS,1.0000000000000004
GLYCL,1.0000000000000004
GMAND,1.0000000000000004
GMHEPAT,1.0000000000000004
GPDDA2,1.0000000000000004
GRXR,1.0000000000000004
GTHOr,0.9977073191494165
GTHS,1.0000000000000004
GTPCI,1.0000000000000004
HBZOPT,1.0000000000000004
HYPOE,1.0000000000000004
I4FE4ST,1.0000000000000004
IMPD,1.0000000000000004
IPMD,1.0000000000000004
LEUTAi,1.0000000000000004
LIPATPT,1.0000000000000004
LYSTRS,0.0
MACPD,1.0000000000000002
MAN1PT2,1.0000000000000002
MEPCT,1.0000000000000002
METAT,0.0
MOADSUx,1.0000000000000013
MPTSS,1.0000000000000013
NDPK3,0.9994267195155295
NDPK5,0.9998987225154183
NDPK6,1.0000000000000013
NNAM,1.0000000000000013
NTD10,1.0000000000000013
NTD2,1.0000000000000013
NTD5,1.0000000000000013
NTD7,1.0000000000000013
NTD8,1.0000000000000013
NTP1,1.0000000000000013
NTPP1,1.0000000000000013
OCTDPS,0.0
PFK,1.0000000000000009
PNTK,1.0000000000000009
PPBNGS,1.0000000000000009
PPCDC,1.0000000000000009
PPCK,1.0000000000000009
PSSA160,1.0000000000000009
PSSA180,1.0000000000000009
PYK,1.0000000000000009
PYNP2r,1.0000000000000009
RBFK,1.0000000000000009
RNDR1b,1.0000000000000009
RNDR2b,1.0000000000000009
RNDR3,1.0000000000000009
RNDR3b,1.0000000000000009
RNDR4b,1.0000000000000009
RPI,0.9999968917403135
S2FE2SS2,1.0000000000000009
S4FE4ST,1.0000000000000009
SCYSDS,1.0000000000000009
SDPTA,1.0000000000000009
SELNPS,1.0000000000000009
SPMS,1.0000000000000009
SUCOAS,1.0000000000000009
THFAT,1.0000000000000009
TPI,0.9921197564772893
TRDR,1.0000000000000009
VALTRS,0.0
THZPSN,0.9999999999999993
2HMHMBQMTm,0.9999999999999993
3DSPHR,0.9999999999999993
ACGAMPM,0.9999999999999993
AHCi,0.9999999999999993
AKGDam,0.9999999999999993
AMETtm,0.9999999999999993
AMID2,0.9999999999999993
ARMT,0.9999999999999993
ASPGLU2m,0.9999999999999993
CITtcm,0.9999999999999993
CTPtm,0.9999999999999993
DESAT16,0.9999999999999993
D_LACDm,0.9999999999999993
ERGSTt,0.9999999999999993
FACOAL180,0.9999999999999993
FAS120,0.9999999999999993
FAS160,0.9999999999999993
FAS161,0.9999999999999993
FAS181,0.9999999999999993
GCC2cm,0.9999999999999993
GLUDxi,0.9999999999999996
GLYCt,0.9999753397444537
HEMEOSm,0.9999999999999996
HPROa,0.9999999999999996
HPROb,0.9999999999999996
ILETRSm,0.9999999999999996
LNS14DM,0.9999999999999996
MCITSm,0.9999999999999996
NAPRT,0.9999999999999996
NFTYROX,0.9999999999999996
ORNTA,0.9999999999999996
PDE5,0.9999999999999996
PI35BP5P_SC,0.9999999999999996
PIN3K_SC,0.9999999999999996
RNTR1,0.9999999999999996
RNTR2,0.9999999999999996
RNTR3,0.9999999999999996
SUCFUMtm,0.9999999999999996
SUCOASm,0.9999999999999996
THFGLUS,0.9999999999999996
THMPPt2m,0.9999999999999996
THRTRSm,0.9999999999999996
VALTRSm,0.9999999999999996
