,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,0.9999996805495363
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,0.9999998402747419
ABTA,0.9999999999999999
ACACT2r,0.9999999999999999
ACACT3r,0.9999999999999999
ACCOAL,0.9999999999999999
ACOATA,0.9999999999999999
ACOTA,0.9999999999999999
ACPPAT141,0.9999999999999999
ACPPAT161,0.9999999999999999
ADCS,0.9999999999999999
ADNK1,0.9951967280190194
AGPAT180,0.9999019914475276
ALATRS,0.0
APH140,1.0
APH160,1.0
APH161,1.0
ARGTRS,0.0
ASPTA,0.9706514253385778
ASPTRS,0.0
CBPS,0.9999999999999992
CFAS180E,0.9999999999999992
CTECOAI6,0.9999999999999992
DASYN161,0.9846326458480686
DHFS,0.999999999999997
DUTPDP,0.9995757537968172
DXPRIi,0.0
E4PD,0.999999999999994
EAR100x,0.999999999999994
EAR120y,0.9999999999999923
EAR140y,0.9999999999999923
EAR141x,0.9999999999999923
EAR161y,0.9999999999999923
EAR180x,0.9999999999999923
EAR180y,0.9999999999999923
EAR181y,0.9999999999999923
EAR40y,0.9999999999999923
EAR80y,0.9999999999999923
ECOAH1,0.9999999999999923
ECOAH2,0.9999999999999923
ECOAH6,0.9999999999999923
ECOAH8,0.9999999999999923
EPMEACPR,0.9999999999999923
FUM,0.9999999999999923
G1PACT,0.9999999999999923
G3PAT141,0.9846326458480688
G3PAT180,0.9999019914475283
GDMANE,0.9999999999999989
GLNS,0.9861620672181071
GLUSy,0.9999999999999989
GLUTRS,0.9999999999999989
GLYCL,0.9999999999999989
GMAND,0.9999999999999989
GMHEPAT,0.9999999999999989
GPDDA2,0.9999999999999989
GRXR,0.9999999999999989
GTHOr,0.9981289062264839
GTHS,0.9999999999999989
GTPCI,0.9999999999999989
HBZOPT,0.9999999999999989
HYPOE,0.9999999999999989
I4FE4ST,0.9999999999999989
IMPD,0.9999999999999989
IPMD,0.9999999999999989
LEUTAi,0.9999999999999989
LIPATPT,0.9999999999999989
LYSTRS,0.0
MACPD,0.9999999999999979
MAN1PT2,0.9999999999999979
MEPCT,0.9999999999999979
METAT,0.0
MOADSUx,0.9999999999999988
MPTSS,0.9999999999999988
NDPK3,0.999999999999999
NDPK5,0.9999999999999989
NDPK6,0.9999999999999989
NNAM,0.9999999999999989
NTD10,0.9999999999999989
NTD2,0.9999999999999989
NTD5,0.9999999999999989
NTD7,0.9999999999999989
NTD8,0.9999999999999989
NTP1,0.9999999999999989
NTPP1,0.9999999999999989
OCTDPS,0.0
PFK,0.9999999999999992
PNTK,0.9999999999999992
PPBNGS,0.9999999999999992
PPCDC,0.9999999999999992
PPCK,0.9999999999999992
PSSA160,0.9999999999999992
PSSA180,0.9999999999999992
PYK,0.9999999999999992
PYNP2r,0.9999999999999992
RBFK,0.9999999999999992
RNDR1b,0.9999999999999992
RNDR2b,0.9999999999999992
RNDR3,0.9999999999999992
RNDR3b,0.9999999999999992
RNDR4b,0.9999999999999992
RPI,0.9999989564833713
S2FE2SS2,0.999999999999999
S4FE4ST,0.999999999999999
SCYSDS,0.999999999999999
SDPTA,0.999999999999999
SELNPS,0.999999999999999
SPMS,0.999999999999999
SUCOAS,0.999999999999999
THFAT,0.999999999999999
TPI,0.9985424813068027
TRDR,0.9999999999999993
VALTRS,0.0
THZPSN,0.9999999999999986
2HMHMBQMTm,0.9999999999999986
3DSPHR,0.9999999999999986
ACGAMPM,0.9999999999999986
AHCi,0.9999999999999986
AKGDam,0.9999999999999986
AMETtm,0.9999999999999986
AMID2,0.9999999999999986
ARMT,0.9999999999999986
ASPGLU2m,0.9999999999999986
CITtcm,0.9999999999999986
CTPtm,0.9999999999999986
DESAT16,0.9999999999999986
D_LACDm,0.9999999999999986
ERGSTt,0.9999999999999986
FACOAL180,0.9999999999999986
FAS120,0.9999999999999986
FAS160,0.9999999999999986
FAS161,0.9999999999999986
FAS181,0.9999999999999986
GCC2cm,0.9999999999999986
GLUDxi,0.9999999999999986
GLYCt,0.9992202169976615
HEMEOSm,0.9999999999999982
HPROa,0.9999999999999982
HPROb,0.9999999999999982
ILETRSm,0.9999999999999982
LNS14DM,0.9999999999999982
MCITSm,0.9999999999999982
NAPRT,0.9999999999999982
NFTYROX,0.9999999999999982
ORNTA,0.9999999999999982
PDE5,0.9999999999999982
PI35BP5P_SC,0.9999999999999982
PIN3K_SC,0.9999999999999982
RNTR1,0.9999999999999982
RNTR2,0.9999999999999982
RNTR3,0.9999999999999982
SUCFUMtm,0.9999999999999982
SUCOASm,0.9999999999999982
THFGLUS,0.9999999999999982
THMPPt2m,0.9999999999999982
THRTRSm,0.9999999999999982
