,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ABTA,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,0.9974688652355435
AGPAT180,1.0000000000000002
ALATRS,0.0
APH140,0.9999999999999958
APH160,0.9999999999999958
APH161,0.9999999999999958
ARGTRS,0.0
ASPTA,0.9999999999999949
ASPTRS,0.0
CBPS,0.9999999999999958
CFAS180E,0.9999999999999958
CTECOAI6,0.9999999999999958
DASYN161,0.9999999999999958
DHFS,0.9999999999999958
DUTPDP,0.0
DXPRIi,0.0
E4PD,0.9999999999999952
EAR100x,0.9999999999999952
EAR120y,0.9999999999999952
EAR140y,0.9999999999999952
EAR141x,0.9999999999999952
EAR161y,0.9999999999999952
EAR180x,0.9999999999999952
EAR180y,0.9999999999999952
EAR181y,0.9999999999999952
EAR40y,0.9999999999999952
EAR80y,0.9999999999999952
ECOAH1,0.9999999999999952
ECOAH2,0.9999999999999952
ECOAH6,0.9999999999999952
ECOAH8,0.9999999999999952
EPMEACPR,0.9999999999999952
FUM,0.9999999999999952
G1PACT,0.9999999999999952
G3PAT141,0.9999999999999952
G3PAT180,0.9999999999999952
GDMANE,0.9999999999999952
GLNS,0.9999999999999952
GLUSy,0.9999999999999952
GLUTRS,0.9999999999999952
GLYCL,0.9999999999999952
GMAND,0.9999999999999952
GMHEPAT,0.9999999999999952
GPDDA2,0.9999999999999952
GPDDA3,0.9999999999999952
GRXR,0.9998866734325649
GTHOr,0.9999999999999952
GTHS,0.0
GTPCI,0.9999999999999946
HBZOPT,0.9999999999999946
HYPOE,0.9999999999999946
I4FE4ST,0.9999999999999946
IMPD,0.9999999999999946
IPMD,0.9999999999999946
LEUTAi,0.9999999999999946
LIPATPT,0.9999999999999946
LYSTRS,0.0
MACPD,0.9999999999999986
MAN1PT2,0.9999999999999986
MEPCT,0.0
METAT,0.9999999999999959
MOADSUx,0.9999999999999959
MPTSS,0.9999999999999959
NDPK3,0.9982805433932542
NDPK5,0.9999999999999959
NDPK6,0.9999999999999959
NNAM,0.9999999999999959
NTD10,0.9999999999999959
NTD2,0.9999999999999959
NTD5,0.9999999999999959
NTD7,0.9999999999999959
NTD8,0.9999999999999959
NTP1,0.9999999999999959
NTPP1,0.9999999999999959
OCTDPS,0.0
PFK,0.999999999999995
PNTK,3.8272921345320997e-11
PPBNGS,0.9999999999999952
PPCDC,0.0
PPCK,0.9999999999999949
PSSA160,0.9999999999999949
PSSA180,0.9999999999999949
PYK,0.9999999999999949
PYNP2r,0.9999999999999949
RBFK,0.0
RNDR1b,0.9999999999999959
RNDR2b,0.9999999999999959
RNDR3,0.9999999999999959
RNDR3b,0.9999999999999959
RNDR4b,0.9999999999999959
RPI,0.9999880648727191
S2FE2SS2,0.9999999999999959
S4FE4ST,0.9999999999999959
SCYSDS,0.9999999999999959
SDPTA,0.9999999999999959
SELNPS,0.9999999999999959
SPMS,0.9999999999999959
SUCOAS,0.9999999999999959
THFAT,0.9999999999999959
TPI,0.9999999999999959
TRDR,0.9999999999999959
VALTRS,0.0
HACD1i,0.9999999999999952
HACD4i,0.9999999999999952
HACD6i,0.9999999999999952
THZPSN,0.9999999999999952
2HMHMBQMTm,0.9999999999999952
3DSPHR,0.9999999999999952
ACGAMPM,0.9999999999999952
AHCi,0.9999999999999952
AKGDam,0.9999999999999952
AMETtm,0.9999999999999952
ARMT,0.9999999999999952
ASPGLU2m,0.9999999999999952
CITtcm,0.9999999999999952
DESAT16,0.9999999999999952
D_LACDm,0.9999999999999952
ERGSTt,0.9999999999999952
FACOAL180,0.9999999999999952
FAS120,0.9999999999999952
FAS160,0.9999999999999952
FAS161,0.9999999999999952
FAS181,0.9999999999999952
GCC2cm,0.9999999999999952
GLUDxi,0.9999999999999954
GLYCt,0.9973767143634291
HEMEOSm,0.9999999999999956
HPROa,0.9999999999999956
HPROb,0.9999999999999956
ILETRSm,0.9999999999999956
LNS14DM,0.9999999999999956
MCITSm,0.9999999999999956
NAPRT,0.9999999999999956
NFTYROX,0.9999999999999956
ORNTA,0.9999999999999956
PDE5,0.9999999999999956
PI35BP5P_SC,0.9999999999999956
PIN3K_SC,0.9999999999999956
RNTR1,0.9999999999999956
RNTR2,0.9999999999999956
RNTR3,0.9999999999999956
SUCFUMtm,0.9999999999999956
SUCOASm,0.9999999999999956
THFGLUS,0.9999999999999956
THMPPt2m,0.9999999999999956
THRTRSm,0.9999999999999956
VALTRSm,0.9999999999999956
