,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ABTA,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,1.0
AGPAT180,1.0
ALATRS,1.0
AP5AH,1.0
ARGTRS,1.0
ASPTRS,1.0
CBPS,1.0
CFAS180E,1.0
DASYN161,1.0
DHFS,1.0
DUTPDP,1.0
DXPRIi,1.0
E4PD,1.0
EAR100x,1.0
EAR120y,1.0
EAR140y,1.0
EAR141x,1.0
EAR161y,1.0
EAR180x,1.0
EAR180y,1.0
EAR181y,1.0
EAR40y,1.0
EAR80y,1.0
ECOAH8,1.0
EPMEACPR,1.0
FUM,-1.2846987480727942e-13
G1PACT,0.9999999999999859
G3PAT141,0.9999999999999859
G3PAT180,0.9999999999999859
GLNS,0.9999999999999859
GLUSy,0.9999999999999859
GLUTRS,0.9999999999999859
GLYCL,0.9999999999999859
GMAND,0.9999999999999859
GMHEPAT,0.9999999999999859
GPDDA2,0.9999999999999859
GRXR,0.9999999999999859
GTHOr,0.9999999999999859
GTHS,0.9999999999999859
GTPCI,0.9999999999999859
HBZOPT,0.9999999999999859
HYPOE,0.9999999999999859
I4FE4ST,0.9999999999999859
ILETA,0.9999999999999859
IMPD,0.9999999999999859
IPMD,0.9999999999999859
LEUTAi,0.9999999999999859
LIPATPT,0.9999999999999859
LYSTRS,0.9999999999999859
MACPD,0.9999999999999859
MAN1PT2,0.9999999999999859
MEPCT,0.9999999999999859
METAT,0.9999999999999859
MOADSUx,0.9999999999999859
MPTSS,0.9999999999999859
NDPK3,0.9999999999999859
NDPK5,0.9999999999999859
NDPK6,0.9999999999999859
NNAM,0.9999999999999859
NTD10,0.9999999999999859
NTD2,0.9999999999999859
NTD5,0.9999999999999859
NTD7,0.9999999999999859
NTD8,0.9999999999999859
NTP1,0.9999999999999859
NTPP1,0.9999999999999859
OCTDPS,0.9999999999999859
PFK,0.9999999999999859
PNTK,0.9999999999999859
PPBNGS,0.9999999999999859
PPCDC,0.9999999999999859
PPCK,0.9999999999999859
PSSA160,0.9999999999999859
PSSA180,0.9999999999999859
PYK,0.9996876547576691
RBFK,0.9999999999999902
RBK,-5.119077499442448e-14
RNDR1b,0.9999999999999903
RNDR2b,0.9999999999999903
RNDR3,0.9999999999999903
RNDR3b,0.9999999999999903
RNDR4b,0.9999999999999903
RPI,0.9999999999999903
S2FE2SS2,0.9999999999999903
S4FE4ST,0.9999999999999903
SCYSDS,0.9999999999999903
SDPTA,0.9999999999999903
SELNPS,0.9999999999999903
SPMS,0.9999999999999903
SUCOAS,0.9999999999999903
T2DECAI,0.9999999999999903
THFAT,0.9999999999999903
TPI,0.9861099948846792
TRDR,0.9999999999999901
VALTRS,0.9999999999999901
THZPSN,0.9999999999999901
2HMHMBQMTm,0.9999999999999901
3DSPHR,0.9999999999999901
ACGAMPM,0.9999999999999901
AHCi,0.9999999999999901
AKGDam,0.9999999999999901
AMID2,0.9999999999999901
ARMT,0.9999999999999901
ASPGLU2m,0.9999999999999901
CITtcm,0.9999999999999901
CTPtm,0.9999999999999901
DESAT16,0.9999999999999901
D_LACDm,0.9999999999999901
ERGSTt,0.9999999999999901
FACOAL180,0.9999999999999901
FAS120,0.9999999999999901
FAS160,0.9999999999999901
FAS161,0.9999999999999901
FAS181,0.9999999999999901
GCC2cm,0.9999999999999901
GLUDxi,0.9999999999999901
GTPH1,0.9999999999999901
HEMEOSm,0.9999999999999901
ILETRSm,0.9999999999999901
LNS14DM,0.9999999999999901
MCITSm,0.9999999999999901
NAPRT,0.9999999999999901
NFTYROX,0.9999999999999901
ORNTA,0.9999999999999901
PDE5,0.9999999999999901
PI35BP5P_SC,0.9999999999999901
PIN3K_SC,0.9999999999999901
RNTR1,0.9999999999999901
RNTR2,0.9999999999999901
RNTR3,0.9999999999999901
SUCFUMtm,0.9999999999999901
SUCOASm,0.9999999999999901
THFGLUS,0.9999999999999901
THMPPt2m,0.9999999999999901
THRTRSm,0.9999999999999901
TMDPK,0.9999999999999901
TMDPPK,0.9999999999999901
VALTRSm,0.9999999999999901
ZYMSTESTH_SC,0.9999999999999901
ZYMSTt,0.9999999999999901
4M2OPLOXRD,0.9999999999999901
GCCa,0.9999999999999901
HEXTT,0.9999999999999901
KAS1,0.9999999999999901
KAS16,0.9999999999999901
KAS3,0.9999999999999901
KAS5,0.9999999999999901
KAS6,0.9999999999999901
KAS7,0.9999999999999901
MOBDabc,0.9999999999999901
SUCD1,0.9999999999999901
