,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ABTA,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,0.9984816310140957
AGPAT180,1.0
ALATRS,1.0
APH140,1.0
APH160,1.0
APH161,1.0
ARGTRS,1.0
ASPTA,0.9419910573119998
ASPTRS,0.9999999999999979
CBPS,0.9999999999999979
CFAS180E,0.9999999999999979
CRNDCAL2,0.9999999999999979
DAGK160,0.9999999999999979
DASYN161,0.9999999999999979
DHFS,0.9999999999999979
DUTPDP,0.9999999999999979
DXPRIi,0.9999999999999979
E4PD,0.9999999999999979
EAR100x,0.9999999999999979
EAR120y,0.9999999999999979
EAR140y,0.9999999999999979
EAR141x,0.9999999999999979
EAR161y,0.9999999999999979
EAR180x,0.9999999999999979
EAR180y,0.9999999999999979
EAR181y,0.9999999999999979
EAR40y,0.9999999999999979
EAR80y,0.9999999999999979
ECOAH8,0.9999999999999979
EPMEACPR,0.9999999999999979
FUM,0.9999999999999979
G1PACT,0.9999999999999979
G3PAT141,0.9997006756348087
G3PAT180,0.9999999999999979
GLNS,0.9999999999999979
GLUSy,0.9999999999999979
GLUTRS,0.9999999999999979
GLYCL,0.9999999999999979
GMAND,0.9999999999999979
GMHEPAT,0.9999999999999979
GPDDA2,0.9999999999999979
GRXR,0.9999999999999979
GTHOr,0.9999999999999979
GTHS,0.9999999999999979
HBZOPT,0.9999999999999979
HYPOE,0.9999999999999979
I4FE4ST,0.9999999999999979
IMPD,0.9999999999999979
IPMD,0.9999999999999979
LEUTAi,0.9999999999999979
LIPATPT,0.9999999999999979
LYSTRS,0.9999999999999979
MACPD,0.9999999999999979
MAN1PT2,0.9999999999999979
MEPCT,0.9999999999999979
METAT,0.9999999999999979
MOADSUx,0.9999999999999979
MPTSS,0.9999999999999979
NDPK3,0.9999999999999979
NDPK5,0.9999999999999979
NDPK6,0.9999999999999979
NNAM,0.9999999999999979
NTD10,0.9999999999999979
NTD2,0.9999999999999979
NTD5,0.9999999999999979
NTD7,0.9999999999999979
NTD8,0.9999999999999979
NTP1,0.9999999999999979
NTPP1,0.9999999999999979
OCTDPS,0.9999999999999979
PFK,0.9999999999999979
PNTK,0.9999999999999979
PPBNGS,0.9999999999999979
PPCDC,0.9999999999999979
PPCK,0.9999999999999979
PSSA160,0.9999999999999979
PSSA180,0.9999999999999979
PYK,0.9999999999999979
PYNP2r,0.9999999999999979
RBFK,0.9999999999999979
RNDR1b,0.9999999999999979
RNDR2b,0.9999999999999979
RNDR3,0.9999999999999979
RNDR3b,0.9999999999999979
RNDR4b,0.9999999999999979
RPI,0.9999999999999979
S2FE2SS2,0.9999999999999979
S4FE4ST,0.9999999999999979
SCYSDS,0.9999999999999979
SDPTA,0.9999999999999979
SELNPS,0.9999999999999979
SPMS,0.9999999999999979
SUCOAS,0.9999999999999979
THFAT,0.9999999999999979
TPI,0.9999999999999979
TRDR,0.9999999999999979
VALTRS,0.9999999999999979
THZPSN,0.9999999999999979
2HMHMBQMTm,0.9999999999999979
3DSPHR,0.9999999999999979
ACGAMPM,0.9999999999999979
AHCi,0.9022540059663057
AKGDam,0.9999999999999983
AMETtm,0.9999999999999983
ARMT,0.9999999999999983
ASPGLU2m,0.9999999999999983
CITtcm,0.9999999999999983
DESAT16,0.9999999999999983
D_LACDm,0.9999999999999983
FACOAL180,0.9999999999999983
FAS120,0.9992259284791598
FAS160,0.9999999999999983
FAS161,0.9999999999999983
FAS181,0.9999999999999983
GCC2cm,0.9999999999999983
GLUDxi,0.9999999999999983
GLYCt,0.8977947504380727
HEMEOSm,0.9999999999999982
HPROa,0.9999999999999982
HPROb,0.9999999999999982
ILETRSm,0.9999999999999982
LNS14DM,0.9999999999999982
MCITSm,0.9999999999999982
NAPRT,0.9999999999999982
NFTYROX,0.9999999999999982
ORNTA,0.9999999999999982
PDE5,0.9999999999999982
PI35BP5P_SC,0.9999999999999982
PIN3K_SC,0.9999999999999982
RNTR1,0.9999999999999982
RNTR2,0.9999999999999982
RNTR3,0.9999999999999982
SUCFUMtm,0.9999999999999982
SUCOASm,0.9999999999999982
THFGLUS,0.9999999999999982
THMPPt2m,0.9999999999999982
THRTRSm,0.9999999999999982
VALTRSm,0.9999999999999982
4M2OPLOXRD,0.9999999999999982
CRNabc,0.9999999999999982
GCCa,0.9999999999999982
HEXTT,0.9999999999999982
KAS1,0.9999999999999982
KAS16,0.9999999999999982
KAS3,0.9999999999999982
