,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ACCOAL,1.0
ACLS,1.0
ACOATA,1.0
ADNK1,0.0
AGPAT180,0.9999999999999882
ALATRS,0.9999999999999882
ALCD2x,0.9999999999999882
APH140,0.9999999999999882
APH160,0.9999999999999882
APH161,0.9999999999999882
ARGTRS,0.9999999999999882
ASPTRS,0.9999999999999882
DASYN161,0.9999999999999882
DURIK1,0.9999999999999882
DUTPDP,0.9999999999999882
E4PD,0.9999999999999882
G1PACT,0.9999999999999882
GLCP,0.9999999999999882
GLNS,4.3103923145279945e-14
GLUTRS,0.9999999999999899
GMAND,0.9999999999999899
GMHEPAT,0.9999999999999899
GPDDA2,0.9999999999999899
GPDDA3,0.9999999999999899
GRXR,0.9999999999999899
GTHOr,0.0
HBZOPT,0.9999999999999899
I4FE4ST,0.9999999999999899
IMPD,0.9999999999999899
LALDO3,0.9999999999999899
LYSTRS,0.9999999999999899
MACPD,0.9999999999999899
MAN1PT2,0.9999999999999899
ME1,0.9999999999999899
METAT,0.9999999999999899
MGSA,0.9999999999999899
MLTP1,0.9999999999999899
MOADSUx,0.9999999999999899
MPTSS,0.9999999999999899
NADK,0.9999999999999899
NDPK3,0.9999999999999899
NDPK5,0.9999999999999899
NDPK6,0.9999999999999899
NTD10,0.9999999999999899
NTD2,0.9999999999999899
NTD5,0.9999999999999899
NTD7,0.9999999999999899
NTD8,0.9986225456873982
NTP1,0.9999999999999889
NTPP1,0.9986225456874055
OCTDPS,0.9999999999999858
PFK,0.9999999999999858
PNTK,0.9999999999999858
POR5,0.9999999999999858
PPCDC,0.9999999999999858
PSD120,0.9999999999999858
PSD160,0.9999999999999858
PYK,0.9999999999999858
RNDR1b,0.9999999999999858
RNDR2b,0.9999999999999858
RNDR3,0.9999999999999858
RNDR3b,0.9999999999999858
RNDR4b,0.9999999999999858
THFAT,0.9999999999999858
TPI,-6.291996010847212e-14
TRDR,1.0000000000000107
TRPS2,1.0000000000000107
TRPS3,1.0000000000000107
UDPGDC,1.0000000000000107
VALTRS,1.0000000000000107
HACD1i,1.0000000000000107
HACD4i,1.0000000000000107
HACD6i,1.0000000000000107
THZPSN,1.0000000000000107
2HMHMBQMTm,1.0000000000000107
ACALDCD,7.939551381361532e-12
ACGAMPM,1.0000000000000107
AHCi,-1.0800733078415553e-14
ALCD23yi,0.9999999999999875
ALCD24yi,0.9999999999999875
ALCD26xim,0.9999999999999875
ARMT,0.9999999999999875
ASPGLU2m,0.9999999999999875
CITtcm,0.9999999999999875
CTPtm,0.9999999999999875
ERGSTt,0.9999999999999875
FACOAL180,0.9999999999999875
FAS120,0.9999999999999875
FAS141ACPm,0.9999999999999875
FAS160,0.9999999999999875
FAS161,0.9999999999999875
FAS181,0.9999999999999875
FAS181ACPm,0.9999999999999875
MDHm,0.9999999999999875
PDE5,0.9999999999999875
PI35BP5P_SC,0.9999999999999875
PIN3K_SC,0.9999999999999875
PSERDm_SC,0.9999999999999875
RNTR1,0.9999999999999875
RNTR2,0.9999999999999875
RNTR3,0.9999999999999875
SUCFUMtm,0.9999999999999875
THMPPt2m,0.9999999999999875
THRTRSm,0.9999999999999875
VALTRSm,0.9999999999999875
ZYMSTt,0.9999999999999875
G3PCT,0.9999999999999875
HEXTT,0.9999999999999875
KAS1,0.9999999999999875
KAS16,0.9999999999999875
KAS3,0.9999999999999875
KAS5,0.9999999999999875
KAS6,0.9999999999999875
KAS7,0.9999999999999875
NAt3_15,0.9999999999999875
NAt3_2,0.9999999999999875
UAG4Ei,0.9999999999999875
URFGTT,0.9999999999999875
OXPTNDH,0.9999999999999875
ARABDI,0.9999999999999875
DICtm,0.9999999999999875
OMBZLM6m,0.9999999999999875
DASYN_HP,0.9999999999999875
KAS_HP2,0.9999999999999875
PREPTHS2,0.9999999999999875
MCBTS3,0.9999999999999875
DPPS,0.9999999999999875
CAt4,0.9999999999999875
CAATPS,0.9999999999999875
FASm2802,0.9999999999999875
FASm2801,0.9999999999999875
FASm2402,0.9999999999999875
FASm2202,0.9999999999999875
FASm220,0.9999999999999875
FASm2002,0.9999999999999875
FASm1801,0.9999999999999875
FASm1601,0.9999999999999875
FAMPL4,0.9999999999999875
FAMPL3,0.9999999999999875
FAMPL1,0.9999999999999875
FACOALPREPH,0.9999999999999875
ALCD3ir,0.9999999999999875
ALR3,0.9999999999999875
DKDH,0.9999999999999875
MOTH2,0.9999999999999875
MOTH3,0.9999999999999875
UDPGLDC,0.9999999999999875
DASYN181_9,0.9999999999999875
DASYN182_9_12,0.9999999999999875
DASYN184_6_9_12_15,0.9999999999999875
