,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,0.9998583860490088
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,0.9998241566393109
AACPS9,1.0
ABTA,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,0.0
ADNK1,0.9999999999999888
AGPAT180,0.0
ALATRS,3.496977544586578e-14
APH140,1.0000000000000224
APH160,1.0000000000000224
APH161,1.0000000000000224
ARGTRS,6.614728795884734e-14
ASPTA,0.999999999999942
ASPTRS,-8.092471145412263e-16
CBPS,0.9999999999999958
CFAS180E,0.9999999999999958
CTECOAI6,0.9999999999999958
DASYN161,0.0
DHFS,0.0
DUTPDP,0.0
DXPRIi,0.0
E4PD,1.0000000000000064
EAR100x,1.0000000000000064
EAR120y,1.0000000000000064
EAR140y,1.0000000000000064
EAR141x,1.0000000000000064
EAR161y,1.0000000000000064
EAR180x,1.0000000000000064
EAR180y,1.0000000000000064
EAR181y,1.0000000000000064
EAR40y,1.0000000000000064
EAR80y,1.0000000000000064
ECOAH1,1.0000000000000064
ECOAH2,1.0000000000000064
ECOAH6,1.0000000000000064
ECOAH8,1.0000000000000064
EPMEACPR,1.0000000000000064
FUM,1.1190112599126075e-13
G1PACT,0.9999999999999987
G3PAT141,0.0
G3PAT180,0.0
GDMANE,0.9999999999998738
GLNS,0.9524774695707455
GLUSy,0.9999999999998662
GLUTRS,0.9999999999998662
GLYCL,0.9999999999998662
GMAND,0.9999999999998662
GMHEPAT,0.9999999999998662
GPDDA2,0.9999999999998662
GPDDA3,0.9999999999998662
GRXR,0.9999534135007218
GTHOr,0.9999999999998662
GTHS,0.0
GTPCI,0.9999999999999939
HBZOPT,0.9999999999999939
HYPOE,0.9999999999999939
I4FE4ST,0.9999999999999939
IMPD,0.9999999999999939
IPMD,0.9999999999999939
LEUTAi,0.9999999999999939
LIPATPT,0.9999999999999939
LYSTRS,1.6876556330284482e-14
MACPD,1.0000000000000016
MAN1PT2,1.0000000000000016
MEPCT,0.0
METAT,0.0
MOADSUx,1.0000000000000016
MPTSS,1.0000000000000016
NDPK3,0.9973805528755395
NDPK5,1.0000000000000016
NDPK6,1.0000000000000016
NNAM,1.0000000000000016
NTD10,1.0000000000000016
NTD2,1.0000000000000016
NTD5,1.0000000000000016
NTD7,1.0000000000000016
NTD8,1.0000000000000016
NTP1,1.0000000000000016
NTPP1,1.0000000000000016
OCTDPS,0.0
PFK,0.9999999999999901
PNTK,0.9999999999999901
PPBNGS,0.9999999999999901
PPCDC,0.9999999999999901
PPCK,0.9999999999999901
PSSA160,0.9999999999999901
PSSA180,0.9999999999999901
PYK,0.9999999999999901
PYNP2r,0.9999999999999901
RBFK,0.0
RNDR1b,0.9999999999999996
RNDR2b,0.9999999999999996
RNDR3,0.9999999999999996
RNDR3b,0.9999999999999996
RNDR4b,0.9999999999999996
RPI,0.9999956711548597
S2FE2SS2,0.9999999999999996
S4FE4ST,0.9999999999999996
SCYSDS,0.9999999999999996
SDPTA,0.9999999999999996
SELNPS,0.9999999999999996
SPMS,0.9999999999999996
SUCOAS,0.9999999999999996
THFAT,0.9999999999999996
TPI,0.9971683494197184
TRDR,0.9999999999999996
VALTRS,0.0
HACD1i,1.0000000000000009
HACD4i,1.0000000000000009
HACD6i,1.0000000000000009
THZPSN,1.0000000000000009
2HMHMBQMTm,1.0000000000000009
3DSPHR,1.0000000000000009
ACGAMPM,1.0000000000000009
AHCi,1.0000000000000009
AKGDam,1.0000000000000009
AMETtm,1.0000000000000009
ARMT,1.0000000000000009
ASPGLU2m,1.0000000000000009
CITtcm,1.0000000000000009
DESAT16,1.0000000000000009
D_LACDm,1.0000000000000009
ERGSTt,1.0000000000000009
FACOAL180,1.0000000000000009
FAS120,1.0000000000000009
FAS160,1.0000000000000009
FAS161,1.0000000000000009
FAS181,1.0000000000000009
GCC2cm,1.0000000000000009
GLUDxi,1.0000000000000009
GLYCt,0.9556681928479138
HEMEOSm,0.9999999999999976
HPROa,0.9999999999999976
HPROb,0.9999999999999976
ILETRSm,0.9999999999999976
LNS14DM,0.9999999999999976
MCITSm,0.9999999999999976
NAPRT,0.9999999999999976
NFTYROX,0.9999999999999976
ORNTA,0.9999999999999976
PDE5,0.9999999999999976
PI35BP5P_SC,0.9999999999999976
PIN3K_SC,0.9999999999999976
RNTR1,0.9999999999999976
RNTR2,0.9999999999999976
RNTR3,0.9999999999999976
SUCFUMtm,0.9999999999999976
SUCOASm,0.9999999999999976
THFGLUS,0.9999999999999976
THMPPt2m,0.9999999999999976
THRTRSm,0.9999999999999976
