,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,0.9999902115831195
AACPS9,0.9999999999999999
ACACT2r,0.9999999999999999
ACACT3r,0.9999999999999999
ACCOAL,0.9999999999999999
ACOATA,0.9999999999999999
ACOTA,0.9999999999999999
ACPPAT141,0.9999999999999999
ACPPAT161,0.9999999999999999
ADCS,0.9999999999999999
ADNK1,0.9999999999999999
AGPAT180,0.9999902115831195
ALATRS,0.9999999999999999
AP5AH,0.9999999999999999
ARGTRS,0.9999999999999999
ASPTA,0.9748998483778233
ASPTRS,0.9999999999996451
CBPS,0.9999999999996451
CTECOAI6,0.9999999999996451
DASYN161,0.9999999999996451
DHFS,0.9999999999996451
DUTPDP,0.9999999999996451
DXPRIi,0.9999999999996451
E4PD,0.9999999999996451
EAR100x,0.9999999999996451
EAR120y,0.9999999999996451
EAR140y,0.9999999999996451
EAR141x,0.9999999999996451
EAR161y,0.9999999999996451
EAR180x,0.9999999999996451
EAR180y,0.9999999999996451
EAR181y,0.9999999999996451
EAR40y,0.9999999999996451
EAR80y,0.9999999999996451
ECOAH1,0.9999999999996451
ECOAH2,0.9999999999996451
ECOAH6,0.9999999999996451
ECOAH8,0.9999999999996451
EPMEACPR,0.9999999999996451
FUM,3.20777815653747e-14
G1PACT,0.9999999999999992
G3PAT141,0.9999999999999992
G3PAT180,0.9999902115831172
GLNS,0.9795034135558985
GLUSy,0.9999999999999974
GLUTRS,0.9999999999999974
GLYCL,0.9999999999999974
GMAND,0.9999999999999974
GMHEPAT,0.9999999999999974
GRXR,0.9999999999999974
GTHOr,0.9999999999999974
GTHS,1.7589556608184373e-12
GTPCI,1.000000000000001
HYPOE,1.000000000000001
I4FE4ST,1.000000000000001
ILETA,1.000000000000001
IMPD,1.000000000000001
IPMD,1.000000000000001
LEUTAi,1.000000000000001
LIPATPT,1.000000000000001
LYSTRS,1.000000000000001
MACPD,1.000000000000001
MAN1PT2,1.000000000000001
METAT,1.000000000000001
MOADSUx,1.000000000000001
MPTSS,1.000000000000001
NDPK3,1.000000000000001
NDPK5,0.9999999999999987
NDPK6,0.9999999999999987
NNAM,0.9999999999999987
NTD10,0.9999999999999987
NTD2,0.9999999999999987
NTD5,0.9999999999999987
NTD7,0.9999999999999987
NTD8,2.241505725532074e-13
NTP1,1.0000000000000007
NTPP1,-2.805554667958553e-14
OCTDPS,1.0000000000000082
PFK,1.0000000000000082
PNTK,1.0000000000000082
PPBNGS,1.0000000000000082
PPCDC,1.0000000000000082
PPCK,1.0000000000000082
PSSA160,1.0000000000000082
PSSA180,1.0000000000000082
PYK,1.0000000000000082
PYNP2r,1.0000000000000082
RBFK,1.0000000000000082
RNDR1b,1.0000000000000082
RNDR2b,1.0000000000000082
RNDR3,1.0000000000000082
RNDR3b,1.0000000000000082
RNDR4b,1.0000000000000082
RPI,1.0000000000000082
S2FE2SS2,1.0000000000000082
S4FE4ST,1.0000000000000082
SCYSDS,1.0000000000000082
SDPTA,1.0000000000000082
SELNPS,1.0000000000000082
SERASr,1.0000000000000082
SPMS,1.0000000000000082
SUCOAS,1.0000000000000082
T2DECAI,1.0000000000000082
THFAT,1.0000000000000082
TPI,0.8854691324733414
TRDR,0.9999999999999998
VALTRS,0.9999999999999998
THZPSN,0.9999999999999998
2HMHMBQMTm,0.9999999999999998
ACGAMPM,0.9999999999999998
AHCi,0.9999999999999998
AKGDam,0.9999999999999998
ALCD19y,0.0103843192421047
AMETtm,1.0000000000000038
AMID2,1.0000000000000038
ARMT,1.0000000000000038
ASPGLU2m,1.0000000000000038
CERH124,1.0000000000000038
CITtcm,1.0000000000000038
CTPtm,1.0000000000000038
DESAT16,1.0000000000000038
D_LACDm,1.0000000000000038
ERGSTt,1.0000000000000038
FACOAL180,1.0000000000000038
FAS120,1.0000000000000038
FAS160,1.0000000000000056
FAS161,1.0000000000000056
FAS181,1.0000000000000056
GCC2cm,1.0000000000000056
GLUDxi,0.9999999999999992
GLYCt,0.010384319242118904
HEMEOSm,1.0000000000000036
INSTt2,1.0000000000000036
LNS14DM,1.0000000000000036
MCITSm,1.0000000000000036
NAPRT,1.0000000000000036
NFTYROX,1.0000000000000036
NTP4,1.0000000000000036
ORNTA,1.0000000000000036
PDE5,1.0000000000000036
PI35BP5P_SC,1.0000000000000036
PIN3K_SC,1.0000000000000036
RNTR1,1.0000000000000036
RNTR2,1.0000000000000036
RNTR3,1.0000000000000036
SUCFUMtm,1.0000000000000036
SUCOASm,1.0000000000000036
THFGLUS,1.0000000000000036
THMPPt2m,1.0000000000000036
THRTRSm,1.0000000000000036
VALTRSm,1.0000000000000036
