,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ABTA,0.99868469274012
ACACT2r,1.0000000000000013
ACACT3r,1.0000000000000013
ACCOAL,1.0000000000000013
ACOATA,1.0000000000000013
ACOTA,1.0000000000000013
ACPPAT141,1.0000000000000013
ACPPAT161,1.0000000000000013
ADCS,1.0000000000000013
ADNK1,1.0000000000000013
AGPAT180,1.0000000000000013
ALATRS,1.0000000000000013
AP5AH,1.0000000000000013
ARGTRS,1.0000000000000013
ASPTRS,1.0000000000000013
CBPS,1.0000000000000013
CFAS180E,1.0000000000000013
DASYN161,1.0000000000000013
DHFS,1.0000000000000013
DUTPDP,1.0000000000000013
DXPRIi,1.0000000000000013
E4PD,1.0000000000000013
EAR100x,1.0000000000000013
EAR120y,1.0000000000000013
EAR140y,1.0000000000000013
EAR141x,1.0000000000000013
EAR161y,1.0000000000000013
EAR180x,1.0000000000000013
EAR180y,1.0000000000000013
EAR181y,1.0000000000000013
EAR40y,1.0000000000000013
EAR80y,1.0000000000000013
ECOAH8,1.0000000000000013
EPMEACPR,1.0000000000000013
FUM,1.0000000000000013
G1PACT,1.0000000000000013
G3PAT141,1.0000000000000013
G3PAT180,1.0000000000000013
GLNS,1.0000000000000013
GLUSy,1.0000000000000013
GLUTRS,1.0000000000000013
GLYCL,1.0000000000000013
GMAND,1.0000000000000013
GMHEPAT,1.0000000000000013
GPDDA2,1.0000000000000013
GRXR,1.0000000000000013
GTHOr,0.9173537856321462
GTHS,1.000000000000004
GTPCI,1.000000000000004
HBZOPT,1.000000000000004
HYPOE,1.000000000000004
I4FE4ST,1.000000000000004
ILETA,1.000000000000004
IMPD,1.000000000000004
IPMD,1.000000000000004
LEUTAi,1.000000000000004
LIPATPT,1.000000000000004
LYSTRS,1.000000000000004
MACPD,1.000000000000004
MAN1PT2,1.000000000000004
MEPCT,1.000000000000004
METAT,1.000000000000004
MOADSUx,1.000000000000004
MPTSS,1.000000000000004
NDPK3,1.000000000000004
NDPK5,1.000000000000004
NDPK6,1.000000000000004
NNAM,1.000000000000004
NTD10,1.000000000000004
NTD2,1.000000000000004
NTD5,1.000000000000004
NTD7,1.000000000000004
NTD8,1.000000000000004
NTP1,1.000000000000004
NTPP1,1.000000000000004
OCTDPS,1.000000000000004
PFK,1.000000000000004
PNTK,1.000000000000004
PPBNGS,1.000000000000004
PPCDC,1.000000000000004
PPCK,1.000000000000004
PSSA160,1.000000000000004
PSSA180,1.000000000000004
PYK,1.000000000000004
RBFK,1.000000000000004
RBK,-3.7738363596369597e-13
RNDR1b,1.0000000000000013
RNDR2b,1.0000000000000013
RNDR3,1.0000000000000013
RNDR3b,1.0000000000000013
RNDR4b,1.0000000000000013
RPI,1.0000000000000013
S2FE2SS2,1.0000000000000013
S4FE4ST,1.0000000000000013
SCYSDS,1.0000000000000013
SDPTA,1.0000000000000013
SELNPS,1.0000000000000013
SPMS,1.0000000000000013
SUCOAS,1.0000000000000013
T2DECAI,1.0000000000000013
THFAT,1.0000000000000013
TPI,0.9978440140719163
TRDR,0.9999780056142884
VALTRS,0.9999999999999981
THZPSN,0.9999999999999981
2HMHMBQMTm,0.9999999999999981
3DSPHR,0.9999999999999981
ACGAMPM,0.9999999999999981
AHCi,0.9999999999999981
AKGDam,0.9999999999999981
AMID2,0.9999999999999981
ARMT,0.9999999999999981
ASPGLU2m,0.9999999999999981
CITtcm,0.9999999999999981
CTPtm,0.9999999999999981
DESAT16,0.9999999999999981
D_LACDm,0.9999999999999981
ERGSTt,0.9999999999999981
FACOAL180,0.9999999999999981
FAS120,0.9999999999999981
FAS160,0.9999999999999981
FAS161,0.9999999999999981
FAS181,0.9999999999999981
GCC2cm,0.9999999999999981
GLUDxi,1.0000000000000004
GTPH1,1.0000000000000004
HEMEOSm,1.0000000000000004
ILETRSm,1.0000000000000004
LNS14DM,1.0000000000000004
MCITSm,1.0000000000000004
NAPRT,1.0000000000000004
NFTYROX,1.0000000000000004
ORNTA,0.9985333573763235
PDE5,1.000000000000002
PI35BP5P_SC,1.000000000000002
PIN3K_SC,1.000000000000002
RNTR1,1.000000000000002
RNTR2,1.000000000000002
RNTR3,1.000000000000002
SUCFUMtm,1.000000000000002
SUCOASm,1.000000000000002
THFGLUS,1.000000000000002
THMPPt2m,1.000000000000002
THRTRSm,1.000000000000002
TMDPK,1.000000000000002
TMDPPK,1.000000000000002
VALTRSm,1.000000000000002
ZYMSTESTH_SC,1.000000000000002
ZYMSTt,1.000000000000002
4M2OPLOXRD,1.000000000000002
GCCa,1.000000000000002
HEXTT,1.000000000000002
