,0
2AGPGAT120,1.0000000000000002
2AGPGAT141,1.0000000000000002
2AGPGAT180,1.0000000000000002
3HAD160,1.0000000000000002
3OAR120,1.0000000000000002
3OAR141,1.0000000000000002
3OAR161,1.0000000000000002
3OAS140,1.0000000000000002
3OAS161,1.0000000000000002
AACPS5,1.0000000000000002
AACPS6,1.0000000000000002
AACPS9,1.0000000000000002
ACACT2r,1.0000000000000002
ACACT3r,1.0000000000000002
ACCOAL,1.0000000000000002
ACOATA,1.0000000000000002
ACOTA,1.0000000000000002
ACPPAT141,1.0000000000000002
ACPPAT161,1.0000000000000002
ADCS,1.0000000000000002
ADNK1,0.9945306249717543
AGPAT180,1.0000000000000002
ALATRS,-6.802772325724243e-17
AP5AH,1.000000000000001
ARGTRS,4.083376585190498e-16
ASPTA,0.999578330064152
ASPTRS,7.438144853687089e-15
CBPS,0.9999999999998261
CTECOAI6,0.9999999999998261
DASYN161,5.193398899050696e-16
DHFS,-5.193398899050696e-16
DUTPDP,0.0
DXPRIi,5.193398899050696e-16
E4PD,1.0000000000000009
EAR100x,1.0000000000000009
EAR120y,1.0000000000000009
EAR140y,1.0000000000000009
EAR141x,1.0000000000000009
EAR161y,1.0000000000000009
EAR180x,1.0000000000000009
EAR180y,1.0000000000000009
EAR181y,1.0000000000000009
EAR40y,1.0000000000000009
EAR80y,1.0000000000000009
ECOAH1,1.0000000000000009
ECOAH2,1.0000000000000009
ECOAH6,1.0000000000000009
ECOAH8,1.0000000000000009
EPMEACPR,1.0000000000000009
FUM,0.9979784872743972
G1PACT,1.0000000000000009
G3PAT141,1.0000000000000009
G3PAT180,1.0000000000000009
GLNS,1.0000000000000009
GLUSy,1.0000000000000009
GLUTRS,1.0000000000000009
GLYCL,1.0000000000000009
GMAND,1.0000000000000009
GMHEPAT,1.0000000000000009
GRXR,0.9998832185791875
GTHOr,1.0000000000000009
GTHS,1.0348143245785366e-15
GTPCI,1.0000000000000002
HYPOE,1.0000000000000002
I4FE4ST,1.0000000000000002
ILETA,1.0000000000000002
IMPD,1.0000000000000002
IPMD,1.0000000000000002
LEUTAi,1.0000000000000002
LIPATPT,1.0000000000000002
LYSTRS,0.0
MACPD,1.0000000000000004
MAN1PT2,1.0000000000000004
METAT,1.0000000000000004
MOADSUx,1.0000000000000004
MPTSS,1.0000000000000004
NDPK3,0.9973510577759243
NDPK5,1.0000000000000004
NDPK6,1.0000000000000004
NNAM,1.0000000000000004
NTD10,1.0000000000000004
NTD2,1.0000000000000004
NTD5,1.0000000000000004
NTD7,1.0000000000000004
NTD8,1.0000000000000004
NTP1,1.0000000000000004
NTPP1,1.0000000000000004
OCTDPS,1.2303021241458481e-15
PFK,1.0000000000000009
PNTK,1.0000000000000009
PPBNGS,1.0000000000000009
PPCDC,1.0000000000000009
PPCK,1.0000000000000009
PSSA160,1.0000000000000009
PSSA180,1.0000000000000009
PYK,1.0000000000000009
PYNP2r,1.0000000000000009
RBFK,-1.4571911308661493e-15
RNDR1b,1.0000000000000004
RNDR2b,1.0000000000000004
RNDR3,1.0000000000000004
RNDR3b,1.0000000000000004
RNDR4b,1.0000000000000004
RPI,1.0000000000000004
S2FE2SS2,1.0000000000000004
S4FE4ST,1.0000000000000004
SCYSDS,1.0000000000000004
SDPTA,1.0000000000000004
SELNPS,1.0000000000000004
SERASr,1.0000000000000004
SPMS,-4.357254082621125e-15
SUCOAS,1.0
T2DECAI,1.0
THFAT,1.0
TPI,1.0
TRDR,1.0
VALTRS,5.367917691045675e-16
THZPSN,0.9999999999999999
2HMHMBQMTm,0.9999999999999999
ACGAMPM,0.9999999999999999
AHCi,0.9999999999999999
AKGDam,0.9999999999999999
ALCD19y,0.9911829252604366
AMETtm,0.9999999999999998
AMID2,0.9999999999999998
ARMT,0.9999999999999998
ASPGLU2m,0.9999999999999998
CERH124,0.9999999999999998
CITtcm,0.9999999999999998
CTPtm,0.9999999999999998
DESAT16,0.9999999999999998
D_LACDm,0.9999999999999998
ERGSTt,0.9999999999999998
FACOAL180,0.9999999999999998
FAS120,0.9999999999999998
FAS160,0.9999999999999998
FAS161,0.9999999999999998
FAS181,0.9999999999999998
GCC2cm,0.9999999999999998
GLUDxi,0.9999999999999998
GLYCt,0.9911784004882174
HEMEOSm,1.0000000000000004
INSTt2,0.9770712310906605
LNS14DM,1.0000000000000002
MCITSm,1.0000000000000002
NAPRT,1.0000000000000002
NFTYROX,1.0000000000000002
NTP4,1.0000000000000002
ORNTA,1.0000000000000002
PDE5,1.0000000000000002
PI35BP5P_SC,1.0000000000000002
PIN3K_SC,1.0000000000000002
RNTR1,1.0000000000000002
RNTR2,1.0000000000000002
RNTR3,1.0000000000000002
SUCFUMtm,1.0000000000000002
SUCOASm,1.0000000000000002
THFGLUS,1.0000000000000002
THMPPt2m,1.0000000000000002
THRTRSm,1.0000000000000002
VALTRSm,1.0000000000000002
ZYMSTESTH_SC,1.0000000000000002
ZYMSTt,1.0000000000000002
4M2OPLOXRD,1.0000000000000002
CRNabc,1.0000000000000002
GCCa,1.0000000000000002
HEXTT,1.0000000000000002
KAS1,1.0000000000000002
KAS16,1.0000000000000002
KAS3,1.0000000000000002
KAS5,1.0000000000000002
KAS6,1.0000000000000002
KAS7,1.0000000000000002
MOBDabc,1.0000000000000002
SUCD1,1.0000000000000002
URFGTT,1.0000000000000002
FEex,1.0000000000000002
ARABDI,1.0000000000000002
NADS1m,1.0000000000000002
OMBZLM6m,1.0000000000000002
DHPS,1.0000000000000002
DLYSOXGAT,1.0000000000000002
PDHa,1.0000000000000002
PPNCL,1.0000000000000002
C160SN,1.0000000000000002
C190cSN,1.0000000000000002
KAS_HP2,1.0000000000000002
FRDO2r,1.0000000000000002
CAt4,1.0000000000000002
CAATPS,1.0000000000000002
ADK2,0.9999895221161587
ARGabc,1.0000000000000002
PS140abcpp,1.0000000000000002
PS180abcpp,1.0000000000000002
VCACT,1.0000000000000002
DES_9,1.0000000000000002
PYK4,1.0000000000000002
FACOAL1821,1.0000000000000002
NDPK7m,1.0000000000000002
NDPK8m,1.0000000000000002
NDPK9m,1.0000000000000002
MDHi2,1.0000000000000002
MDHy,1.0000000000000002
NTP2,1.0000000000000002
NTP9,1.0000000000000002
MCLORi,1.0000000000000002
CLPNS160,1.0000000000000002
NTRARf,1.0000000000000002
CY_focytb5_c,1.0000000000000002
PE1801829Z12Zt,1.0000000000000002
PE18111Z1829Z12Zt,1.0000000000000002
PE18111Z1835Z9Z12Zt,1.0000000000000002
PE1819Z1819Zt,1.0000000000000002
PE1819Z1845Z9Z12Z15Zt,1.0000000000000002
PGP18111Z160t,1.0000000000000002
AKGICITtm,1.0000000000000002
MALOAAtm,1.0000000000000002
NA1ATPasem,1.0000000000000002
OAACITtm,1.0000000000000002
PIcm,1.0000000000000002
CYTP450R,1.0000000000000002
ACOAR3m,1.0000000000000002
ACOAR5m,1.0000000000000002
HPPK_1,1.0000000000000002
ACOADAGAT16018111Z180,1.0000000000000002
ACOADAGAT16018111Z18111Z,1.0000000000000002
ACOADAGAT16018111Z1819Z,1.0000000000000002
ACOADAGAT1601819Z180,1.0000000000000002
ACOADAGAT1801819Z18111Z,1.0000000000000002
ACOADAGAT1801819Z1845Z9Z12Z15Z,1.0000000000000002
ACOADAGAT18111Z18111Z160,1.0000000000000002
ACOADAGAT18111Z1819Z18111Z,1.0000000000000002
ACOADAGAT18111Z1819Z1819Z,1.0000000000000002
ACOADAGAT18111Z1819Z1845Z9Z12Z15Z,1.0000000000000002
ACOADAGAT1819Z18111Z1845Z9Z12Z15Z,1.0000000000000002
ACOADAGAT1819Z1819Z18111Z,1.0000000000000002
ACOADAGAT1819Z1819Z1819Z,1.0000000000000002
AGPATCOA18111Z18111Z,1.0000000000000002
AGPATCOA1819Z160,1.0000000000000002
AGPATCOA1819Z18111Z,1.0000000000000002
AGPATCOA1819Z1819Z,1.0000000000000002
FACOAL18111Z,1.0000000000000002
1AGPEAT1801835Z9Z12Z,1.0000000000000002
1AGPEAT1819Z1829Z12Z,1.0000000000000002
1AGPEAT1819Z1835Z9Z12Z,1.0000000000000002
CDPDAGS1819Z160,1.0000000000000002
ETHAPT1801819Z,1.0000000000000002
ETHAPT18111Z1819Z,1.0000000000000002
LPLPS1AGPE180,1.0000000000000002
LPLPS1AGPE1819Z,1.0000000000000002
PLPSA21801829Z12Z,1.0000000000000002
PLPSA21801845Z9Z12Z15Z,1.0000000000000002
PLPSA218111Z1845Z9Z12Z15Z,1.0000000000000002
GCLDH,1.0000000000000002
GLYTLm,1.0000000000000002
GLUKA,1.0000000000000002
PDHam1mi,1.0000000000000002
AMITKP,1.0000000000000002
MI3PSA,1.0000000000000002
NITR,1.0000000000000002
PROAKGOX1,1.0000000000000002
MTAM,1.0000000000000002
MTAM_nh4,1.0000000000000002
APCPT,1.0000000000000002
APNPT,1.0000000000000002
ATGDm,1.0000000000000002
DAPOP,1.0000000000000002
IMPDm,1.0000000000000002
DHR,1.0000000000000002
DHROm,1.0000000000000002
HYDAm,1.0000000000000002
ALPHm,1.0000000000000002
MOD_4mop,1.0000000000000002
PYDXO_1,1.0000000000000002
CD2t4,1.0000000000000002
FACOAL140_ISO,1.0000000000000002
FACOAL150_anteiso,1.0000000000000002
FACOAL160_ISO,1.0000000000000002
FACOAL170_ISO,1.0000000000000002
FACOAL170_anteiso,1.0000000000000002
FACOAL180_2,1.0000000000000002
G3PD4,1.0000000000000002
NADH4,1.0000000000000002
2AGPEAT140,1.0000000000000002
2AGPEAT160,1.0000000000000002
2AGPGAT161,1.0000000000000002
3HAD140,1.0000000000000002
3HAD141,1.0000000000000002
3HAD181,1.0000000000000002
3HAD60,1.0000000000000002
3OAR140,1.0000000000000002
3OAR80,1.0000000000000002
3OAS121,1.0000000000000002
3OAS160,1.0000000000000002
3OAS180,1.0000000000000002
3OAS181,1.0000000000000002
3OAS80,1.0000000000000002
3OXCOAT,1.0000000000000002
AACPS1,1.0000000000000002
AACPS3,1.0000000000000002
AACPS4,1.0000000000000002
AACPS7,1.0000000000000002
ACACT1r,1.0000000000000002
ACACT8r,1.0000000000000002
ACCOAC,1.0000000000000002
ACONTa,1.0000000000000002
ACPPAT120,1.0000000000000002
ACPPAT140,1.0000000000000002
ACPPAT160,1.0000000000000002
ACS,1.0000000000000002
ADMDC,4.6991690622707254e-15
ADSL1r,1.0000000000000078
AGPAT141,1.0000000000000078
AMPTASECG,1.0000000000000078
AOXSr2,1.0000000000000078
ASNS1,1.0000000000000078
ASPCT,1.0000000000000078
CTPS2,1.0000000000000078
DADK,1.0000000000000078
DASYN120,0.0
DASYN141,-3.2601311720491374e-15
DASYN160,-3.2601311720491374e-15
DHPS2,-1.0867103906830459e-15
DHQTi,-1.0867103906830459e-15
DMPPS,-3.2601311720491374e-15
DMQMT,0.999999999999998
DNMPPA,0.999999999999998
DRPA,0.999999999999998
DXPS,0.0
EAR120x,1.0000000000000009
EAR140x,1.0000000000000009
EAR141y,1.0000000000000009
EAR160y,1.0000000000000009
ECOAH3,1.0000000000000009
EGMEACPR,1.0000000000000009
ENO,1.0000000000000009
FLVR,1.0000000000000009
FMETTRS,-2.6478617850362025e-15
FMNRx2,1.0000000000000029
G3PAT181,1.0000000000000029
G3PD2,0.988859102670504
G3PD6,0.9999999999999527
GALUi,0.9999999999999527
GAPD,0.9999999999999527
GK1,0.9999999999999527
GLUDy,0.9999999999999527
GLUN,0.9999999999999529
GLYAT,0.9999999999999529
GLYCtpp,0.9999999999999529
GTHPi,0.9999999999999529
HEX1,0.9999999999999529
HEX7,0.9999999999999529
HXPRT,0.9999999999999529
I2FE2SS,0.9999999999999529
I2FE2SS2,0.9999999999999529
I2FE2ST,0.9999999999999529
I4FE4SR,0.9999999999999529
KAS15,0.9999999999999529
LIPOS,0.9999999999999529
LYSDC,0.9999999999999529
MAN6PI,0.9999999999999529
MCITS,0.9999999999999529
METSOXR2,0.9999999999999529
NAMNPP,0.9999999999999529
NDPK4,-2.1524819808308254e-15
NTD1,1.0000000000000002
NTP3,1.0000000000000002
NTPP11,1.0000000000000002
OCTNLL,1.0000000000000002
OGMEACPR,1.0000000000000002
OPMEACPD,1.0000000000000002
OPMEACPR,1.0000000000000002
OXCDC,1.0000000000000002
PFK_2,1.0000000000000002
PGM,1.0000000000000002
PHETRS,-2.711859616432863e-16
PPNCL2,1.0000000000000007
PSSA141,1.0000000000000007
PSSA161,1.0000000000000007
PYAM5PO,0.9960889680467933
SADT2,1.0000000000000007
SERTRS2,1.0000000000000007
SPODM,0.9979677090663275
SUCDi,1.0000000000000007
THIORDXi,1.0000000000000007
TKT1,0.9999887238102015
TYRTA,1.0000000000000007
UDCPDPS,1.0000000000000007
UMPK,1.0000000000000007
UPLA4FNT,1.0000000000000007
XPPT,1.0000000000000007
AOXSr,1.0000000000000007
FLDR,1.0000000000000007
UNK3,1.0000000000000007
C22STDS,1.0000000000000007
CITtbm,1.0000000000000007
CYOR_u6m,0.999997423275554
DAGCPT_SC,1.0000000000000007
DRTPPD,2.4823058380708456e-15
DXHPScm,0.9999999999999937
D_LACDcm,0.9999999999999937
ERGSTESTH_SC,0.9999999999999937
ETHAPT_SC,0.9999999999999937
FACOAL182,0.9999999999999937
FAS160COA,0.9999999999999937
FAS180,0.9999999999999937
FAS240_L,0.9999999999999937
FAS80_L,0.9999999999999937
FECOSTt,0.9999999999999937
FRUt2,0.9999999999999937
GALt2,0.9999999999999937
GCC2bim,0.9999999999999937
GCCam,0.9999999999999937
GCCbim,0.9999999999999937
GK2,0.9999999999999937
GLUt7m,0.9999999999999937
GTHPm,0.9999999999999937
HBZOPT6m,0.9999999999999937
HEMEOMOm,0.9999999999999937
HISTRSm,0.9999999999999937
L_LACD2cm,0.9999999999999937
MI1PS,0.9999999999999937
NNAMrm,0.9999999999999937
PETHCT,0.9999999999999937
PHETRSm,0.9999999999999937
PI3P5K_SC,0.9999999999999937
PI45BP5P_SC,0.9999999999999937
PIt5m,0.9999999999999937
RNTR4,0.9999999999999937
SADT,0.9999999999999937
THIORDXm,0.9999999999999937
TRPTRSm,0.9999999999999937
UDPACGLP,0.9999999999999937
AKGDb,0.9999999999999937
Cut1,0.9999999999999937
FORt2,0.9999999999999937
KAS10,0.9999999999999937
KAS19SA,0.9999999999999937
KAS2,0.9999999999999937
KAS20SA,0.9999999999999937
KAS8,0.9999999999999937
LDH_L,0.9999999999999937
MNt2,0.9999999999999937
PIabc,0.9999999999999937
SUCD4,0.9999999999999937
THMabc,0.0
UPPDC2,1.0000000000000009
CYO1b,1.0000000000000009
ECOAH9ir,1.0000000000000009
FOLD3,1.0000000000000009
GLNTRAT,1.0000000000000009
PABB,1.0000000000000009
C181SN,1.0000000000000009
GFUCS,1.0000000000000009
MDH4,1.0000000000000009
PASYN_HP,1.0000000000000009
PPNCL3,1.0000000000000009
PHYCBOXL,1.0000000000000009
P5CRx,1.0000000000000009
FRDO3r,1.0000000000000009
AGPAT190,1.0000000000000009
FE3abc,1.0000000000000009
FACOAL80,1.0000000000000009
NTP7,1.0000000000000009
GLYOX_2,1.0000000000000009
XYLt2,1.0000000000000009
PS141abcpp,1.0000000000000009
PS161abcpp,1.0000000000000009
SELCYSLY3,1.0000000000000009
VECOAH,1.0000000000000009
GLUK_syn,1.0000000000000009
POR_1,1.0000000000000009
ACYP,1.0000000000000009
NDPK6m,1.0000000000000009
P5CRm,1.0000000000000009
NaKt_1,1.0000000000000009
PPA_1,0.993562255463758
SLDy,1.0000000000000009
ADAPAT,1.0000000000000009
ATPS10_3,0.6450651197120503
FPGS_tm,0.9999999999999989
Kt1,0.9999999999999989
PFK_ppi,0.9999999999999989
PPANA,0.9999999999999989
CLPNS161,0.9999999999999989
CLPNS180,0.9999999999999989
TSULth,0.9999999999999989
PAIL1819Z160t,0.9999999999999989
PE1801819Zt,0.9999999999999989
PE1819Z1829Z12Zt,0.9999999999999989
PG18111Z160t,0.9999999999999989
PG1819Z160t,0.9999999999999989
PGP1819Z160t,0.9999999999999989
ATP_3h_tm,1.0000000000000004
FORtmi,1.0000000000000004
MALICITtm,1.0000000000000004
OAAICITtm,1.0000000000000004
TSULtm,1.0000000000000004
ACOAR2m,1.0000000000000004
ACOAR4m,1.0000000000000004
ACOAR6m,1.0000000000000004
ACOADAGAT16018111Z1835Z9Z12Z,1.0000000000000004
ACOADAGAT1601819Z18111Z,1.0000000000000004
ACOADAGAT1601819Z1819Z,1.0000000000000004
ACOADAGAT1601819Z1835Z9Z12Z,1.0000000000000004
ACOADAGAT18111Z1819Z1835Z9Z12Z,1.0000000000000004
ACOADAGAT1819Z18111Z1819Z,1.0000000000000004
ACOADAGAT1819Z1819Z180,1.0000000000000004
1AGPEAT18111Z1819Z,1.0000000000000004
PLPSA21801835Z9Z12Z,1.0000000000000004
PLPSA218111Z1829Z12Z,1.0000000000000004
PLPSA218111Z1835Z9Z12Z,1.0000000000000004
PLPSA21819Z1819Z,1.0000000000000004
PLPSA21819Z1829Z12Z,1.0000000000000004
PLPSA21819Z1835Z9Z12Z,1.0000000000000004
