,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ABTA,0.99996832978517
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,1.0
AGPAT180,1.0
ALATRS,0.0
APH140,0.9999999999999971
APH160,0.9999999999999971
APH161,0.9999999999999971
ARGTRS,0.0
ASPTA,0.9999705010013894
ASPTRS,0.0
CBPS,0.9999999999999969
CFAS180E,0.9999999999999969
CRNDCAL2,0.9999999999999969
DAGK160,0.9999514492811276
DASYN161,0.9915247986853131
DHFS,0.9999999999999964
DUTPDP,0.0
DXPRIi,0.0
E4PD,1.0000000000000013
EAR100x,1.0000000000000013
EAR120y,1.0000000000000013
EAR140y,1.0000000000000013
EAR141x,1.0000000000000013
EAR161y,1.0000000000000013
EAR180x,1.0000000000000013
EAR180y,1.0000000000000013
EAR181y,1.0000000000000013
EAR40y,1.0000000000000013
EAR80y,1.0000000000000013
ECOAH8,1.0000000000000013
EPMEACPR,1.0000000000000013
FUM,5.639485246039062e-14
G1PACT,0.9999999999999937
G3PAT141,0.9999999999999937
G3PAT180,0.9999999999999937
GLNS,0.9926497512551882
GLUSy,0.9999999999999974
GLUTRS,0.9999999999999974
GLYCL,0.9999999999999971
GMAND,0.9999999999999971
GMHEPAT,0.9999999999999971
GPDDA2,0.9999999999999971
GRXR,0.9999999999999971
GTHOr,0.9959500212864846
GTHS,0.9999999999999971
HBZOPT,0.9999999999999971
HYPOE,0.9999999999999971
I4FE4ST,0.9999999999999971
IMPD,0.9999999999999971
IPMD,0.9999999999999971
LEUTAi,0.9999999999999971
LIPATPT,0.9999999999999971
LYSTRS,0.0
MACPD,0.9999999999999972
MAN1PT2,0.9999999999999972
MEPCT,0.0
METAT,0.0
MOADSUx,0.9999999999999972
MPTSS,0.9999999999999972
NDPK3,0.9999999999999971
NDPK5,0.9999999999999974
NDPK6,0.9999999999999974
NNAM,0.9999999999999974
NTD10,0.9999999999999974
NTD2,0.9999999999999974
NTD5,0.9999999999999974
NTD7,0.9999999999999974
NTD8,0.9999999999999974
NTP1,0.9999999999999974
NTPP1,0.9999999999999974
OCTDPS,0.0
PFK,0.9999999999999856
PNTK,0.9999999999999856
PPBNGS,0.9999999999999856
PPCDC,0.9999999999999856
PPCK,0.9999999999999856
PSSA160,0.9999999999999856
PSSA180,0.9999999999999856
PYK,0.9999999999999856
PYNP2r,0.9999999999999856
RBFK,0.9999999999999856
RNDR1b,0.9999999999999856
RNDR2b,0.9999999999999856
RNDR3,0.9999999999999856
RNDR3b,0.9999999999999856
RNDR4b,0.9999999999999856
RPI,0.9999999999999856
S2FE2SS2,0.9999999999999856
S4FE4ST,0.9999999999999856
SCYSDS,0.9999999999999856
SDPTA,0.9999999999999856
SELNPS,0.9999999999999856
SPMS,0.9999999999999856
SUCOAS,0.9999999999999856
THFAT,0.9999999999999856
TPI,0.9984648487092571
TRDR,0.9999999999999953
VALTRS,0.0
THZPSN,0.9999999999999969
2HMHMBQMTm,0.9999999999999969
3DSPHR,0.9999999999999969
ACGAMPM,0.9999999999999969
AHCi,0.9999999999999969
AKGDam,0.9999999999999969
AMETtm,0.9999999999999969
ARMT,0.9999999999999969
ASPGLU2m,0.9999999999999969
CITtcm,0.9999999999999969
DESAT16,0.9999999999999969
D_LACDm,0.9999999999999969
FACOAL180,0.9999999999999969
FAS120,0.9999999999999969
FAS160,0.9999999999999969
FAS161,0.9999999999999969
FAS181,0.9999999999999969
GCC2cm,0.9999999999999969
GLUDxi,0.9999999999999969
GLYCt,0.9999766203606498
HEMEOSm,0.9999999999999969
HPROa,0.9999999999999969
HPROb,0.9999999999999969
ILETRSm,0.9999999999999969
LNS14DM,0.9999999999999969
MCITSm,0.9999999999999969
NAPRT,0.9999999999999969
NFTYROX,0.9999999999999969
ORNTA,0.9999999999999969
PDE5,0.9999999999999969
PI35BP5P_SC,0.9999999999999969
PIN3K_SC,0.9999999999999969
RNTR1,0.9999999999999969
RNTR2,0.9999999999999969
RNTR3,0.9999999999999969
SUCFUMtm,0.9999999999999969
SUCOASm,0.9999999999999969
THFGLUS,0.9999999999999969
THMPPt2m,0.9999999999999969
THRTRSm,0.9999999999999969
VALTRSm,0.9999999999999969
4M2OPLOXRD,0.9999999999999969
CRNabc,0.9999999999999969
GCCa,0.9999999999999969
HEXTT,0.9999999999999969
KAS1,0.9999999999999969
KAS16,0.9999999999999969
KAS3,0.9999999999999969
KAS5,0.9999999999999969
KAS6,0.9999999999999969
