,0
2AGPGAT120,1.0
2AGPGAT141,1.0
2AGPGAT180,1.0
3HAD160,1.0
3OAR120,1.0
3OAR141,1.0
3OAR161,1.0
3OAS140,1.0
3OAS161,1.0
AACPS5,1.0
AACPS6,1.0
AACPS9,1.0
ABTA,1.0
ACACT2r,1.0
ACACT3r,1.0
ACCOAL,1.0
ACOATA,1.0
ACOTA,1.0
ACPPAT141,1.0
ACPPAT161,1.0
ADCS,1.0
ADNK1,0.9920935807683228
AGPAT180,0.9999999999999968
ALATRS,0.9999999999999968
AP5AH,0.9999999999999968
ARGTRS,0.9999999999999968
ASPTRS,0.9999999999999968
CBPS,0.9999999999999968
CFAS180E,0.9999999999999968
DASYN161,0.9999999999999968
DHFS,0.9999999999999968
DUTPDP,0.9999999999999968
DXPRIi,0.9999999999999968
E4PD,0.9999999999999968
EAR100x,0.9999999999999968
EAR120y,0.9999999999999968
EAR140y,0.9999999999999968
EAR141x,0.9999999999999968
EAR161y,0.9999999999999968
EAR180x,0.9999999999999968
EAR180y,0.9999999999999968
EAR181y,0.9999999999999968
EAR40y,0.9999999999999968
EAR80y,0.9999999999999968
ECOAH8,0.9999999999999968
EPMEACPR,0.9999999999999968
FUM,0.9512443365782517
G1PACT,0.9999999999999966
G3PAT141,0.9999999999999966
G3PAT180,0.9999999999999966
GLNS,0.999265386629691
GLUSy,0.9999999999999972
GLUTRS,0.9999999999999972
GLYCL,0.9999999999999972
GMAND,0.9999999999999972
GMHEPAT,0.9999999999999972
GPDDA2,0.9999999999999972
GRXR,0.9999999999999972
GTHOr,0.9630513297173295
GTHS,0.9999999999999961
GTPCI,0.9999999999999961
HBZOPT,0.9999999999999961
HYPOE,0.9999999999999961
I4FE4ST,0.9999999999999961
ILETA,0.9999999999999961
IMPD,0.9999999999999961
IPMD,0.9999999999999961
LEUTAi,0.9999999999999961
LIPATPT,0.9999999999999961
LYSTRS,0.9999999999999961
MACPD,0.9999999999999961
MAN1PT2,0.9999999999999961
MEPCT,0.9999999999999961
METAT,0.9999999999999961
MOADSUx,0.9999999999999961
MPTSS,0.9999999999999961
NDPK3,0.9999999999999961
NDPK5,0.9999999999999961
NDPK6,0.9999999999999961
NNAM,0.9999999999999961
NTD10,0.9999999999999961
NTD2,0.9999999999999961
NTD5,0.9999999999999961
NTD7,0.9999999999999961
NTD8,0.9999999999999961
NTP1,0.9999999999999961
NTPP1,0.9999999999999961
OCTDPS,0.9999999999999961
PFK,0.9999999999999961
PNTK,0.9999999999999961
PPBNGS,0.9999999999999961
PPCDC,0.9999999999999961
PPCK,0.9999999999999961
PSSA160,0.9999999999999961
PSSA180,0.9999999999999961
PYK,0.9986991209133143
RBFK,0.9999999999999963
RBK,0.9999999999999963
RNDR1b,0.9999999999999963
RNDR2b,0.9999999999999963
RNDR3,0.9999999999999963
RNDR3b,0.9999999999999963
RNDR4b,0.9999999999999963
RPI,0.9999999999999963
S2FE2SS2,0.9999999999999963
S4FE4ST,0.9999999999999963
SCYSDS,0.9999999999999963
SDPTA,0.9999999999999963
SELNPS,0.9999999999999963
SPMS,0.9999999999999963
SUCOAS,0.9999999999999963
T2DECAI,0.9999999999999963
THFAT,0.9999999999999963
TPI,0.9968669037941168
VALTRS,0.9999999999999971
THZPSN,0.9999999999999971
2HMHMBQMTm,0.9999999999999971
3DSPHR,0.9999999999999971
ACGAMPM,0.9999999999999971
AHCi,0.9999999999999971
AKGDam,0.9999999999999971
AMID2,0.9999999999999971
ARMT,0.9999999999999971
ASPGLU2m,0.9999999999999971
CITtcm,0.9999999999999971
CTPtm,0.9999999999999971
DESAT16,0.9999999999999971
D_LACDm,0.9999999999999971
ERGSTt,0.9999999999999971
FACOAL180,0.9999999999999971
FAS120,0.9999999999999971
FAS160,0.9999999999999971
FAS161,0.9999999999999971
FAS181,0.9999999999999971
GCC2cm,0.9999999999999971
GLUDxi,0.9999999999999971
GTPH1,0.9999999999999971
HEMEOSm,0.9999999999999971
ILETRSm,0.9999999999999971
LNS14DM,0.9999999999999971
MCITSm,0.9999999999999971
NAPRT,0.9999999999999971
NFTYROX,0.9999999999999971
ORNTA,0.9999999999999971
PDE5,0.9999999999999971
PI35BP5P_SC,0.9999999999999971
PIN3K_SC,0.9999999999999971
RNTR1,0.9999999999999971
RNTR2,0.9999999999999971
RNTR3,0.9999999999999971
SUCFUMtm,0.9999999999999971
SUCOASm,0.9999999999999971
THFGLUS,0.9999999999999971
THMPPt2m,0.9999999999999971
THRTRSm,0.9999999999999971
TMDPK,0.9999999999999971
TMDPPK,0.9999999999999971
VALTRSm,0.9999999999999971
ZYMSTESTH_SC,0.9999999999999971
ZYMSTt,0.9999999999999971
4M2OPLOXRD,0.9999999999999971
GCCa,0.9999999999999971
HEXTT,0.9999999999999971
